"","X[[i]]"
"4828",5
"4829",5
"4830",4
"4831",5
"4832",5
"4833",6
"4834",6
"4835",6
"4836",11
"4837",11
"4838",6
"4839",6
"4840",11
"4841",4
"4842",4
"4843",11
"4844",6
"4845",11
"4846",4
"4847",4
"4848",6
"4849",6
"4850",4
"4851",6
"4852",6
"4853",11
"4854",4
"4855",4
"4856",11
"4857",11
"4858",11
"4859",6
"4860",6
"4861",11
"4862",6
"4863",11
"4864",11
"4865",11
"4866",11
"4867",6
"4868",6
"4869",4
"4870",5
"4871",1
"4872",11
"4873",5
"4874",4
"4875",11
"4876",5
"4877",6
"4878",6
"4879",6
"4880",4
"4881",4
"4882",11
"4883",4
"4884",11
"4885",6
"4886",11
"4887",6
"4888",6
"4889",5
"4890",4
"4891",6
"4892",6
"4893",4
"4894",11
"4895",6
"4896",6
"4897",6
"4898",4
"4899",5
"4900",5
"4901",5
"4902",11
"4903",5
"4904",6
"4905",5
"4906",4
"4907",6
"4908",4
"4909",6
"4910",6
"4911",11
"4912",9
"4913",6
"4914",4
"4915",11
"4916",9
"4917",5
"4918",6
"4919",5
"4920",5
"4921",14
"4922",14
"4923",14
"4924",3
"4925",3
"4926",3
"4927",3
"4928",3
"4929",3
"4930",14
"4931",3
"4932",14
"4933",14
"4934",3
"4935",3
"4936",3
"4937",3
"4938",3
"4939",3
"4940",3
"4941",3
"4942",3
"4943",3
"4944",3
"4945",3
"4946",3
"4947",5
"4948",5
"4949",6
"4950",6
"4951",6
"4952",6
"4953",6
"4954",6
"4955",11
"4956",11
"4957",6
"4958",6
"4959",11
"4960",6
"4961",7
"4962",11
"4963",11
"4964",6
"4965",9
"4966",9
"4967",9
"4968",11
"4969",11
"4970",11
"4971",11
"4972",9
"4973",9
"4974",11
"4975",11
"4976",11
"4977",5
"4978",9
"4979",11
"4980",11
"4981",11
"4982",11
"4983",4
"4984",11
"4985",11
"4986",9
"4987",11
"4988",11
"4989",11
"4990",11
"4991",5
"4992",11
"4993",11
"4994",11
"4995",11
"4996",11
"4997",9
"4998",5
"4999",5
"5000",11
"5001",11
"5002",11
"5003",11
"5004",6
"5005",11
"5006",11
"5007",6
"5008",11
"5009",11
"5010",11
"5011",11
"5012",9
"5013",11
"5014",11
"5015",11
"5016",11
"5017",11
"5018",4
"5019",9
"5020",11
"5021",11
"5022",11
"5023",11
"5024",11
"5025",11
"5026",4
"5027",11
"5028",11
"5029",11
"5030",4
"5031",4
"5032",4
"5033",5
"5034",11
"5035",5
"5036",9
"5037",11
"5038",11
"5039",11
"5040",11
"5041",11
"5042",10
"5043",5
"5044",4
"5045",4
"5046",4
"5047",4
"5048",5
"5049",11
"5050",11
"5051",4
"5052",11
"5053",11
"5054",7
"5055",11
"5056",4
"5057",4
"5058",11
"5059",11
"5060",11
"5061",11
"5062",5
"5063",9
"5064",4
"5065",11
"5066",11
"5067",11
"5068",11
"5069",11
"5070",5
"5071",4
"5072",11
"5073",11
"5074",11
"5075",5
"5076",5
"5077",11
"5078",11
"5079",11
"5080",5
"5081",11
"5082",11
"5083",11
"5084",11
"5085",11
"5086",11
"5087",11
"5088",9
"5089",11
"5090",11
"5091",5
"5092",11
"5093",11
"5094",11
"5095",5
"5096",11
"5097",11
"5098",10
"5099",9
"5100",11
"5101",11
"5102",9
"5103",5
"5104",9
"5105",11
"5106",11
"5107",11
"5108",11
"5109",9
"5110",11
"5111",11
"5112",11
"5113",11
"5114",9
"5115",11
"5116",11
"5117",9
"5118",5
"5119",11
"5120",11
"5121",9
"5122",11
"5123",4
"5124",11
"5125",11
"5126",11
"5127",11
"5128",11
"5129",11
"5130",11
"5131",11
"5132",11
"5133",11
"5134",11
"5135",11
"5136",11
"5137",11
"5138",11
"5139",11
"5140",11
"5141",11
"5142",11
"5143",11
"5144",9
"5145",11
"5146",9
"5147",11
"5148",11
"5149",11
"5150",4
"5151",11
"5152",11
"5153",11
"5154",11
"5155",4
"5156",5
"5157",11
"5158",11
"5159",5
"5160",6
"5161",11
"5162",11
"5163",11
"5164",11
"5165",5
"5166",11
"5167",11
"5168",11
"5169",11
"5170",6
"5171",6
"5172",11
"5173",11
"5174",11
"5175",11
"5176",5
"5177",11
"5178",11
"5179",11
"5180",11
"5181",11
"5182",5
"5183",9
"5184",6
"5185",6
"5186",5
"5187",11
"5188",11
"5189",11
"5190",10
"5191",11
"5192",11
"5193",11
"5194",11
"5195",11
"5196",11
"5197",11
"5198",11
"5199",11
"5200",5
"5201",11
"5202",4
"5203",11
"5204",11
"5205",11
"5206",11
"5207",11
"5208",11
"5209",11
"5210",5
"5211",11
"5212",10
"5213",11
"5214",11
"5215",4
"5216",11
"5217",11
"5218",11
"5219",11
"5220",11
"5221",11
"5222",11
"5223",11
"5224",11
"5225",11
"5226",11
"5227",5
"5228",11
"5229",4
"5230",11
"5231",11
"5232",10
"5233",11
"5234",11
"5235",11
"5236",11
"5237",9
"5238",2
"5239",2
"5240",2
"5241",2
"5242",2
"5243",2
"5244",2
"5245",2
"5246",2
"5247",2
"5248",2
"5249",2
"5250",2
"5251",2
"5252",2
"5253",2
"5254",2
"5255",2
"5256",2
"5257",2
"5258",2
"5259",2
"5260",2
"5261",2
"5262",2
"5263",2
"5264",2
"5265",2
"5266",11
"5267",11
"5268",6
"5269",9
"5270",1
"5271",11
"5272",9
"5273",7
"5274",7
"5275",5
"5276",1
"5277",1
"5278",11
"5279",7
"5280",11
"5281",11
"5282",11
"5283",4
"5284",11
"5285",4
"5286",11
"5287",11
"5288",11
"5289",4
"5290",11
"5291",11
"5292",11
"5293",11
"5294",11
"5295",6
"5296",11
"5297",11
"5298",4
"5299",11
"5300",4
"5301",4
"5302",11
"5303",4
"5304",4
"5305",4
"5306",4
"5307",4
"5308",4
"5309",11
"5310",4
"5311",4
"5312",4
"5313",6
"5314",4
"5315",11
"5316",4
"5317",4
"5318",4
"5319",4
"5320",4
"5321",4
"5322",11
"5323",11
"5324",11
"5325",11
"5326",4
"5327",11
"5328",11
"5329",4
"5330",4
"5331",11
"5332",11
"5333",4
"5334",4
"5335",4
"5336",4
"5337",11
"5338",4
"5339",11
"5340",4
"5341",4
"5342",4
"5343",11
"5344",4
"5345",11
"5346",11
"5347",4
"5348",4
"5349",4
"5350",6
"5351",4
"5352",4
"5353",11
"5354",4
"5355",4
"5356",4
"5357",4
"5358",4
"5359",4
"5360",4
"5361",11
"5362",4
"5363",11
"5364",11
"5365",11
"5366",4
"5367",11
"5368",4
"5369",4
"5370",4
"5371",4
"5372",4
"5373",11
"5374",4
"5375",4
"5376",4
"5377",4
"5378",11
"5379",4
"5380",11
"5381",11
"5382",4
"5383",4
"5384",4
"5385",4
"5386",4
"5387",4
"5388",4
"5389",4
"5390",4
"5391",4
"5392",11
"5393",4
"5394",4
"5395",11
"5396",4
"5397",11
"5398",11
"5399",11
"5400",11
"5401",11
"5402",4
"5403",5
"5404",5
"5405",5
"5406",4
"5407",6
"5408",6
"5409",6
"5410",6
"5411",6
"5412",6
"5413",6
"5414",6
"5415",11
"5416",11
"5417",11
"5418",6
"5419",6
"5420",6
"5421",11
"5422",5
"5423",11
"5424",4
"5425",6
"5426",6
"5427",6
"5428",4
"5429",4
"5430",4
"5431",11
"5432",4
"5433",5
"5434",6
"5435",11
"5436",5
"5437",4
"5438",5
"5439",4
"5440",4
"5441",9
"5442",6
"5443",6
"5444",6
"5445",6
"5446",6
"5447",11
"5448",11
"5449",11
"5450",9
"5451",11
"5452",11
"5453",4
"5454",11
"5455",11
"5456",9
"5457",9
"5458",9
"5459",11
"5460",11
"5461",11
"5462",11
"5463",9
"5464",9
"5465",11
"5466",11
"5467",11
"5468",11
"5469",11
"5470",11
"5471",11
"5472",11
"5473",11
"5474",6
"5475",11
"5476",9
"5477",11
"5478",11
"5479",11
"5480",11
"5481",11
"5482",11
"5483",9
"5484",11
"5485",11
"5486",5
"5487",11
"5488",5
"5489",11
"5490",5
"5491",9
"5492",9
"5493",11
"5494",11
"5495",11
"5496",9
"5497",9
"5498",14
"5499",9
"5500",9
"5501",9
"5502",9
"5503",9
"5504",9
"5505",3
"5506",9
"5507",9
"5508",9
"5509",3
"5510",3
"5511",3
"5512",3
"5513",3
"5514",3
"5515",3
"5516",3
"5517",9
"5518",3
"5519",9
"5520",3
"5521",3
"5522",3
"5523",3
"5524",1
"5525",14
"5526",1
"5527",3
"5528",3
"5529",9
"5530",3
"5531",3
"5532",1
"5533",1
"5534",1
"5535",3
"5536",3
"5537",3
"5538",3
"5539",3
"5540",3
"5541",3
"5542",14
"5543",14
"5544",14
"5545",3
"5546",12
"5547",12
"5548",12
"5549",12
"5550",12
"5551",12
"5552",12
"5553",12
"5554",12
"5555",12
"5556",12
"5557",12
"5558",12
"5559",12
"5560",12
"5561",12
"5562",12
"5563",12
"5564",12
"5565",12
"5566",12
"5567",12
"5568",12
"5569",12
"5570",12
"5571",12
"5572",12
"5573",12
"5574",12
"5575",12
"5576",12
"5577",12
"5578",12
"5579",12
"5580",12
"5581",12
"5582",12
"5583",12
"5584",12
"5585",12
"5586",12
"5587",12
"5588",12
"5589",12
"5590",12
"5591",12
"5592",12
"5593",12
"5594",12
"5595",12
"5596",12
"5597",12
"5598",12
"5599",12
"5600",12
"5601",12
"5602",12
"5603",12
"5604",12
"5605",12
"5606",12
"5607",12
"5608",12
"5609",12
"5610",12
"5611",12
"5612",12
"5613",12
"5614",12
"5615",12
"5616",12
"5617",12
"5618",12
"5619",12
"5620",12
"5621",12
"5622",12
"5623",12
"5624",12
"5625",12
"5626",12
"5627",12
"5628",12
"5629",12
"5630",12
"5631",12
"5632",12
"5633",12
"5634",12
"5635",12
"5636",12
"5637",12
"5638",12
"5639",12
"5640",12
"5641",12
"5642",12
"5643",12
"5644",12
"5645",12
"5646",12
"5647",12
"5648",12
"5649",12
"5650",12
"5651",12
"5652",12
"5653",12
"5654",12
"5655",12
"5656",12
"5657",12
"5658",12
"5659",3
"5660",1
"5661",3
"5662",3
"5663",3
"5664",1
"5665",3
"5666",3
"5667",14
"5668",1
"5669",3
"5670",1
"5671",3
"5672",3
"5673",3
"5674",7
"5675",3
"5676",7
"5677",1
"5678",3
"5679",9
"5680",9
"5681",11
"5682",6
"5683",11
"5684",5
"5685",1
"5686",6
"5687",4
"5688",11
"5689",6
"5690",5
"5691",9
"5692",11
"5693",4
"5694",11
"5695",9
"5696",11
"5697",6
"5698",11
"5699",11
"5700",6
"5701",6
"5702",11
"5703",5
"5704",4
"5705",5
"5706",6
"5707",9
"5708",4
"5709",4
"5710",11
"5711",9
"5712",6
"5713",6
"5714",5
"5715",11
"5716",11
"5717",9
"5718",4
"5719",6
"5720",9
"5721",6
"5722",9
"5723",6
"5724",6
"5725",11
"5726",6
"5727",11
"5728",6
"5729",6
"5730",11
"5731",6
"5732",4
"5733",5
"5734",6
"5735",6
"5736",11
"5737",9
"5738",6
"5739",4
"5740",11
"5741",6
"5742",9
"5743",6
"5744",6
"5745",11
"5746",6
"5747",11
"5748",4
"5749",11
"5750",6
"5751",6
"5752",6
"5753",5
"5754",6
"5755",11
"5756",5
"5757",6
"5758",11
"5759",4
"5760",11
"5761",4
"5762",6
"5763",9
"5764",4
"5765",6
"5766",5
"5767",4
"5768",9
"5769",6
"5770",6
"5771",5
"5772",6
"5773",11
"5774",4
"5775",6
"5776",4
"5777",11
"5778",11
"5779",11
"5780",11
"5781",11
"5782",9
"5783",11
"5784",11
"5785",6
"5786",11
"5787",9
"5788",6
"5789",5
"5790",5
"5791",5
"5792",5
"5793",6
"5794",4
"5795",5
"5796",11
"5797",11
"5798",11
"5799",9
"5800",11
"5801",11
"5802",11
"5803",9
"5804",6
"5805",11
"5806",11
"5807",6
"5808",6
"5809",6
"5810",6
"5811",4
"5812",9
"5813",6
"5814",6
"5815",6
"5816",6
"5817",9
"5818",6
"5819",4
"5820",4
"5821",11
"5822",6
"5823",6
"5824",6
"5825",6
"5826",6
"5827",6
"5828",11
"5829",6
"5830",6
"5831",6
"5832",6
"5833",5
"5834",6
"5835",6
"5836",6
"5837",6
"5838",6
"5839",6
"5840",6
"5841",6
"5842",5
"5843",6
"5844",11
"5845",11
"5846",5
"5847",4
"5848",5
"5849",11
"5850",6
"5851",5
"5852",6
"5853",4
"5854",11
"5855",11
"5856",5
"5857",11
"5858",6
"5859",5
"5860",11
"5861",6
"5862",6
"5863",11
"5864",6
"5865",6
"5866",5
"5867",9
"5868",6
"5869",5
"5870",5
"5871",11
"5872",6
"5873",6
"5874",4
"5875",6
"5876",5
"5877",6
"5878",6
"5879",5
"5880",6
"5881",9
"5882",9
"5883",9
"5884",9
"5885",11
"5886",9
"5887",11
"5888",11
"5889",11
"5890",11
"5891",6
"5892",5
"5893",11
"5894",11
"5895",4
"5896",6
"5897",11
"5898",9
"5899",11
"5900",9
"5901",9
"5902",9
"5903",6
"5904",11
"5905",1
"5906",1
"5907",1
"5908",1
"5909",1
"5910",1
"5911",1
"5912",14
"5913",14
"5914",14
"5915",14
"5916",14
"5917",14
"5918",14
"5919",14
"5920",1
"5921",1
"5922",14
"5923",14
"5924",14
"5925",14
"5926",1
"5927",14
"5928",14
"5929",5
"5930",11
"5931",11
"5932",9
"5933",11
"5934",11
"5935",11
"5936",4
"5937",11
"5938",11
"5939",11
"5940",11
"5941",11
"5942",11
"5943",11
"5944",11
"5945",11
"5946",11
"5947",11
"5948",5
"5949",5
"5950",11
"5951",9
"5952",11
"5953",11
"5954",11
"5955",11
"5956",11
"5957",9
"5958",11
"5959",5
"5960",5
"5961",11
"5962",11
"5963",5
"5964",11
"5965",11
"5966",11
"5967",11
"5968",11
"5969",11
"5970",5
"5971",5
"5972",11
"5973",11
"5974",7
"5975",11
"5976",11
"5977",5
"5978",11
"5979",11
"5980",11
"5981",11
"5982",9
"5983",5
"5984",5
"5985",11
"5986",11
"5987",5
"5988",11
"5989",9
"5990",11
"5991",9
"5992",11
"5993",9
"5994",7
"5995",9
"5996",11
"5997",9
"5998",11
"5999",5
"6000",4
"6001",11
"6002",11
"6003",11
"6004",11
"6005",4
"6006",5
"6007",11
"6008",11
"6009",11
"6010",11
"6011",11
"6012",11
"6013",11
"6014",11
"6015",11
"6016",11
"6017",11
"6018",9
"6019",11
"6020",11
"6021",11
"6022",11
"6023",5
"6024",11
"6025",11
"6026",11
"6027",11
"6028",11
"6029",11
"6030",9
"6031",9
"6032",11
"6033",11
"6034",9
"6035",6
"6036",11
"6037",11
"6038",11
"6039",11
"6040",11
"6041",11
"6042",11
"6043",11
"6044",9
"6045",11
"6046",9
"6047",11
"6048",14
"6049",14
"6050",14
"6051",14
"6052",14
"6053",14
"6054",14
"6055",14
"6056",14
"6057",14
"6058",14
"6059",14
"6060",14
"6061",14
"6062",14
"6063",14
"6064",14
"6065",14
"6066",14
"6067",14
"6068",14
"6069",14
"6070",14
"6071",14
"6072",14
"6073",14
"6074",14
"6075",14
"6076",14
"6077",14
"6078",14
"6079",14
"6080",14
"6081",14
"6082",14
"6083",14
"6084",14
"6085",14
"6086",14
"6087",14
"6088",14
"6089",14
"6090",14
"6091",14
"6092",14
"6093",14
"6094",14
"6095",14
"6096",14
"6097",14
"6098",14
"6099",14
"6100",14
"6101",14
"6102",14
"6103",14
"6104",14
"6105",14
"6106",14
"6107",14
"6108",14
"6109",14
"6110",14
"6111",14
"6112",14
"6113",14
"6114",14
"6115",14
"6116",14
"6117",14
"6118",14
"6119",14
"6120",14
"6121",14
"6122",14
"6123",14
"6124",1
"6125",14
"6126",14
"6127",14
"6128",14
"6129",14
"6130",14
"6131",14
"6132",14
"6133",14
"6134",14
"6135",14
"6136",14
"6137",14
"6138",14
"6139",14
"6140",14
"6141",14
"6142",14
"6143",14
"6144",14
"6145",14
"6146",14
"6147",14
"6148",14
"6149",14
"6150",14
"6151",14
"6152",14
"6153",14
"6154",14
"6155",14
"6156",14
"6157",14
"6158",14
"6159",14
"6160",14
"6161",14
"6162",14
"6163",14
"6164",14
"6165",14
"6166",14
"6167",14
"6168",14
"6169",14
"6170",14
"6171",14
"6172",14
"6173",14
"6174",14
"6175",14
"6176",14
"6177",14
"6178",14
"6179",14
"6180",14
"6181",14
"6182",14
"6183",14
"6184",14
"6185",14
"6186",14
"6187",14
"6188",14
"6189",14
"6190",14
"6191",14
"6192",14
"6193",14
"6194",14
"6195",14
"6196",14
"6197",14
"6198",14
"6199",14
"6200",14
"6201",14
"6202",14
"6203",14
"6204",14
"6205",14
"6206",14
"6207",14
"6208",14
"6209",14
"6210",14
"6211",14
"6212",14
"6213",14
"6214",14
"6215",14
"6216",14
"6217",14
"6218",14
"6219",14
"6220",14
"6221",14
"6222",14
"6223",14
"6224",14
"6225",14
"6226",14
"6227",14
"6228",14
"6229",14
"6230",14
"6231",14
"6232",14
"6233",14
"6234",14
"6235",14
"6236",14
"6237",14
"6238",14
"6239",14
"6240",14
"6241",14
"6242",14
"6243",14
"6244",14
"6245",14
"6246",14
"6247",14
"6248",14
"6249",14
"6250",14
"6251",14
"6252",14
"6253",14
"6254",14
"6255",14
"6256",14
"6257",14
"6258",14
"6259",14
"6260",14
"6261",14
"6262",14
"6263",14
"6264",14
"6265",14
"6266",14
"6267",14
"6268",14
"6269",14
"6270",14
"6271",14
"6272",14
"6273",14
"6274",14
"6275",14
"6276",14
"6277",14
"6278",14
"6279",14
"6280",14
"6281",14
"6282",14
"6283",14
"6284",14
"6285",14
"6286",14
"6287",14
"6288",14
"6289",14
"6290",14
"6291",14
"6292",14
"6293",14
"6294",14
"6295",14
"6296",14
"6297",14
"6298",14
"6299",14
"6300",14
"6301",14
"6302",14
"6303",14
"6304",14
"6305",14
"6306",14
"6307",14
"6308",14
"6309",14
"6310",14
"6311",14
"6312",14
"6313",14
"6314",14
"6315",14
"6316",14
"6317",14
"6318",14
"6319",14
"6320",14
"6321",14
"6322",14
"6323",14
"6324",14
"6325",14
"6326",14
"6327",14
"6328",14
"6329",14
"6330",14
"6331",14
"6332",14
"6333",14
"6334",14
"6335",14
"6336",14
"6337",14
"6338",14
"6339",14
"6340",14
"6341",14
"6342",14
"6343",14
"6344",14
"6345",14
"6346",14
"6347",14
"6348",14
"6349",14
"6350",14
"6351",14
"6352",14
"6353",14
"6354",14
"6355",14
"6356",14
"6357",14
"6358",14
"6359",14
"6360",14
"6361",14
"6362",14
"6363",14
"6364",14
"6365",14
"6366",14
"6367",14
"6368",14
"6369",14
"6370",14
"6371",14
"6372",14
"6373",14
"6374",14
"6375",14
"6376",14
"6377",14
"6378",14
"6379",14
"6380",14
"6381",14
"6382",14
"6383",14
"6384",14
"6385",14
"6386",14
"6387",14
"6388",14
"6389",14
"6390",14
"6391",14
"6392",14
"6393",14
"6394",14
"6395",14
"6396",14
"6397",14
"6398",14
"6399",14
"6400",14
"6401",14
"6402",14
"6403",14
"6404",14
"6405",14
"6406",14
"6407",14
"6408",14
"6409",14
"6410",14
"6411",14
"6412",14
"6413",14
"6414",14
"6415",14
"6416",14
"6417",14
"6418",14
"6419",14
"6420",14
"6421",14
"6422",14
"6423",14
"6424",14
"6425",14
"6426",14
"6427",14
"6428",14
"6429",14
"6430",14
"6431",9
"6432",14
"6433",10
"6434",14
"6435",1
"6436",14
"6437",14
"6438",14
"6439",14
"6440",14
"6441",14
"6442",14
"6443",14
"6444",14
"6445",14
"6446",14
"6447",14
"6448",14
"6449",14
"6450",14
"6451",14
"6452",14
"6453",14
"6454",12
"6455",12
"6456",12
"6457",12
"6458",12
"6459",12
"6460",12
"6461",12
"6462",12
"6463",12
"6464",12
"6465",12
"6466",12
"6467",12
"6468",12
"6469",12
"6470",12
"6471",12
"6472",12
"6473",12
"6474",12
"6475",12
"6476",12
"6477",12
"6478",12
"6479",12
"6480",12
"6481",12
"6482",12
"6483",12
"6484",12
"6485",12
"6486",12
"6487",12
"6488",12
"6489",12
"6490",12
"6491",12
"6492",9
"6493",4
"6494",11
"6495",11
"6496",11
"6497",11
"6498",5
"6499",11
"6500",11
"6501",11
"6502",9
"6503",11
"6504",5
"6505",5
"6506",11
"6507",5
"6508",5
"6509",5
"6510",7
"6511",11
"6512",11
"6513",6
"6514",11
"6515",11
"6516",11
"6517",11
"6518",11
"6519",11
"6520",5
"6521",9
"6522",5
"6523",5
"6524",11
"6525",11
"6526",11
"6527",11
"6528",11
"6529",11
"6530",9
"6531",5
"6532",11
"6533",11
"6534",11
"6535",11
"6536",5
"6537",11
"6538",2
"6539",2
"6540",2
"6541",2
"6542",2
"6543",2
"6544",2
"6545",2
"6546",2
"6547",2
"6548",2
"6549",2
"6550",2
"6551",2
"6552",2
"6553",2
"6554",2
"6555",2
"6556",2
"6557",2
"6558",2
"6559",2
"6560",2
"6561",2
"6562",2
"6563",8
"6564",8
"6565",2
"6566",2
"6567",2
"6568",2
"6569",2
"6570",2
"6571",2
"6572",2
"6573",2
"6574",8
"6575",2
"6576",2
"6577",2
"6578",2
"6579",2
"6580",2
"6581",2
"6582",2
"6583",2
"6584",2
"6585",2
"6586",8
"6587",2
"6588",2
"6589",7
"6590",8
"6591",2
"6592",2
"6593",8
"6594",8
"6595",2
"6596",2
"6597",8
"6598",2
"6599",8
"6600",2
"6601",2
"6602",2
"6603",2
"6604",9
"6605",11
"6606",9
"6607",11
"6608",11
"6609",9
"6610",11
"6611",4
"6612",5
"6613",5
"6614",11
"6615",11
"6616",11
"6617",11
"6618",5
"6619",11
"6620",1
"6621",6
"6622",5
"6623",11
"6624",11
"6625",6
"6626",5
"6627",5
"6628",11
"6629",11
"6630",5
"6631",4
"6632",5
"6633",5
"6634",4
"6635",5
"6636",11
"6637",11
"6638",5
"6639",9
"6640",10
"6641",4
"6642",4
"6643",5
"6644",5
"6645",11
"6646",6
"6647",9
"6648",7
"6649",6
"6650",5
"6651",11
"6652",4
"6653",11
"6654",5
"6655",9
"6656",11
"6657",3
"6658",3
"6659",3
"6660",3
"6661",3
"6662",3
"6663",1
"6664",1
"6665",13
"6666",1
"6667",1
"6668",1
"6669",1
"6670",1
"6671",1
"6672",1
"6673",1
"6674",1
"6675",1
"6676",1
"6677",1
"6678",13
"6679",1
"6680",1
"6681",1
"6682",7
"6683",7
"6684",1
"6685",7
"6686",1
"6687",1
"6688",13
"6689",1
"6690",1
"6691",1
"6692",1
"6693",1
"6694",1
"6695",1
"6696",1
"6697",1
"6698",1
"6699",13
"6700",1
"6701",13
"6702",13
"6703",13
"6704",1
"6705",1
"6706",1
"6707",1
"6708",1
"6709",7
"6710",7
"6711",7
"6712",7
"6713",10
"6714",10
"6715",10
"6716",8
"6717",8
"6718",2
"6719",2
"6720",2
"6721",2
"6722",2
"6723",2
"6724",2
"6725",2
"6726",2
"6727",2
"6728",2
"6729",11
"6730",11
"6731",11
"6732",11
"6733",11
"6734",9
"6735",11
"6736",9
"6737",11
"6738",11
"6739",11
"6740",9
"6741",11
"6742",9
"6743",9
"6744",11
"6745",11
"6746",9
"6747",5
"6748",11
"6749",11
"6750",9
"6751",11
"6752",4
"6753",9
"6754",9
"6755",3
"6756",9
"6757",10
"6758",7
"6759",7
"6760",7
"6761",2
"6762",2
"6763",2
"6764",2
"6765",2
"6766",2
"6767",8
"6768",2
"6769",8
"6770",2
"6771",8
"6772",2
"6773",2
"6774",2
"6775",2
"6776",2
"6777",2
"6778",8
"6779",2
"6780",2
"6781",8
"6782",8
"6783",2
"6784",2
"6785",2
"6786",2
"6787",8
"6788",8
"6789",2
"6790",8
"6791",2
"6792",8
"6793",2
"6794",8
"6795",2
"6796",2
"6797",2
"6798",8
"6799",2
"6800",2
"6801",2
"6802",2
"6803",2
"6804",2
"6805",2
"6806",2
"6807",2
"6808",2
"6809",2
"6810",2
"6811",2
"6812",2
"6813",2
"6814",2
"6815",2
"6816",2
"6817",2
"6818",2
"6819",2
"6820",2
"6821",2
"6822",2
"6823",2
"6824",2
"6825",2
"6826",2
"6827",2
"6828",2
"6829",2
"6830",2
"6831",2
"6832",2
"6833",2
"6834",2
"6835",2
"6836",2
"6837",2
"6838",2
"6839",2
"6840",2
"6841",2
"6842",2
"6843",2
"6844",2
"6845",2
"6846",2
"6847",2
"6848",2
"6849",2
"6850",2
"6851",2
"6852",2
"6853",2
"6854",2
"6855",2
"6856",2
"6857",2
"6858",2
"6859",2
"6860",2
"6861",2
"6862",1
"6863",1
"6864",1
"6865",1
"6866",1
"6867",1
"6868",1
"6869",1
"6870",1
"6871",1
"6872",1
"6873",1
"6874",1
"6875",1
"6876",1
"6877",1
"6878",1
"6879",1
"6880",1
"6881",1
"6882",1
"6883",1
"6884",1
"6885",12
"6886",12
"6887",1
"6888",1
"6889",1
"6890",1
"6891",1
"6892",1
"6893",1
"6894",1
"6895",1
"6896",1
"6897",1
"6898",1
"6899",1
"6900",1
"6901",1
"6902",1
"6903",1
"6904",1
"6905",1
"6906",12
"6907",12
"6908",13
"6909",1
"6910",6
"6911",1
"6912",1
"6913",13
"6914",1
"6915",6
"6916",6
"6917",1
"6918",1
"6919",13
"6920",12
"6921",1
"6922",1
"6923",13
"6924",13
"6925",13
"6926",1
"6927",13
"6928",13
"6929",5
"6930",5
"6931",5
"6932",5
"6933",6
"6934",6
"6935",1
"6936",13
"6937",11
"6938",4
"6939",4
"6940",4
"6941",4
"6942",10
"6943",10
"6944",10
"6945",4
"6946",6
"6947",6
"6948",11
"6949",10
"6950",4
"6951",4
"6952",10
"6953",6
"6954",4
"6955",4
"6956",4
"6957",10
"6958",4
"6959",10
"6960",10
"6961",4
"6962",4
"6963",4
"6964",11
"6965",10
"6966",4
"6967",4
"6968",4
"6969",4
"6970",6
"6971",11
"6972",10
"6973",10
"6974",10
"6975",11
"6976",4
"6977",4
"6978",9
"6979",6
"6980",10
"6981",10
"6982",4
"6983",4
"6984",4
"6985",11
"6986",5
"6987",4
"6988",4
"6989",5
"6990",4
"6991",4
"6992",11
"6993",11
"6994",11
"6995",4
"6996",4
"6997",11
"6998",10
"6999",6
"7000",4
"7001",11
"7002",4
"7003",4
"7004",4
"7005",6
"7006",5
"7007",4
"7008",4
"7009",11
"7010",5
"7011",6
"7012",6
"7013",6
"7014",9
"7015",6
"7016",11
"7017",11
"7018",5
"7019",9
"7020",11
"7021",11
"7022",4
"7023",4
"7024",6
"7025",4
"7026",6
"7027",4
"7028",11
"7029",11
"7030",4
"7031",11
"7032",4
"7033",5
"7034",9
"7035",11
"7036",4
"7037",9
"7038",5
"7039",6
"7040",5
"7041",4
"7042",4
"7043",14
"7044",14
"7045",14
"7046",14
"7047",14
"7048",14
"7049",9
"7050",5
"7051",3
"7052",5
"7053",3
"7054",5
"7055",5
"7056",3
"7057",5
"7058",5
"7059",5
"7060",12
"7061",14
"7062",5
"7063",5
"7064",14
"7065",14
"7066",9
"7067",14
"7068",5
"7069",9
"7070",5
"7071",5
"7072",5
"7073",14
"7074",5
"7075",5
"7076",14
"7077",5
"7078",1
"7079",5
"7080",14
"7081",14
"7082",14
"7083",14
"7084",14
"7085",14
"7086",5
"7087",5
"7088",9
"7089",5
"7090",9
"7091",5
"7092",5
"7093",14
"7094",14
"7095",3
"7096",9
"7097",14
"7098",14
"7099",14
"7100",14
"7101",14
"7102",5
"7103",5
"7104",14
"7105",14
"7106",14
"7107",5
"7108",5
