"","X[[i]]"
"7159",9
"7160",4
"7161",9
"7162",4
"7163",9
"7164",4
"7165",4
"7166",4
"7167",9
"7168",9
"7169",9
"7170",5
"7171",9
"7172",9
"7173",4
"7174",11
"7175",4
"7176",9
"7177",2
"7178",5
"7179",2
"7180",2
"7181",2
"7182",2
"7183",2
"7184",2
"7185",2
"7186",5
"7187",2
"7188",5
"7189",2
"7190",2
"7191",5
"7192",2
"7193",2
"7194",2
"7195",2
"7196",2
"7197",2
"7198",2
"7199",2
"7200",2
"7201",2
"7202",2
"7203",2
"7204",2
"7205",2
"7206",2
"7207",2
"7208",2
"7209",2
"7210",2
"7211",2
"7212",2
"7213",2
"7214",2
"7215",2
"7216",2
"7217",2
"7218",2
"7219",2
"7220",2
"7221",2
"7222",2
"7223",2
"7224",2
"7225",2
"7226",2
"7227",2
"7228",2
"7229",2
"7230",2
"7231",5
"7232",2
"7233",2
"7234",2
"7235",2
"7236",2
"7237",2
"7238",2
"7239",2
"7240",2
"7241",2
"7242",2
"7243",2
"7244",2
"7245",2
"7246",2
"7247",2
"7248",2
"7249",2
"7250",2
"7251",2
"7252",2
"7253",2
"7254",2
"7255",2
"7256",2
"7257",2
"7258",2
"7259",2
"7260",5
"7261",2
"7262",2
"7263",2
"7264",2
"7265",2
"7266",2
"7267",2
"7268",2
"7269",2
"7270",2
"7271",2
"7272",5
"7273",5
"7274",2
"7275",2
"7276",2
"7277",2
"7278",2
"7279",2
"7280",2
"7281",2
"7282",5
"7283",2
"7284",2
"7285",5
"7286",2
"7287",2
"7288",2
"7289",2
"7290",2
"7291",2
"7292",2
"7293",5
"7294",2
"7295",2
"7296",2
"7297",2
"7298",2
"7299",2
"7300",2
"7301",2
"7302",5
"7303",2
"7304",2
"7305",2
"7306",2
"7307",2
"7308",2
"7309",2
"7310",5
"7311",2
"7312",2
"7313",2
"7314",2
"7315",2
"7316",2
"7317",2
"7318",2
"7319",2
"7320",5
"7321",2
"7322",2
"7323",2
"7324",2
"7325",2
"7326",2
"7327",2
"7328",2
"7329",2
"7330",2
"7331",2
"7332",2
"7333",5
"7334",2
"7335",2
"7336",2
"7337",2
"7338",2
"7339",2
"7340",2
"7341",5
"7342",2
"7343",2
"7344",2
"7345",2
"7346",2
"7347",2
"7348",5
"7349",5
"7350",2
"7351",5
"7352",2
"7353",2
"7354",2
"7355",2
"7356",2
"7357",2
"7358",2
"7359",5
"7360",2
"7361",2
"7362",2
"7363",2
"7364",2
"7365",2
"7366",2
"7367",2
"7368",2
"7369",2
"7370",2
"7371",2
"7372",2
"7373",5
"7374",2
"7375",2
"7376",2
"7377",2
"7378",2
"7379",2
"7380",2
"7381",2
"7382",2
"7383",2
"7384",2
"7385",2
"7386",2
"7387",2
"7388",2
"7389",2
"7390",2
"7391",2
"7392",2
"7393",2
"7394",2
"7395",2
"7396",2
"7397",2
"7398",2
"7399",2
"7400",5
"7401",2
"7402",2
"7403",2
"7404",2
"7405",2
"7406",2
"7407",5
"7408",2
"7409",2
"7410",2
"7411",2
"7412",2
"7413",2
"7414",2
"7415",2
"7416",2
"7417",2
"7418",5
"7419",2
"7420",2
"7421",2
"7422",2
"7423",2
"7424",2
"7425",2
"7426",2
"7427",2
"7428",2
"7429",2
"7430",2
"7431",2
"7432",2
"7433",2
"7434",2
"7435",2
"7436",2
"7437",2
"7438",2
"7439",2
"7440",2
"7441",2
"7442",2
"7443",2
"7444",2
"7445",2
"7446",2
"7447",2
"7448",2
"7449",2
"7450",2
"7451",2
"7452",2
"7453",2
"7454",2
"7455",2
"7456",2
"7457",2
"7458",2
"7459",2
"7460",2
"7461",2
"7462",2
"7463",2
"7464",2
"7465",2
"7466",2
"7467",2
"7468",2
"7469",2
"7470",2
"7471",2
"7472",2
"7473",2
"7474",2
"7475",1
"7476",2
"7477",2
"7478",2
"7479",2
"7480",2
"7481",2
"7482",2
"7483",2
"7484",2
"7485",2
"7486",2
"7487",2
"7488",2
"7489",2
"7490",2
"7491",2
"7492",2
"7493",2
"7494",2
"7495",2
"7496",2
"7497",2
"7498",2
"7499",2
"7500",2
"7501",2
"7502",2
"7503",2
"7504",2
"7505",2
"7506",2
"7507",2
"7508",2
"7509",2
"7510",2
"7511",2
"7512",2
"7513",5
"7514",5
"7515",2
"7516",2
"7517",2
"7518",2
"7519",2
"7520",2
"7521",2
"7522",2
"7523",2
"7524",2
"7525",2
"7526",2
"7527",2
"7528",2
"7529",2
"7530",2
"7531",2
"7532",2
"7533",2
"7534",2
"7535",2
"7536",2
"7537",2
"7538",2
"7539",2
"7540",2
"7541",2
"7542",2
"7543",2
"7544",2
"7545",2
"7546",2
"7547",2
"7548",2
"7549",2
"7550",1
"7551",5
"7552",2
"7553",2
"7554",5
"7555",2
"7556",2
"7557",2
"7558",2
"7559",2
"7560",2
"7561",2
"7562",2
"7563",2
"7564",2
"7565",2
"7566",2
"7567",2
"7568",2
"7569",2
"7570",2
"7571",2
"7572",2
"7573",2
"7574",5
"7575",2
"7576",2
"7577",2
"7578",2
"7579",2
"7580",2
"7581",2
"7582",2
"7583",2
"7584",2
"7585",2
"7586",2
"7587",2
"7588",2
"7589",2
"7590",2
"7591",2
"7592",2
"7593",2
"7594",2
"7595",2
"7596",2
"7597",2
"7598",2
"7599",2
"7600",2
"7601",2
"7602",2
"7603",2
"7604",2
"7605",2
"7606",2
"7607",2
"7608",2
"7609",2
"7610",2
"7611",2
"7612",2
"7613",2
"7614",2
"7615",2
"7616",2
"7617",2
"7618",2
"7619",2
"7620",2
"7621",5
"7622",2
"7623",2
"7624",2
"7625",2
"7626",5
"7627",2
"7628",2
"7629",2
"7630",2
"7631",2
"7632",2
"7633",2
"7634",2
"7635",2
"7636",2
"7637",2
"7638",2
"7639",2
"7640",2
"7641",2
"7642",2
"7643",2
"7644",5
"7645",2
"7646",5
"7647",2
"7648",2
"7649",2
"7650",2
"7651",2
"7652",5
"7653",5
"7654",2
"7655",2
"7656",2
"7657",2
"7658",5
"7659",2
"7660",2
"7661",2
"7662",2
"7663",2
"7664",2
"7665",2
"7666",2
"7667",2
"7668",2
"7669",2
"7670",2
"7671",2
"7672",2
"7673",2
"7674",2
"7675",2
"7676",2
"7677",2
"7678",2
"7679",2
"7680",2
"7681",2
"7682",2
"7683",2
"7684",2
"7685",2
"7686",2
"7687",5
"7688",2
"7689",2
"7690",2
"7691",2
"7692",5
"7693",2
"7694",2
"7695",2
"7696",2
"7697",5
"7698",2
"7699",2
"7700",2
"7701",2
"7702",2
"7703",2
"7704",2
"7705",2
"7706",2
"7707",2
"7708",4
"7709",2
"7710",5
"7711",2
"7712",2
"7713",2
"7714",5
"7715",4
"7716",2
"7717",2
"7718",2
"7719",2
"7720",2
"7721",5
"7722",2
"7723",2
"7724",2
"7725",5
"7726",2
"7727",2
"7728",5
"7729",2
"7730",4
"7731",2
"7732",2
"7733",2
"7734",2
"7735",2
"7736",2
"7737",2
"7738",2
"7739",2
"7740",2
"7741",2
"7742",2
"7743",2
"7744",2
"7745",2
"7746",5
"7747",5
"7748",2
"7749",2
"7750",2
"7751",2
"7752",2
"7753",2
"7754",2
"7755",5
"7756",2
"7757",2
"7758",5
"7759",2
"7760",2
"7761",2
"7762",2
"7763",2
"7764",2
"7765",5
"7766",2
"7767",2
"7768",2
"7769",2
"7770",2
"7771",2
"7772",2
"7773",2
"7774",5
"7775",2
"7776",2
"7777",5
"7778",2
"7779",2
"7780",2
"7781",2
"7782",5
"7783",5
"7784",2
"7785",2
"7786",5
"7787",2
"7788",2
"7789",2
"7790",2
"7791",2
"7792",5
"7793",2
"7794",2
"7795",2
"7796",2
"7797",2
"7798",2
"7799",5
"7800",2
"7801",5
"7802",2
"7803",2
"7804",2
"7805",2
"7806",2
"7807",2
"7808",2
"7809",2
"7810",2
"7811",5
"7812",5
"7813",2
"7814",2
"7815",5
"7816",2
"7817",2
"7818",2
"7819",2
"7820",5
"7821",2
"7822",2
"7823",2
"7824",2
"7825",5
"7826",2
"7827",2
"7828",2
"7829",2
"7830",2
"7831",2
"7832",5
"7833",2
"7834",2
"7835",2
"7836",2
"7837",2
"7838",5
"7839",5
"7840",2
"7841",2
"7842",5
"7843",2
"7844",2
"7845",2
"7846",2
"7847",2
"7848",2
"7849",2
"7850",2
"7851",2
"7852",2
"7853",2
"7854",4
"7855",2
"7856",2
"7857",2
"7858",2
"7859",5
"7860",2
"7861",5
"7862",2
"7863",2
"7864",5
"7865",2
"7866",5
"7867",2
"7868",2
"7869",2
"7870",2
"7871",2
"7872",2
"7873",2
"7874",5
"7875",2
"7876",2
"7877",2
"7878",5
"7879",5
"7880",9
"7881",4
"7882",4
"7883",4
"7884",5
"7885",4
"7886",4
"7887",4
"7888",5
"7889",9
"7890",9
"7891",4
"7892",9
"7893",4
"7894",1
"7895",5
"7896",9
"7897",9
"7898",9
"7899",4
"7900",9
"7901",5
"7902",5
"7903",1
"7904",4
"7905",9
"7906",4
"7907",5
"7908",4
"7909",9
"7910",9
"7911",4
"7912",4
"7913",4
"7914",4
"7915",4
"7916",4
"7917",9
"7918",4
"7919",5
"7920",4
"7921",4
"7922",1
"7923",4
"7924",9
"7925",9
"7926",5
"7927",9
"7928",1
"7929",4
"7930",4
"7931",4
"7932",4
"7933",4
"7934",5
"7935",9
"7936",1
"7937",5
"7938",1
"7939",4
"7940",4
"7941",9
"7942",1
"7943",9
"7944",9
"7945",4
"7946",4
"7947",1
"7948",9
"7949",4
"7950",5
"7951",4
"7952",1
"7953",4
"7954",4
"7955",4
"7956",9
"7957",4
"7958",4
"7959",9
"7960",9
"7961",5
"7962",9
"7963",9
"7964",5
"7965",5
"7966",9
"7967",5
"7968",5
"7969",9
"7970",4
"7971",4
"7972",4
"7973",9
"7974",9
"7975",9
"7976",5
"7977",9
"7978",4
"7979",9
"7980",9
"7981",1
"7982",9
"7983",9
"7984",9
"7985",4
"7986",9
"7987",5
"7988",4
"7989",9
"7990",9
"7991",4
"7992",4
"7993",9
"7994",9
"7995",4
"7996",5
"7997",9
"7998",5
"7999",4
"8000",9
"8001",4
"8002",4
"8003",9
"8004",4
"8005",4
"8006",5
"8007",4
"8008",5
"8009",4
"8010",4
"8011",4
"8012",4
"8013",9
"8014",4
"8015",4
"8016",4
"8017",9
"8018",4
"8019",4
"8020",7
"8021",1
"8022",4
"8023",9
"8024",4
"8025",4
"8026",9
"8027",5
"8028",9
"8029",5
"8030",9
"8031",9
"8032",4
"8033",5
"8034",9
"8035",4
"8036",4
"8037",4
"8038",4
"8039",4
"8040",9
"8041",4
"8042",4
"8043",4
"8044",5
"8045",5
"8046",5
"8047",5
"8048",4
"8049",9
"8050",5
"8051",5
"8052",4
"8053",4
"8054",5
"8055",4
"8056",9
"8057",9
"8058",4
"8059",4
"8060",5
"8061",4
"8062",4
"8063",5
"8064",5
"8065",9
"8066",4
"8067",4
"8068",9
"8069",4
"8070",5
"8071",9
"8072",4
"8073",4
"8074",5
"8075",5
"8076",5
"8077",5
"8078",5
"8079",5
"8080",5
"8081",5
"8082",5
"8083",5
"8084",5
"8085",5
"8086",5
"8087",5
"8088",5
"8089",5
"8090",5
"8091",4
"8092",5
"8093",5
"8094",5
"8095",5
"8096",5
"8097",5
"8098",5
"8099",5
"8100",5
"8101",5
"8102",5
"8103",5
"8104",5
"8105",5
"8106",5
"8107",5
"8108",5
"8109",5
"8110",5
"8111",5
"8112",5
"8113",5
"8114",5
"8115",5
"8116",5
"8117",5
"8118",5
"8119",5
"8120",5
"8121",5
"8122",9
"8123",9
"8124",9
"8125",9
"8126",9
"8127",9
"8128",9
"8129",9
"8130",9
"8131",9
"8132",9
"8133",9
"8134",9
"8135",5
"8136",9
"8137",9
"8138",9
"8139",9
"8140",9
"8141",9
"8142",9
"8143",9
"8144",4
"8145",9
"8146",9
"8147",9
"8148",9
"8149",9
"8150",9
"8151",9
"8152",9
"8153",9
"8154",9
"8155",9
"8156",9
"8157",9
"8158",9
"8159",9
"8160",9
"8161",9
"8162",9
"8163",9
"8164",9
"8165",9
"8166",9
"8167",9
"8168",9
"8169",9
"8170",9
"8171",9
"8172",9
"8173",1
"8174",9
"8175",9
"8176",1
"8177",9
"8178",9
"8179",9
"8180",9
"8181",9
"8182",9
"8183",9
"8184",9
"8185",9
"8186",9
"8187",9
"8188",9
"8189",9
"8190",9
"8191",9
"8192",9
"8193",9
"8194",9
"8195",9
"8196",9
"8197",9
"8198",9
"8199",9
"8200",9
"8201",9
"8202",9
"8203",9
"8204",9
"8205",4
"8206",9
"8207",9
"8208",9
"8209",9
"8210",9
"8211",9
"8212",9
"8213",9
"8214",9
"8215",9
"8216",9
"8217",9
"8218",9
"8219",9
"8220",9
"8221",9
"8222",9
"8223",9
"8224",9
"8225",9
"8226",9
"8227",9
"8228",9
"8229",9
"8230",9
"8231",9
"8232",9
"8233",9
"8234",9
"8235",9
"8236",9
"8237",9
"8238",9
"8239",9
"8240",9
"8241",1
"8242",9
"8243",9
"8244",9
"8245",9
"8246",9
"8247",9
"8248",9
"8249",9
"8250",4
"8251",9
"8252",9
"8253",9
"8254",9
"8255",9
"8256",9
"8257",9
"8258",9
"8259",4
"8260",9
"8261",5
"8262",9
"8263",9
"8264",9
"8265",9
"8266",9
"8267",9
"8268",1
"8269",9
"8270",4
"8271",9
"8272",9
"8273",9
"8274",9
"8275",9
"8276",9
"8277",9
"8278",9
"8279",9
"8280",9
"8281",9
"8282",9
"8283",9
"8284",9
"8285",9
"8286",9
"8287",9
"8288",9
"8289",9
"8290",9
"8291",9
"8292",9
"8293",9
"8294",9
"8295",9
"8296",9
"8297",9
"8298",9
"8299",9
"8300",9
"8301",9
"8302",9
"8303",9
"8304",9
"8305",9
"8306",9
"8307",9
"8308",9
"8309",9
"8310",9
"8311",9
"8312",9
"8313",9
"8314",9
"8315",9
"8316",1
"8317",9
"8318",9
"8319",9
"8320",4
"8321",9
"8322",9
"8323",9
"8324",9
"8325",9
"8326",9
"8327",9
"8328",9
"8329",9
"8330",9
"8331",9
"8332",4
"8333",9
"8334",9
"8335",9
"8336",9
"8337",9
"8338",4
"8339",1
"8340",9
"8341",4
"8342",9
"8343",9
"8344",9
"8345",9
"8346",9
"8347",9
"8348",9
"8349",9
"8350",9
"8351",9
"8352",9
"8353",9
"8354",9
"8355",9
"8356",9
"8357",9
"8358",9
"8359",9
"8360",9
"8361",9
"8362",9
"8363",9
"8364",9
"8365",9
"8366",9
"8367",9
"8368",9
"8369",9
"8370",9
"8371",4
"8372",9
"8373",9
"8374",9
"8375",9
"8376",9
"8377",9
"8378",9
"8379",9
"8380",9
"8381",9
"8382",9
"8383",9
"8384",9
"8385",9
"8386",9
"8387",9
"8388",9
"8389",1
"8390",9
"8391",1
"8392",9
"8393",4
"8394",9
"8395",9
"8396",9
"8397",9
"8398",9
"8399",9
"8400",9
"8401",9
"8402",9
"8403",9
"8404",9
"8405",9
"8406",9
"8407",9
"8408",1
"8409",9
"8410",9
"8411",9
"8412",9
"8413",9
"8414",9
"8415",9
"8416",9
"8417",9
"8418",9
"8419",9
"8420",9
"8421",9
"8422",9
"8423",9
"8424",9
"8425",9
"8426",9
"8427",9
"8428",9
"8429",9
"8430",9
"8431",9
"8432",9
"8433",9
"8434",9
"8435",4
"8436",9
"8437",9
"8438",9
"8439",9
"8440",9
"8441",9
"8442",9
"8443",9
"8444",9
"8445",9
"8446",9
"8447",9
"8448",9
"8449",1
"8450",9
"8451",9
"8452",9
"8453",9
"8454",9
"8455",9
"8456",9
"8457",9
"8458",9
"8459",9
"8460",9
"8461",9
"8462",9
"8463",9
"8464",9
"8465",9
"8466",9
"8467",9
"8468",9
"8469",5
"8470",9
"8471",9
"8472",9
"8473",1
"8474",9
"8475",9
"8476",9
"8477",9
"8478",4
"8479",9
"8480",9
"8481",9
"8482",9
"8483",9
"8484",4
"8485",9
"8486",9
"8487",9
"8488",9
"8489",9
"8490",9
"8491",9
"8492",9
"8493",9
"8494",9
"8495",9
"8496",9
"8497",9
"8498",9
"8499",9
"8500",9
"8501",9
"8502",9
"8503",5
"8504",9
"8505",9
"8506",9
"8507",9
"8508",9
"8509",9
"8510",9
"8511",9
"8512",9
"8513",9
"8514",9
"8515",4
"8516",4
"8517",9
"8518",4
"8519",9
"8520",9
"8521",9
"8522",9
"8523",9
"8524",5
"8525",9
"8526",9
"8527",9
"8528",9
"8529",9
"8530",9
"8531",9
"8532",9
"8533",9
"8534",4
"8535",9
"8536",9
"8537",9
"8538",1
"8539",9
"8540",9
"8541",9
"8542",9
"8543",9
"8544",9
"8545",9
"8546",9
"8547",9
"8548",9
"8549",9
"8550",9
"8551",9
"8552",9
"8553",8
"8554",9
"8555",9
"8556",9
"8557",9
"8558",9
"8559",9
"8560",9
"8561",5
"8562",9
"8563",9
"8564",5
"8565",5
"8566",9
"8567",9
"8568",5
"8569",9
"8570",9
"8571",5
"8572",9
"8573",5
"8574",9
"8575",9
"8576",5
"8577",5
"8578",9
"8579",9
"8580",9
"8581",5
"8582",9
"8583",5
"8584",9
"8585",5
"8586",9
"8587",9
"8588",9
"8589",9
"8590",9
"8591",5
"8592",9
"8593",9
"8594",9
"8595",9
"8596",4
"8597",9
"8598",5
"8599",9
"8600",9
"8601",9
"8602",9
"8603",9
"8604",9
"8605",9
"8606",9
"8607",9
"8608",5
"8609",5
"8610",9
"8611",4
"8612",9
"8613",5
"8614",5
"8615",9
"8616",9
"8617",9
"8618",9
"8619",9
"8620",5
"8621",9
"8622",9
"8623",9
"8624",9
"8625",9
"8626",5
"8627",5
"8628",5
"8629",9
"8630",9
"8631",9
"8632",9
"8633",9
"8634",9
"8635",9
"8636",9
"8637",5
"8638",9
"8639",9
"8640",9
"8641",9
"8642",5
"8643",9
"8644",9
"8645",9
"8646",9
"8647",9
"8648",9
"8649",9
"8650",9
"8651",9
"8652",9
"8653",9
"8654",9
"8655",9
"8656",9
"8657",9
"8658",5
"8659",9
"8660",9
"8661",9
"8662",9
"8663",9
"8664",9
"8665",9
"8666",9
"8667",5
"8668",9
"8669",9
"8670",9
"8671",9
"8672",9
"8673",9
"8674",9
"8675",9
"8676",9
"8677",9
"8678",9
"8679",9
"8680",9
"8681",5
"8682",9
"8683",9
"8684",9
"8685",9
"8686",5
"8687",9
"8688",9
"8689",9
"8690",9
"8691",9
"8692",9
"8693",9
"8694",9
"8695",4
"8696",9
"8697",9
"8698",9
"8699",9
"8700",5
"8701",4
"8702",9
"8703",9
"8704",9
"8705",5
"8706",9
"8707",9
"8708",4
"8709",9
"8710",9
"8711",5
"8712",9
"8713",5
"8714",9
"8715",5
"8716",5
"8717",4
"8718",9
"8719",9
"8720",5
"8721",9
"8722",5
"8723",9
"8724",5
"8725",9
"8726",9
"8727",5
"8728",5
"8729",5
"8730",9
"8731",5
"8732",5
"8733",5
"8734",5
"8735",9
"8736",5
"8737",9
"8738",5
"8739",9
"8740",5
"8741",5
"8742",7
"8743",9
"8744",9
"8745",5
"8746",1
"8747",8
"8748",1
"8749",5
"8750",8
"8751",8
"8752",8
"8753",8
"8754",5
"8755",8
"8756",8
"8757",8
"8758",8
"8759",8
"8760",8
"8761",8
"8762",8
"8763",8
"8764",8
"8765",8
"8766",8
"8767",4
"8768",8
"8769",8
"8770",8
"8771",8
"8772",5
"8773",8
"8774",8
"8775",8
"8776",8
"8777",8
"8778",8
"8779",8
"8780",8
"8781",8
"8782",8
"8783",8
"8784",8
"8785",8
"8786",5
"8787",5
"8788",8
"8789",8
"8790",4
"8791",9
"8792",9
"8793",9
"8794",4
"8795",9
"8796",4
"8797",9
"8798",4
"8799",9
"8800",9
"8801",9
"8802",9
"8803",4
"8804",4
"8805",4
"8806",9
"8807",4
"8808",9
"8809",4
"8810",9
"8811",4
"8812",5
"8813",9
"8814",4
"8815",9
"8816",9
"8817",4
"8818",4
"8819",4
"8820",4
"8821",4
"8822",5
"8823",4
"8824",4
"8825",4
"8826",9
"8827",4
"8828",4
"8829",4
"8830",9
"8831",1
"8832",9
"8833",9
"8834",9
"8835",9
"8836",9
"8837",4
"8838",4
"8839",9
"8840",4
"8841",9
"8842",4
"8843",4
"8844",4
"8845",5
"8846",4
"8847",9
"8848",4
"8849",9
"8850",9
"8851",9
"8852",5
"8853",5
"8854",4
"8855",4
"8856",4
"8857",4
"8858",4
"8859",4
"8860",4
"8861",5
"8862",4
"8863",9
"8864",4
"8865",4
"8866",5
"8867",4
"8868",9
"8869",4
"8870",9
"8871",9
"8872",9
"8873",5
"8874",4
"8875",4
"8876",5
"8877",9
"8878",4
"8879",4
"8880",4
"8881",9
"8882",4
"8883",9
"8884",9
"8885",9
"8886",9
"8887",4
"8888",5
"8889",9
"8890",4
"8891",5
"8892",9
"8893",4
"8894",4
"8895",9
"8896",4
"8897",9
"8898",4
"8899",9
"8900",4
"8901",9
"8902",9
"8903",4
"8904",9
"8905",9
"8906",9
"8907",4
"8908",9
"8909",9
"8910",4
"8911",4
"8912",4
"8913",4
"8914",4
"8915",9
"8916",4
"8917",4
"8918",4
"8919",4
"8920",9
"8921",4
"8922",9
"8923",9
"8924",5
"8925",4
"8926",4
"8927",4
"8928",5
"8929",4
"8930",9
"8931",4
"8932",4
"8933",4
"8934",9
"8935",4
"8936",4
"8937",4
"8938",9
"8939",4
"8940",4
"8941",5
"8942",4
"8943",4
"8944",4
"8945",5
"8946",9
"8947",5
"8948",4
"8949",9
"8950",5
"8951",9
"8952",9
"8953",4
"8954",4
"8955",9
"8956",4
"8957",4
"8958",9
"8959",4
"8960",9
"8961",9
"8962",9
"8963",4
"8964",5
"8965",9
"8966",5
"8967",9
"8968",9
"8969",4
"8970",9
"8971",4
"8972",4
"8973",4
"8974",9
"8975",5
"8976",4
"8977",5
"8978",4
"8979",5
"8980",4
"8981",4
"8982",9
"8983",4
"8984",9
"8985",4
"8986",4
"8987",4
"8988",5
"8989",9
"8990",4
"8991",4
"8992",9
"8993",4
"8994",9
"8995",9
"8996",9
"8997",9
"8998",4
"8999",9
"9000",4
"9001",9
"9002",9
"9003",4
"9004",4
"9005",9
"9006",1
"9007",4
"9008",4
"9009",5
"9010",4
"9011",9
"9012",5
"9013",5
"9014",4
"9015",9
"9016",9
"9017",5
"9018",4
"9019",4
"9020",4
"9021",9
"9022",9
"9023",9
"9024",4
"9025",9
"9026",9
"9027",4
"9028",4
"9029",4
"9030",9
"9031",4
"9032",4
"9033",4
"9034",9
"9035",4
"9036",4
"9037",4
"9038",4
"9039",9
"9040",9
"9041",9
"9042",9
"9043",4
"9044",4
"9045",4
"9046",9
"9047",9
"9048",4
"9049",4
"9050",4
"9051",9
"9052",4
"9053",9
"9054",4
"9055",4
"9056",9
"9057",9
"9058",5
"9059",4
"9060",4
"9061",9
"9062",4
"9063",4
"9064",9
"9065",4
"9066",4
"9067",4
"9068",4
"9069",4
"9070",4
"9071",9
"9072",9
"9073",4
"9074",4
"9075",4
"9076",9
"9077",9
"9078",9
"9079",4
"9080",4
"9081",4
"9082",9
"9083",4
"9084",9
"9085",9
"9086",9
"9087",9
"9088",9
"9089",4
"9090",9
"9091",9
"9092",4
"9093",4
"9094",4
"9095",9
"9096",9
"9097",9
"9098",9
"9099",9
"9100",4
"9101",5
"9102",5
"9103",4
"9104",1
"9105",1
"9106",1
"9107",4
"9108",4
"9109",1
"9110",1
"9111",1
"9112",4
"9113",1
"9114",1
"9115",4
"9116",5
"9117",4
"9118",5
"9119",4
"9120",4
"9121",5
"9122",1
"9123",5
"9124",4
"9125",4
"9126",4
"9127",5
"9128",4
"9129",5
"9130",5
"9131",4
"9132",1
"9133",4
"9134",4
"9135",1
"9136",1
"9137",4
"9138",1
"9139",1
"9140",4
"9141",4
"9142",1
"9143",4
"9144",5
"9145",5
"9146",1
"9147",4
"9148",5
"9149",4
"9150",4
"9151",4
"9152",1
"9153",1
"9154",1
"9155",1
"9156",4
"9157",4
"9158",1
"9159",4
"9160",4
"9161",1
"9162",1
"9163",4
"9164",5
"9165",1
"9166",4
"9167",4
"9168",4
"9169",4
"9170",1
"9171",4
"9172",4
"9173",4
"9174",4
"9175",1
"9176",4
"9177",1
"9178",1
"9179",4
"9180",1
"9181",4
"9182",4
"9183",5
"9184",4
"9185",4
"9186",5
"9187",1
"9188",1
"9189",4
"9190",4
"9191",5
"9192",5
"9193",4
"9194",1
"9195",4
"9196",5
"9197",5
"9198",1
"9199",4
"9200",1
"9201",4
"9202",4
"9203",4
"9204",4
"9205",1
"9206",1
"9207",4
"9208",4
"9209",4
"9210",5
"9211",5
"9212",5
"9213",5
"9214",4
"9215",4
"9216",4
"9217",4
"9218",4
"9219",1
"9220",5
"9221",5
"9222",4
"9223",4
"9224",4
"9225",1
"9226",4
"9227",1
"9228",1
"9229",1
"9230",4
"9231",1
"9232",5
"9233",4
"9234",1
"9235",1
"9236",5
"9237",1
"9238",4
"9239",1
"9240",4
"9241",1
"9242",4
"9243",1
"9244",1
"9245",4
"9246",4
"9247",4
"9248",5
"9249",4
"9250",4
"9251",4
"9252",5
"9253",5
"9254",1
"9255",5
"9256",1
"9257",1
"9258",4
"9259",5
"9260",4
"9261",4
"9262",4
"9263",4
"9264",5
"9265",5
"9266",1
"9267",1
"9268",4
"9269",4
"9270",4
"9271",4
"9272",5
"9273",4
"9274",1
"9275",5
"9276",4
"9277",4
"9278",4
"9279",4
"9280",4
"9281",5
"9282",4
"9283",4
"9284",4
"9285",4
"9286",5
"9287",1
"9288",4
"9289",4
"9290",4
"9291",1
"9292",4
"9293",4
"9294",4
"9295",4
"9296",4
"9297",4
"9298",4
"9299",4
"9300",4
"9301",4
"9302",4
"9303",4
"9304",5
"9305",4
"9306",4
"9307",4
"9308",4
"9309",4
"9310",5
"9311",1
"9312",4
"9313",4
"9314",4
"9315",4
"9316",1
"9317",4
"9318",4
"9319",4
"9320",4
"9321",1
"9322",4
"9323",4
"9324",4
"9325",1
"9326",4
"9327",1
"9328",1
"9329",4
"9330",4
"9331",4
"9332",1
"9333",4
"9334",4
"9335",4
"9336",4
"9337",5
"9338",4
"9339",4
"9340",4
"9341",5
"9342",4
"9343",1
"9344",4
"9345",4
"9346",4
"9347",4
"9348",1
"9349",4
"9350",4
"9351",4
"9352",4
"9353",1
"9354",4
"9355",4
"9356",4
"9357",1
"9358",1
"9359",1
"9360",4
"9361",1
"9362",5
"9363",4
"9364",1
"9365",1
"9366",1
"9367",1
"9368",1
"9369",1
"9370",1
"9371",1
"9372",5
"9373",1
"9374",5
"9375",1
"9376",5
"9377",1
"9378",1
"9379",1
"9380",1
"9381",1
"9382",4
"9383",4
"9384",1
"9385",1
"9386",1
"9387",1
"9388",1
"9389",4
"9390",4
"9391",4
"9392",4
"9393",4
"9394",5
"9395",5
"9396",4
"9397",4
"9398",4
"9399",4
"9400",1
"9401",1
"9402",5
"9403",4
"9404",4
"9405",4
"9406",4
"9407",1
"9408",1
"9409",4
"9410",4
"9411",4
"9412",4
"9413",4
"9414",4
"9415",4
"9416",5
"9417",4
"9418",4
"9419",5
"9420",5
"9421",4
"9422",4
"9423",4
"9424",4
"9425",5
"9426",4
"9427",4
"9428",1
"9429",1
"9430",5
"9431",5
"9432",4
"9433",4
"9434",4
"9435",4
"9436",5
"9437",1
"9438",1
"9439",1
"9440",4
"9441",4
"9442",1
"9443",4
"9444",5
"9445",1
"9446",4
"9447",4
"9448",5
"9449",4
"9450",4
"9451",5
"9452",4
"9453",4
"9454",5
"9455",5
"9456",5
"9457",5
"9458",4
"9459",4
"9460",4
"9461",4
"9462",1
"9463",1
"9464",4
"9465",4
"9466",1
"9467",4
"9468",4
"9469",1
"9470",4
"9471",5
"9472",1
"9473",5
"9474",4
"9475",4
"9476",4
"9477",4
"9478",4
"9479",4
"9480",1
"9481",5
"9482",4
"9483",4
"9484",1
"9485",4
"9486",4
"9487",4
"9488",5
"9489",4
