"","X[[i]]"
"9490",8
"9491",6
"9492",6
"9493",1
"9494",6
"9495",8
"9496",6
"9497",1
"9498",1
"9499",4
"9500",6
"9501",6
"9502",4
"9503",1
"9504",1
"9505",6
"9506",1
"9507",1
"9508",1
"9509",1
"9510",6
"9511",1
"9512",1
"9513",1
"9514",1
"9515",6
"9516",1
"9517",1
"9518",6
"9519",1
"9520",8
"9521",8
"9522",4
"9523",4
"9524",8
"9525",2
"9526",8
"9527",8
"9528",1
"9529",8
"9530",8
"9531",8
"9532",8
"9533",8
"9534",8
"9535",8
"9536",1
"9537",1
"9538",1
"9539",1
"9540",1
"9541",4
"9542",4
"9543",1
"9544",1
"9545",8
"9546",4
"9547",8
"9548",8
"9549",4
"9550",4
"9551",6
"9552",1
"9553",1
"9554",1
"9555",1
"9556",8
"9557",1
"9558",1
"9559",4
"9560",1
"9561",6
"9562",8
"9563",4
"9564",4
"9565",4
"9566",4
"9567",1
"9568",8
"9569",1
"9570",4
"9571",5
"9572",1
"9573",1
"9574",8
"9575",8
"9576",8
"9577",6
"9578",6
"9579",8
"9580",1
"9581",1
"9582",6
"9583",4
"9584",1
"9585",1
"9586",1
"9587",1
"9588",1
"9589",4
"9590",1
"9591",1
"9592",1
"9593",8
"9594",8
"9595",1
"9596",1
"9597",4
"9598",8
"9599",8
"9600",4
"9601",1
"9602",8
"9603",8
"9604",8
"9605",1
"9606",1
"9607",1
"9608",8
"9609",1
"9610",4
"9611",8
"9612",4
"9613",1
"9614",1
"9615",1
"9616",4
"9617",6
"9618",6
"9619",8
"9620",6
"9621",1
"9622",8
"9623",8
"9624",8
"9625",1
"9626",1
"9627",1
"9628",8
"9629",4
"9630",4
"9631",8
"9632",1
"9633",1
"9634",2
"9635",8
"9636",4
"9637",4
"9638",4
"9639",6
"9640",4
"9641",8
"9642",8
"9643",1
"9644",8
"9645",8
"9646",4
"9647",1
"9648",1
"9649",1
"9650",1
"9651",2
"9652",1
"9653",4
"9654",8
"9655",8
"9656",4
"9657",1
"9658",4
"9659",8
"9660",8
"9661",4
"9662",4
"9663",4
"9664",1
"9665",4
"9666",4
"9667",8
"9668",4
"9669",1
"9670",4
"9671",8
"9672",4
"9673",1
"9674",2
"9675",1
"9676",2
"9677",8
"9678",4
"9679",8
"9680",8
"9681",4
"9682",8
"9683",1
"9684",1
"9685",1
"9686",8
"9687",4
"9688",1
"9689",2
"9690",1
"9691",4
"9692",6
"9693",8
"9694",4
"9695",5
"9696",4
"9697",8
"9698",4
"9699",4
"9700",4
"9701",4
"9702",8
"9703",4
"9704",4
"9705",4
"9706",4
"9707",8
"9708",4
"9709",1
"9710",1
"9711",6
"9712",4
"9713",1
"9714",8
"9715",1
"9716",1
"9717",8
"9718",4
"9719",1
"9720",6
"9721",1
"9722",8
"9723",8
"9724",1
"9725",4
"9726",4
"9727",2
"9728",8
"9729",4
"9730",1
"9731",1
"9732",1
"9733",4
"9734",8
"9735",1
"9736",4
"9737",8
"9738",4
"9739",1
"9740",1
"9741",1
"9742",1
"9743",4
"9744",4
"9745",8
"9746",6
"9747",1
"9748",1
"9749",8
"9750",1
"9751",4
"9752",4
"9753",8
"9754",1
"9755",4
"9756",1
"9757",1
"9758",8
"9759",4
"9760",8
"9761",4
"9762",8
"9763",2
"9764",1
"9765",2
"9766",4
"9767",2
"9768",1
"9769",1
"9770",8
"9771",4
"9772",1
"9773",2
"9774",6
"9775",2
"9776",1
"9777",1
"9778",4
"9779",6
"9780",4
"9781",1
"9782",1
"9783",2
"9784",6
"9785",2
"9786",8
"9787",6
"9788",1
"9789",4
"9790",8
"9791",4
"9792",8
"9793",4
"9794",6
"9795",4
"9796",8
"9797",8
"9798",1
"9799",2
"9800",8
"9801",2
"9802",1
"9803",1
"9804",2
"9805",1
"9806",4
"9807",1
"9808",4
"9809",4
"9810",2
"9811",1
"9812",2
"9813",8
"9814",4
"9815",6
"9816",8
"9817",1
"9818",1
"9819",4
"9820",4
"9821",4
"9822",1
"9823",4
"9824",4
"9825",6
"9826",4
"9827",1
"9828",4
"9829",1
"9830",4
"9831",8
"9832",4
"9833",1
"9834",2
"9835",1
"9836",2
"9837",6
"9838",4
"9839",1
"9840",2
"9841",8
"9842",4
"9843",4
"9844",8
"9845",8
"9846",4
"9847",4
"9848",1
"9849",8
"9850",1
"9851",5
"9852",1
"9853",8
"9854",4
"9855",8
"9856",8
"9857",1
"9858",6
"9859",4
"9860",8
"9861",1
"9862",1
"9863",1
"9864",1
"9865",8
"9866",6
"9867",6
"9868",8
"9869",1
"9870",6
"9871",8
"9872",1
"9873",1
"9874",1
"9875",1
"9876",1
"9877",6
"9878",8
"9879",1
"9880",1
"9881",1
"9882",6
"9883",1
"9884",1
"9885",1
"9886",1
"9887",1
"9888",8
"9889",1
"9890",1
"9891",1
"9892",1
"9893",1
"9894",1
"9895",6
"9896",1
"9897",6
"9898",1
"9899",4
"9900",1
"9901",1
"9902",8
"9903",4
"9904",6
"9905",1
"9906",1
"9907",4
"9908",6
"9909",1
"9910",8
"9911",4
"9912",1
"9913",1
"9914",1
"9915",1
"9916",8
"9917",1
"9918",8
"9919",1
"9920",6
"9921",6
"9922",4
"9923",6
"9924",1
"9925",8
"9926",1
"9927",6
"9928",6
"9929",8
"9930",1
"9931",1
"9932",4
"9933",1
"9934",1
"9935",1
"9936",8
"9937",8
"9938",1
"9939",4
"9940",6
"9941",6
"9942",1
"9943",1
"9944",6
"9945",1
"9946",8
"9947",4
"9948",4
"9949",1
"9950",1
"9951",8
"9952",1
"9953",1
"9954",6
"9955",6
"9956",8
"9957",6
"9958",8
"9959",4
"9960",4
"9961",8
"9962",6
"9963",1
"9964",8
"9965",1
"9966",4
"9967",4
"9968",8
"9969",8
"9970",1
"9971",8
"9972",8
"9973",4
"9974",8
"9975",1
"9976",4
"9977",8
"9978",4
"9979",8
"9980",1
"9981",4
"9982",1
"9983",1
"9984",8
"9985",4
"9986",1
"9987",8
"9988",8
"9989",1
"9990",8
"9991",4
"9992",1
"9993",1
"9994",1
"9995",8
"9996",1
"9997",1
"9998",1
"9999",4
"10000",1
"10001",1
"10002",1
"10003",1
"10004",8
"10005",6
"10006",1
"10007",4
"10008",4
"10009",8
"10010",6
"10011",1
"10012",2
"10013",1
"10014",8
"10015",8
"10016",8
"10017",8
"10018",4
"10019",1
"10020",4
"10021",1
"10022",4
"10023",1
"10024",1
"10025",1
"10026",4
"10027",2
"10028",1
"10029",8
"10030",8
"10031",4
"10032",8
"10033",1
"10034",8
"10035",1
"10036",6
"10037",1
"10038",1
"10039",1
"10040",8
"10041",1
"10042",1
"10043",8
"10044",1
"10045",8
"10046",8
"10047",1
"10048",8
"10049",2
"10050",1
"10051",8
"10052",8
"10053",4
"10054",6
"10055",8
"10056",4
"10057",8
"10058",8
"10059",8
"10060",4
"10061",1
"10062",1
"10063",4
"10064",1
"10065",4
"10066",4
"10067",8
"10068",6
"10069",4
"10070",1
"10071",1
"10072",1
"10073",5
"10074",1
"10075",6
"10076",8
"10077",1
"10078",4
"10079",1
"10080",8
"10081",6
"10082",8
"10083",6
"10084",1
"10085",1
"10086",6
"10087",4
"10088",1
"10089",4
"10090",4
"10091",2
"10092",8
"10093",1
"10094",1
"10095",1
"10096",2
"10097",1
"10098",8
"10099",1
"10100",8
"10101",8
"10102",2
"10103",1
"10104",2
"10105",4
"10106",8
"10107",8
"10108",8
"10109",8
"10110",8
"10111",8
"10112",8
"10113",1
"10114",1
"10115",2
"10116",6
"10117",4
"10118",2
"10119",8
"10120",1
"10121",1
"10122",2
"10123",1
"10124",6
"10125",1
"10126",1
"10127",1
"10128",1
"10129",6
"10130",1
"10131",4
"10132",1
"10133",1
"10134",6
"10135",4
"10136",8
"10137",1
"10138",1
"10139",4
"10140",6
"10141",1
"10142",6
"10143",1
"10144",6
"10145",6
"10146",6
"10147",4
"10148",1
"10149",8
"10150",1
"10151",1
"10152",1
"10153",6
"10154",8
"10155",1
"10156",1
"10157",6
"10158",4
"10159",6
"10160",6
"10161",1
"10162",8
"10163",1
"10164",4
"10165",1
"10166",8
"10167",1
"10168",4
"10169",1
"10170",1
"10171",6
"10172",8
"10173",8
"10174",1
"10175",8
"10176",6
"10177",6
"10178",4
"10179",8
"10180",1
"10181",1
"10182",8
"10183",8
"10184",1
"10185",1
"10186",1
"10187",8
"10188",1
"10189",1
"10190",8
"10191",4
"10192",6
"10193",8
"10194",1
"10195",1
"10196",6
"10197",4
"10198",1
"10199",1
"10200",4
"10201",1
"10202",1
"10203",8
"10204",1
"10205",1
"10206",2
"10207",1
"10208",4
"10209",1
"10210",8
"10211",1
"10212",6
"10213",1
"10214",1
"10215",1
"10216",1
"10217",4
"10218",1
"10219",8
"10220",1
"10221",4
"10222",8
"10223",1
"10224",1
"10225",4
"10226",8
"10227",4
"10228",2
"10229",1
"10230",4
"10231",1
"10232",4
"10233",8
"10234",8
"10235",4
"10236",4
"10237",1
"10238",8
"10239",4
"10240",4
"10241",8
"10242",6
"10243",8
"10244",6
"10245",6
"10246",8
"10247",1
"10248",8
"10249",6
"10250",1
"10251",6
"10252",1
"10253",4
"10254",6
"10255",1
"10256",1
"10257",1
"10258",6
"10259",8
"10260",4
"10261",4
"10262",6
"10263",6
"10264",1
"10265",8
"10266",4
"10267",4
"10268",6
"10269",4
"10270",4
"10271",6
"10272",8
"10273",1
"10274",8
"10275",8
"10276",8
"10277",4
"10278",1
"10279",1
"10280",6
"10281",6
"10282",4
"10283",1
"10284",1
"10285",1
"10286",8
"10287",8
"10288",6
"10289",1
"10290",4
"10291",8
"10292",6
"10293",8
"10294",1
"10295",6
"10296",8
"10297",8
"10298",1
"10299",1
"10300",8
"10301",8
"10302",6
"10303",6
"10304",6
"10305",4
"10306",6
"10307",1
"10308",4
"10309",8
"10310",4
"10311",8
"10312",6
"10313",8
"10314",8
"10315",5
"10316",8
"10317",6
"10318",6
"10319",8
"10320",8
"10321",6
"10322",6
"10323",8
"10324",6
"10325",8
"10326",6
"10327",8
"10328",5
"10329",8
"10330",6
"10331",5
"10332",6
"10333",8
"10334",8
"10335",6
"10336",6
"10337",1
"10338",1
"10339",6
"10340",6
"10341",5
"10342",5
"10343",5
"10344",6
"10345",1
"10346",8
"10347",5
"10348",6
"10349",1
"10350",8
"10351",1
"10352",8
"10353",8
"10354",5
"10355",5
"10356",5
"10357",4
"10358",8
"10359",5
"10360",6
"10361",6
"10362",5
"10363",8
"10364",6
"10365",6
"10366",5
"10367",5
"10368",8
"10369",5
"10370",5
"10371",6
"10372",5
"10373",6
"10374",8
"10375",6
"10376",8
"10377",6
"10378",8
"10379",6
"10380",8
"10381",8
"10382",6
"10383",8
"10384",8
"10385",6
"10386",8
"10387",6
"10388",8
"10389",8
"10390",6
"10391",8
"10392",6
"10393",6
"10394",8
"10395",8
"10396",8
"10397",8
"10398",1
"10399",5
"10400",8
"10401",4
"10402",8
"10403",6
"10404",6
"10405",6
"10406",8
"10407",5
"10408",6
"10409",8
"10410",6
"10411",6
"10412",8
"10413",5
"10414",6
"10415",6
"10416",5
"10417",8
"10418",8
"10419",8
"10420",6
"10421",5
"10422",5
"10423",6
"10424",6
"10425",8
"10426",5
"10427",6
"10428",8
"10429",6
"10430",8
"10431",8
"10432",6
"10433",5
"10434",5
"10435",1
"10436",6
"10437",6
"10438",8
"10439",6
"10440",8
"10441",6
"10442",6
"10443",6
"10444",8
"10445",5
"10446",5
"10447",6
"10448",5
"10449",5
"10450",5
"10451",6
"10452",8
"10453",6
"10454",8
"10455",8
"10456",5
"10457",6
"10458",6
"10459",8
"10460",5
"10461",5
"10462",6
"10463",5
"10464",8
"10465",8
"10466",8
"10467",6
"10468",8
"10469",8
"10470",8
"10471",6
"10472",8
"10473",8
"10474",6
"10475",8
"10476",8
"10477",6
"10478",6
"10479",5
"10480",6
"10481",8
"10482",6
"10483",5
"10484",6
"10485",5
"10486",5
"10487",5
"10488",6
"10489",5
"10490",5
"10491",5
"10492",5
"10493",8
"10494",6
"10495",8
"10496",8
"10497",5
"10498",5
"10499",5
"10500",8
"10501",6
"10502",8
"10503",8
"10504",6
"10505",4
"10506",6
"10507",8
"10508",5
"10509",8
"10510",1
"10511",6
"10512",5
"10513",8
"10514",6
"10515",5
"10516",8
"10517",6
"10518",6
"10519",5
"10520",8
"10521",8
"10522",5
"10523",8
"10524",8
"10525",6
"10526",5
"10527",8
"10528",8
"10529",8
"10530",6
"10531",8
"10532",5
"10533",6
"10534",8
"10535",6
"10536",6
"10537",6
"10538",8
"10539",8
"10540",8
"10541",5
"10542",5
"10543",8
"10544",6
"10545",8
"10546",5
"10547",5
"10548",6
"10549",6
"10550",6
"10551",1
"10552",8
"10553",6
"10554",6
"10555",8
"10556",5
"10557",8
"10558",8
"10559",5
"10560",6
"10561",4
"10562",5
"10563",5
"10564",6
"10565",5
"10566",1
"10567",6
"10568",8
"10569",8
"10570",5
"10571",8
"10572",8
"10573",5
"10574",1
"10575",6
"10576",8
"10577",6
"10578",5
"10579",6
"10580",5
"10581",8
"10582",6
"10583",5
"10584",6
"10585",6
"10586",6
"10587",5
"10588",6
"10589",6
"10590",8
"10591",6
"10592",6
"10593",8
"10594",8
"10595",6
"10596",8
"10597",6
"10598",6
"10599",8
"10600",6
"10601",8
"10602",6
"10603",8
"10604",5
"10605",5
"10606",8
"10607",8
"10608",8
"10609",6
"10610",5
"10611",5
"10612",6
"10613",8
"10614",5
"10615",4
"10616",5
"10617",1
"10618",5
"10619",8
"10620",8
"10621",8
"10622",6
"10623",6
"10624",8
"10625",6
"10626",6
"10627",8
"10628",5
"10629",6
"10630",8
"10631",6
"10632",5
"10633",5
"10634",8
"10635",6
"10636",6
"10637",4
"10638",5
"10639",6
"10640",1
"10641",6
"10642",6
"10643",6
"10644",5
"10645",5
"10646",5
"10647",6
"10648",5
"10649",5
"10650",6
"10651",6
"10652",6
"10653",6
"10654",5
"10655",6
"10656",6
"10657",5
"10658",6
"10659",6
"10660",8
"10661",8
"10662",8
"10663",5
"10664",6
"10665",5
"10666",4
"10667",5
"10668",8
"10669",6
"10670",8
"10671",8
"10672",4
"10673",6
"10674",5
"10675",6
"10676",6
"10677",6
"10678",5
"10679",5
"10680",1
"10681",6
"10682",6
"10683",4
"10684",6
"10685",6
"10686",8
"10687",6
"10688",8
"10689",8
"10690",5
"10691",5
"10692",6
"10693",8
"10694",6
"10695",8
"10696",8
"10697",5
"10698",5
"10699",4
"10700",5
"10701",6
"10702",1
"10703",8
"10704",8
"10705",6
"10706",6
"10707",5
"10708",6
"10709",8
"10710",8
"10711",8
"10712",8
"10713",8
"10714",6
"10715",6
"10716",6
"10717",5
"10718",5
"10719",1
"10720",8
"10721",6
"10722",6
"10723",5
"10724",8
"10725",6
"10726",8
"10727",6
"10728",5
"10729",8
"10730",6
"10731",8
"10732",6
"10733",1
"10734",5
"10735",5
"10736",5
"10737",6
"10738",1
"10739",6
"10740",6
"10741",6
"10742",6
"10743",6
"10744",6
"10745",1
"10746",6
"10747",6
"10748",5
"10749",6
"10750",6
"10751",6
"10752",6
"10753",6
"10754",6
"10755",6
"10756",6
"10757",6
"10758",6
"10759",6
"10760",6
"10761",6
"10762",6
"10763",6
"10764",6
"10765",6
"10766",6
"10767",6
"10768",6
"10769",6
"10770",6
"10771",6
"10772",6
"10773",6
"10774",6
"10775",6
"10776",6
"10777",6
"10778",6
"10779",6
"10780",6
"10781",6
"10782",6
"10783",6
"10784",6
"10785",6
"10786",6
"10787",6
"10788",6
"10789",6
"10790",6
"10791",6
"10792",6
"10793",6
"10794",6
"10795",6
"10796",6
"10797",6
"10798",6
"10799",6
"10800",6
"10801",6
"10802",6
"10803",6
"10804",6
"10805",6
"10806",6
"10807",6
"10808",6
"10809",6
"10810",6
"10811",6
"10812",1
"10813",6
"10814",6
"10815",6
"10816",6
"10817",6
