"","X[[i]]"
"4828",3
"4829",4
"4830",7
"4831",4
"4832",9
"4833",4
"4834",3
"4835",3
"4836",3
"4837",4
"4838",3
"4839",4
"4840",4
"4841",3
"4842",3
"4843",3
"4844",4
"4845",4
"4846",9
"4847",3
"4848",4
"4849",4
"4850",4
"4851",4
"4852",3
"4853",4
"4854",4
"4855",3
"4856",3
"4857",3
"4858",3
"4859",4
"4860",3
"4861",3
"4862",9
"4863",4
"4864",4
"4865",3
"4866",4
"4867",3
"4868",4
"4869",4
"4870",3
"4871",3
"4872",4
"4873",4
"4874",3
"4875",3
"4876",3
"4877",4
"4878",3
"4879",3
"4880",4
"4881",3
"4882",4
"4883",3
"4884",3
"4885",3
"4886",4
"4887",9
"4888",3
"4889",4
"4890",4
"4891",3
"4892",3
"4893",3
"4894",4
"4895",3
"4896",9
"4897",3
"4898",4
"4899",3
"4900",3
"4901",4
"4902",3
"4903",3
"4904",3
"4905",3
"4906",4
"4907",4
"4908",4
"4909",3
"4910",4
"4911",4
"4912",4
"4913",3
"4914",4
"4915",4
"4916",3
"4917",4
"4918",3
"4919",4
"4920",3
"4921",3
"4922",3
"4923",4
"4924",3
"4925",3
"4926",4
"4927",3
"4928",4
"4929",3
"4930",3
"4931",3
"4932",3
"4933",3
"4934",3
"4935",3
"4936",3
"4937",3
"4938",3
"4939",3
"4940",3
"4941",3
"4942",3
"4943",3
"4944",3
"4945",3
"4946",4
"4947",4
"4948",3
"4949",3
"4950",3
"4951",4
"4952",3
"4953",3
"4954",4
"4955",3
"4956",4
"4957",4
"4958",4
"4959",4
"4960",3
"4961",4
"4962",4
"4963",4
"4964",4
"4965",4
"4966",3
"4967",3
"4968",3
"4969",3
"4970",4
"4971",3
"4972",4
"4973",3
"4974",4
"4975",3
"4976",3
"4977",4
"4978",4
"4979",3
"4980",3
"4981",3
"4982",3
"4983",4
"4984",4
"4985",3
"4986",4
"4987",3
"4988",4
"4989",3
"4990",3
"4991",4
"4992",4
"4993",4
"4994",4
"4995",2
"4996",2
"4997",2
"4998",2
"4999",2
"5000",2
"5001",2
"5002",2
"5003",2
"5004",2
"5005",2
"5006",4
"5007",2
"5008",2
"5009",2
"5010",2
"5011",2
"5012",2
"5013",2
"5014",2
"5015",2
"5016",2
"5017",2
"5018",2
"5019",2
"5020",2
"5021",2
"5022",2
"5023",2
"5024",2
"5025",9
"5026",2
"5027",4
"5028",2
"5029",2
"5030",2
"5031",2
"5032",2
"5033",2
"5034",2
"5035",2
"5036",2
"5037",2
"5038",2
"5039",2
"5040",2
"5041",2
"5042",2
"5043",2
"5044",2
"5045",4
"5046",2
"5047",2
"5048",2
"5049",2
"5050",2
"5051",2
"5052",2
"5053",2
"5054",2
"5055",2
"5056",2
"5057",2
"5058",2
"5059",2
"5060",2
"5061",2
"5062",2
"5063",2
"5064",2
"5065",4
"5066",2
"5067",2
"5068",2
"5069",2
"5070",2
"5071",4
"5072",4
"5073",4
"5074",2
"5075",2
"5076",2
"5077",2
"5078",2
"5079",2
"5080",2
"5081",2
"5082",2
"5083",9
"5084",9
"5085",2
"5086",2
"5087",2
"5088",2
"5089",2
"5090",2
"5091",2
"5092",2
"5093",9
"5094",2
"5095",2
"5096",2
"5097",2
"5098",2
"5099",2
"5100",2
"5101",2
"5102",2
"5103",2
"5104",2
"5105",2
"5106",2
"5107",2
"5108",2
"5109",2
"5110",2
"5111",2
"5112",2
"5113",2
"5114",2
"5115",2
"5116",2
"5117",2
"5118",2
"5119",2
"5120",2
"5121",2
"5122",2
"5123",2
"5124",2
"5125",2
"5126",2
"5127",2
"5128",2
"5129",2
"5130",2
"5131",2
"5132",2
"5133",2
"5134",2
"5135",2
"5136",2
"5137",2
"5138",2
"5139",2
"5140",2
"5141",2
"5142",2
"5143",2
"5144",2
"5145",2
"5146",2
"5147",2
"5148",2
"5149",2
"5150",2
"5151",2
"5152",2
"5153",2
"5154",9
"5155",2
"5156",2
"5157",2
"5158",2
"5159",9
"5160",2
"5161",2
"5162",2
"5163",2
"5164",2
"5165",2
"5166",2
"5167",2
"5168",2
"5169",2
"5170",2
"5171",2
"5172",2
"5173",2
"5174",2
"5175",2
"5176",2
"5177",2
"5178",2
"5179",2
"5180",2
"5181",2
"5182",2
"5183",2
"5184",4
"5185",2
"5186",2
"5187",2
"5188",2
"5189",2
"5190",2
"5191",2
"5192",2
"5193",2
"5194",2
"5195",9
"5196",2
"5197",2
"5198",2
"5199",2
"5200",2
"5201",2
"5202",2
"5203",2
"5204",2
"5205",2
"5206",2
"5207",2
"5208",2
"5209",2
"5210",2
"5211",2
"5212",2
"5213",2
"5214",2
"5215",2
"5216",9
"5217",2
"5218",2
"5219",2
"5220",2
"5221",2
"5222",2
"5223",2
"5224",2
"5225",2
"5226",2
"5227",2
"5228",2
"5229",2
"5230",9
"5231",2
"5232",2
"5233",2
"5234",2
"5235",2
"5236",2
"5237",2
"5238",2
"5239",2
"5240",2
"5241",2
"5242",2
"5243",2
"5244",2
"5245",2
"5246",2
"5247",2
"5248",2
"5249",2
"5250",2
"5251",2
"5252",2
"5253",2
"5254",2
"5255",2
"5256",2
"5257",2
"5258",2
"5259",2
"5260",2
"5261",2
"5262",2
"5263",2
"5264",2
"5265",2
"5266",2
"5267",2
"5268",2
"5269",2
"5270",2
"5271",2
"5272",3
"5273",2
"5274",2
"5275",2
"5276",4
"5277",2
"5278",9
"5279",2
"5280",2
"5281",4
"5282",2
"5283",2
"5284",3
"5285",2
"5286",2
"5287",2
"5288",2
"5289",2
"5290",2
"5291",2
"5292",2
"5293",2
"5294",2
"5295",2
"5296",2
"5297",2
"5298",2
"5299",2
"5300",2
"5301",2
"5302",2
"5303",2
"5304",9
"5305",2
"5306",2
"5307",2
"5308",2
"5309",2
"5310",2
"5311",2
"5312",9
"5313",2
"5314",2
"5315",4
"5316",2
"5317",2
"5318",2
"5319",2
"5320",2
"5321",2
"5322",2
"5323",2
"5324",2
"5325",2
"5326",2
"5327",2
"5328",2
"5329",2
"5330",2
"5331",2
"5332",2
"5333",2
"5334",4
"5335",2
"5336",2
"5337",4
"5338",2
"5339",2
"5340",2
"5341",2
"5342",2
"5343",2
"5344",2
"5345",2
"5346",2
"5347",2
"5348",2
"5349",2
"5350",2
"5351",2
"5352",2
"5353",2
"5354",2
"5355",2
"5356",2
"5357",2
"5358",2
"5359",2
"5360",2
"5361",2
"5362",2
"5363",2
"5364",2
"5365",2
"5366",2
"5367",2
"5368",2
"5369",2
"5370",2
"5371",2
"5372",2
"5373",2
"5374",2
"5375",9
"5376",2
"5377",2
"5378",2
"5379",2
"5380",2
"5381",2
"5382",2
"5383",2
"5384",2
"5385",2
"5386",4
"5387",2
"5388",2
"5389",2
"5390",2
"5391",2
"5392",2
"5393",2
"5394",2
"5395",9
"5396",2
"5397",2
"5398",2
"5399",2
"5400",2
"5401",2
"5402",2
"5403",2
"5404",2
"5405",4
"5406",2
"5407",2
"5408",2
"5409",2
"5410",2
"5411",4
"5412",2
"5413",2
"5414",2
"5415",2
"5416",2
"5417",2
"5418",12
"5419",12
"5420",12
"5421",12
"5422",12
"5423",12
"5424",12
"5425",12
"5426",12
"5427",12
"5428",12
"5429",12
"5430",12
"5431",12
"5432",12
"5433",12
"5434",12
"5435",12
"5436",12
"5437",12
"5438",12
"5439",12
"5440",12
"5441",12
"5442",12
"5443",12
"5444",12
"5445",12
"5446",12
"5447",12
"5448",12
"5449",12
"5450",12
"5451",12
"5452",12
"5453",12
"5454",12
"5455",12
"5456",12
"5457",12
"5458",12
"5459",12
"5460",12
"5461",12
"5462",12
"5463",12
"5464",12
"5465",12
"5466",12
"5467",12
"5468",12
"5469",12
"5470",12
"5471",12
"5472",12
"5473",12
"5474",12
"5475",12
"5476",12
"5477",12
"5478",12
"5479",12
"5480",12
"5481",12
"5482",12
"5483",12
"5484",12
"5485",12
"5486",12
"5487",12
"5488",12
"5489",12
"5490",12
"5491",12
"5492",12
"5493",12
"5494",12
"5495",12
"5496",12
"5497",12
"5498",12
"5499",12
"5500",12
"5501",12
"5502",12
"5503",12
"5504",12
"5505",12
"5506",12
"5507",12
"5508",12
"5509",12
"5510",12
"5511",12
"5512",12
"5513",12
"5514",12
"5515",12
"5516",12
"5517",12
"5518",12
"5519",12
"5520",12
"5521",12
"5522",12
"5523",12
"5524",12
"5525",12
"5526",12
"5527",12
"5528",12
"5529",12
"5530",12
"5531",12
"5532",12
"5533",12
"5534",12
"5535",12
"5536",12
"5537",12
"5538",12
"5539",12
"5540",12
"5541",12
"5542",12
"5543",12
"5544",12
"5545",12
"5546",12
"5547",12
"5548",12
"5549",12
"5550",12
"5551",12
"5552",12
"5553",12
"5554",12
"5555",12
"5556",12
"5557",12
"5558",12
"5559",12
"5560",12
"5561",12
"5562",12
"5563",12
"5564",12
"5565",12
"5566",12
"5567",12
"5568",12
"5569",12
"5570",12
"5571",12
"5572",12
"5573",12
"5574",12
"5575",12
"5576",12
"5577",12
"5578",12
"5579",12
"5580",12
"5581",12
"5582",12
"5583",12
"5584",12
"5585",12
"5586",12
"5587",12
"5588",12
"5589",12
"5590",12
"5591",11
"5592",11
"5593",9
"5594",9
"5595",11
"5596",9
"5597",9
"5598",9
"5599",11
"5600",11
"5601",9
"5602",11
"5603",11
"5604",9
"5605",9
"5606",11
"5607",9
"5608",11
"5609",9
"5610",9
"5611",11
"5612",11
"5613",9
"5614",11
"5615",9
"5616",11
"5617",9
"5618",9
"5619",9
"5620",9
"5621",9
"5622",9
"5623",9
"5624",9
"5625",11
"5626",9
"5627",9
"5628",9
"5629",9
"5630",9
"5631",11
"5632",9
"5633",9
"5634",11
"5635",9
"5636",11
"5637",9
"5638",11
"5639",11
"5640",11
"5641",9
"5642",11
"5643",9
"5644",11
"5645",4
"5646",11
"5647",9
"5648",11
"5649",11
"5650",11
"5651",9
"5652",11
"5653",9
"5654",11
"5655",9
"5656",11
"5657",9
"5658",11
"5659",11
"5660",11
"5661",11
"5662",11
"5663",9
"5664",11
"5665",9
"5666",11
"5667",11
"5668",9
"5669",11
"5670",11
"5671",11
"5672",9
"5673",9
"5674",9
"5675",9
"5676",9
"5677",9
"5678",11
"5679",9
"5680",11
"5681",11
"5682",11
"5683",9
"5684",4
"5685",11
"5686",11
"5687",11
"5688",9
"5689",11
"5690",4
"5691",4
"5692",11
"5693",11
"5694",11
"5695",11
"5696",11
"5697",11
"5698",9
"5699",11
"5700",11
"5701",4
"5702",11
"5703",4
"5704",11
"5705",11
"5706",11
"5707",11
"5708",11
"5709",11
"5710",11
"5711",11
"5712",11
"5713",11
"5714",11
"5715",11
"5716",11
"5717",11
"5718",11
"5719",9
"5720",11
"5721",11
"5722",11
"5723",4
"5724",11
"5725",11
"5726",11
"5727",11
"5728",11
"5729",11
"5730",11
"5731",11
"5732",11
"5733",11
"5734",11
"5735",11
"5736",11
"5737",11
"5738",11
"5739",9
"5740",11
"5741",11
"5742",11
"5743",9
"5744",11
"5745",4
"5746",9
"5747",9
"5748",11
"5749",4
"5750",9
"5751",11
"5752",4
"5753",9
"5754",11
"5755",11
"5756",4
"5757",4
"5758",11
"5759",11
"5760",9
"5761",2
"5762",11
"5763",9
"5764",4
"5765",4
"5766",11
"5767",11
"5768",9
"5769",4
"5770",4
"5771",11
"5772",11
"5773",11
"5774",11
"5775",11
"5776",11
"5777",4
"5778",4
"5779",11
"5780",4
"5781",4
"5782",11
"5783",11
"5784",11
"5785",4
"5786",9
"5787",11
"5788",11
"5789",4
"5790",4
"5791",11
"5792",11
"5793",4
"5794",4
"5795",11
"5796",11
"5797",4
"5798",11
"5799",11
"5800",9
"5801",4
"5802",11
"5803",11
"5804",11
"5805",11
"5806",4
"5807",11
"5808",4
"5809",11
"5810",11
"5811",11
"5812",11
"5813",11
"5814",11
"5815",11
"5816",11
"5817",11
"5818",11
"5819",11
"5820",11
"5821",4
"5822",4
"5823",11
"5824",11
"5825",11
"5826",11
"5827",4
"5828",11
"5829",4
"5830",11
"5831",11
"5832",4
"5833",11
"5834",11
"5835",4
"5836",11
"5837",4
"5838",11
"5839",11
"5840",11
"5841",11
"5842",11
"5843",11
"5844",11
"5845",11
"5846",11
"5847",4
"5848",11
"5849",11
"5850",11
"5851",11
"5852",11
"5853",11
"5854",11
"5855",11
"5856",11
"5857",11
"5858",11
"5859",11
"5860",11
"5861",11
"5862",11
"5863",11
"5864",11
"5865",11
"5866",11
"5867",11
"5868",4
"5869",9
"5870",11
"5871",11
"5872",11
"5873",11
"5874",11
"5875",4
"5876",11
"5877",11
"5878",11
"5879",11
"5880",11
"5881",11
"5882",11
"5883",11
"5884",11
"5885",11
"5886",9
"5887",11
"5888",4
"5889",11
"5890",11
"5891",11
"5892",11
"5893",11
"5894",11
"5895",11
"5896",11
"5897",11
"5898",11
"5899",11
"5900",11
"5901",11
"5902",9
"5903",11
"5904",9
"5905",11
"5906",4
"5907",11
"5908",11
"5909",4
"5910",9
"5911",11
"5912",11
"5913",11
"5914",11
"5915",11
"5916",9
"5917",11
"5918",11
"5919",11
"5920",11
"5921",11
"5922",11
"5923",11
"5924",11
"5925",11
"5926",11
"5927",11
"5928",11
"5929",9
"5930",11
"5931",11
"5932",11
"5933",11
"5934",4
"5935",11
"5936",11
"5937",11
"5938",9
"5939",4
"5940",11
"5941",11
"5942",11
"5943",11
"5944",4
"5945",11
"5946",11
"5947",11
"5948",11
"5949",11
"5950",11
"5951",11
"5952",11
"5953",11
"5954",11
"5955",11
"5956",11
"5957",11
"5958",11
"5959",11
"5960",4
"5961",11
"5962",11
"5963",11
"5964",9
"5965",11
"5966",11
"5967",11
"5968",11
"5969",11
"5970",9
"5971",11
"5972",4
"5973",4
"5974",4
"5975",11
"5976",4
"5977",11
"5978",11
"5979",11
"5980",11
"5981",11
"5982",11
"5983",4
"5984",9
"5985",11
"5986",4
"5987",11
"5988",9
"5989",11
"5990",11
"5991",11
"5992",4
"5993",11
"5994",11
"5995",11
"5996",11
"5997",11
"5998",11
"5999",4
"6000",11
"6001",11
"6002",11
"6003",11
"6004",11
"6005",11
"6006",11
"6007",11
"6008",11
"6009",11
"6010",11
"6011",11
"6012",11
"6013",11
"6014",4
"6015",11
"6016",11
"6017",11
"6018",11
"6019",11
"6020",11
"6021",11
"6022",11
"6023",11
"6024",11
"6025",11
"6026",4
"6027",11
"6028",4
"6029",11
"6030",11
"6031",11
"6032",11
"6033",11
"6034",11
"6035",11
"6036",11
"6037",11
"6038",11
"6039",4
"6040",4
"6041",11
"6042",11
"6043",4
"6044",11
"6045",11
"6046",4
"6047",11
"6048",11
"6049",11
"6050",11
"6051",11
"6052",11
"6053",4
"6054",11
"6055",11
"6056",11
"6057",11
"6058",11
"6059",11
"6060",11
"6061",4
"6062",11
"6063",11
"6064",11
"6065",4
"6066",11
"6067",11
"6068",11
"6069",11
"6070",11
"6071",11
"6072",11
"6073",11
"6074",4
"6075",11
"6076",4
"6077",11
"6078",11
"6079",4
"6080",11
"6081",11
"6082",11
"6083",11
"6084",11
"6085",11
"6086",11
"6087",11
"6088",11
"6089",11
"6090",4
"6091",11
"6092",11
"6093",4
"6094",11
"6095",11
"6096",11
"6097",5
"6098",11
"6099",11
"6100",11
"6101",11
"6102",11
"6103",11
"6104",11
"6105",4
"6106",11
"6107",11
"6108",4
"6109",4
"6110",11
"6111",9
"6112",11
"6113",11
"6114",11
"6115",11
"6116",11
"6117",11
"6118",11
"6119",4
"6120",11
"6121",11
"6122",11
"6123",11
"6124",11
"6125",11
"6126",11
"6127",11
"6128",11
"6129",11
"6130",11
"6131",11
"6132",11
"6133",11
"6134",4
"6135",11
"6136",11
"6137",11
"6138",11
"6139",11
"6140",11
"6141",11
"6142",11
"6143",11
"6144",11
"6145",11
"6146",11
"6147",11
"6148",11
"6149",11
"6150",4
"6151",11
"6152",11
"6153",11
"6154",9
"6155",11
"6156",11
"6157",11
"6158",11
"6159",11
"6160",11
"6161",4
"6162",4
"6163",11
"6164",11
"6165",11
"6166",11
"6167",11
"6168",11
"6169",11
"6170",11
"6171",11
"6172",4
"6173",11
"6174",11
"6175",11
"6176",11
"6177",11
"6178",11
"6179",11
"6180",11
"6181",11
"6182",11
"6183",11
"6184",4
"6185",11
"6186",11
"6187",3
"6188",11
"6189",11
"6190",11
"6191",11
"6192",11
"6193",11
"6194",11
"6195",11
"6196",11
"6197",11
"6198",9
"6199",11
"6200",4
"6201",11
"6202",11
"6203",4
"6204",11
"6205",11
"6206",11
"6207",11
"6208",11
"6209",4
"6210",11
"6211",11
"6212",11
"6213",11
"6214",11
"6215",11
"6216",11
"6217",11
"6218",11
"6219",11
"6220",11
"6221",11
"6222",11
"6223",11
"6224",11
"6225",11
"6226",11
"6227",11
"6228",11
"6229",11
"6230",11
"6231",4
"6232",11
"6233",11
"6234",11
"6235",11
"6236",11
"6237",11
"6238",11
"6239",11
"6240",11
"6241",11
"6242",4
"6243",11
"6244",4
"6245",11
"6246",4
"6247",11
"6248",11
"6249",11
"6250",11
"6251",11
"6252",11
"6253",11
"6254",11
"6255",11
"6256",11
"6257",11
"6258",11
"6259",11
"6260",9
"6261",11
"6262",11
"6263",11
"6264",11
"6265",11
"6266",11
"6267",11
"6268",11
"6269",11
"6270",4
"6271",9
"6272",4
"6273",4
"6274",11
"6275",4
"6276",11
"6277",4
"6278",4
"6279",11
"6280",9
"6281",11
"6282",11
"6283",11
"6284",4
"6285",11
"6286",11
"6287",9
"6288",11
"6289",11
"6290",4
"6291",4
"6292",11
"6293",11
"6294",4
"6295",4
"6296",4
"6297",4
"6298",11
"6299",4
"6300",4
"6301",4
"6302",11
"6303",11
"6304",11
"6305",4
"6306",9
"6307",11
"6308",4
"6309",11
"6310",11
"6311",4
"6312",11
"6313",4
"6314",3
"6315",4
"6316",11
"6317",11
"6318",11
"6319",11
"6320",11
"6321",4
"6322",4
"6323",11
"6324",11
"6325",9
"6326",4
"6327",11
"6328",9
"6329",11
"6330",11
"6331",9
"6332",4
"6333",6
"6334",11
"6335",4
"6336",11
"6337",4
"6338",11
"6339",11
"6340",4
"6341",9
"6342",11
"6343",11
"6344",4
"6345",11
"6346",11
"6347",4
"6348",11
"6349",11
"6350",11
"6351",4
"6352",11
"6353",4
"6354",11
"6355",11
"6356",11
"6357",9
"6358",11
"6359",11
"6360",4
"6361",4
"6362",4
"6363",11
"6364",11
"6365",9
"6366",9
"6367",11
"6368",4
"6369",4
"6370",4
"6371",4
"6372",4
"6373",4
"6374",11
"6375",4
"6376",11
"6377",4
"6378",4
"6379",4
"6380",4
"6381",11
"6382",11
"6383",11
"6384",4
"6385",11
"6386",4
"6387",11
"6388",11
"6389",11
"6390",4
"6391",11
"6392",11
"6393",4
"6394",4
"6395",11
"6396",11
"6397",11
"6398",11
"6399",4
"6400",11
"6401",11
"6402",4
"6403",4
"6404",11
"6405",4
"6406",11
"6407",4
"6408",9
"6409",11
"6410",4
"6411",11
"6412",4
"6413",11
"6414",4
"6415",11
"6416",4
"6417",11
"6418",9
"6419",9
"6420",11
"6421",9
"6422",4
"6423",4
"6424",11
"6425",9
"6426",11
"6427",4
"6428",11
"6429",11
"6430",4
"6431",11
"6432",4
"6433",11
"6434",4
"6435",11
"6436",4
"6437",11
"6438",4
"6439",11
"6440",11
"6441",11
"6442",11
"6443",9
"6444",11
"6445",9
"6446",11
"6447",4
"6448",4
"6449",11
"6450",9
"6451",9
"6452",4
"6453",11
"6454",11
"6455",11
"6456",11
"6457",11
"6458",11
"6459",9
"6460",11
"6461",11
"6462",11
"6463",11
"6464",11
"6465",4
"6466",11
"6467",11
"6468",11
"6469",11
"6470",11
"6471",9
"6472",11
"6473",11
"6474",11
"6475",11
"6476",11
"6477",11
"6478",11
"6479",11
"6480",4
"6481",11
"6482",4
"6483",4
"6484",4
"6485",4
"6486",4
"6487",4
"6488",11
"6489",4
"6490",4
"6491",4
"6492",4
"6493",4
"6494",4
"6495",11
"6496",11
"6497",4
"6498",4
"6499",4
"6500",11
"6501",11
"6502",11
"6503",4
"6504",11
"6505",4
"6506",4
"6507",4
"6508",11
"6509",11
"6510",11
"6511",4
"6512",11
"6513",11
"6514",9
"6515",11
"6516",11
"6517",4
"6518",11
"6519",11
"6520",11
"6521",4
"6522",11
"6523",11
"6524",11
"6525",4
"6526",4
"6527",11
"6528",11
"6529",11
"6530",11
"6531",11
"6532",11
"6533",4
"6534",4
"6535",11
"6536",4
"6537",4
"6538",11
"6539",11
"6540",4
"6541",11
"6542",11
"6543",4
"6544",11
"6545",4
"6546",4
"6547",11
"6548",4
"6549",9
"6550",11
"6551",4
"6552",11
"6553",11
"6554",9
"6555",4
"6556",4
"6557",11
"6558",9
"6559",11
"6560",11
"6561",11
"6562",4
"6563",4
"6564",11
"6565",9
"6566",4
"6567",11
"6568",11
"6569",11
"6570",11
"6571",4
"6572",11
"6573",11
"6574",9
"6575",11
"6576",11
"6577",11
"6578",4
"6579",4
"6580",4
"6581",11
"6582",11
"6583",4
"6584",11
"6585",11
"6586",11
"6587",11
"6588",9
"6589",11
"6590",4
"6591",11
"6592",11
"6593",11
"6594",11
"6595",11
"6596",4
"6597",4
"6598",11
"6599",4
"6600",9
"6601",4
"6602",11
"6603",11
"6604",11
"6605",11
"6606",11
"6607",11
"6608",4
"6609",11
"6610",4
"6611",4
"6612",4
"6613",4
"6614",4
"6615",6
"6616",4
"6617",6
"6618",6
"6619",4
"6620",6
"6621",6
"6622",6
"6623",6
"6624",6
"6625",6
"6626",6
"6627",6
"6628",6
"6629",4
"6630",6
"6631",6
"6632",9
"6633",6
"6634",6
"6635",4
"6636",6
"6637",4
"6638",9
"6639",6
"6640",6
"6641",6
"6642",6
"6643",6
"6644",6
"6645",6
"6646",6
"6647",6
"6648",6
"6649",4
"6650",6
"6651",4
"6652",6
"6653",6
"6654",6
"6655",6
"6656",6
"6657",6
"6658",6
"6659",4
"6660",6
"6661",6
"6662",6
"6663",6
"6664",4
"6665",6
"6666",6
"6667",6
"6668",6
"6669",6
"6670",6
"6671",6
"6672",6
"6673",6
"6674",6
"6675",6
"6676",6
"6677",6
"6678",6
"6679",6
"6680",6
"6681",6
"6682",6
"6683",9
"6684",6
"6685",6
"6686",6
"6687",6
"6688",6
"6689",6
"6690",6
"6691",6
"6692",6
"6693",6
"6694",6
"6695",6
"6696",6
"6697",6
"6698",6
"6699",4
"6700",6
"6701",6
"6702",6
"6703",6
"6704",6
"6705",6
"6706",6
"6707",6
"6708",6
"6709",6
"6710",6
"6711",6
"6712",6
"6713",6
"6714",6
"6715",6
"6716",6
"6717",6
"6718",6
"6719",6
"6720",6
"6721",6
"6722",6
"6723",6
"6724",6
"6725",4
"6726",6
"6727",6
"6728",4
"6729",6
"6730",6
"6731",6
"6732",4
"6733",6
"6734",6
"6735",6
"6736",6
"6737",4
"6738",6
"6739",6
"6740",6
"6741",6
"6742",6
"6743",6
"6744",6
"6745",6
"6746",6
"6747",6
"6748",6
"6749",6
"6750",6
"6751",6
"6752",6
"6753",6
"6754",6
"6755",6
"6756",4
"6757",6
"6758",6
"6759",6
"6760",6
"6761",6
"6762",4
"6763",6
"6764",6
"6765",6
"6766",6
"6767",6
"6768",6
"6769",6
"6770",6
"6771",6
"6772",6
"6773",6
"6774",6
"6775",6
"6776",6
"6777",6
"6778",6
"6779",6
"6780",6
"6781",6
"6782",6
"6783",6
"6784",6
"6785",6
"6786",6
"6787",6
"6788",6
"6789",6
"6790",6
"6791",6
"6792",6
"6793",6
"6794",6
"6795",6
"6796",6
"6797",6
"6798",6
"6799",6
"6800",6
"6801",6
"6802",6
"6803",6
"6804",6
"6805",6
"6806",6
"6807",6
"6808",6
"6809",6
"6810",6
"6811",6
"6812",6
"6813",6
"6814",6
"6815",6
"6816",6
"6817",6
"6818",6
"6819",6
"6820",6
"6821",6
"6822",6
"6823",6
"6824",6
"6825",6
"6826",6
"6827",6
"6828",6
"6829",6
"6830",4
"6831",4
"6832",6
"6833",4
"6834",6
"6835",4
"6836",6
"6837",6
"6838",6
"6839",6
"6840",6
"6841",6
"6842",6
"6843",6
"6844",6
"6845",4
"6846",6
"6847",6
"6848",6
"6849",9
"6850",9
"6851",6
"6852",6
"6853",6
"6854",6
"6855",6
"6856",6
"6857",6
"6858",6
"6859",1
"6860",6
"6861",5
"6862",6
"6863",6
"6864",6
"6865",6
"6866",6
"6867",4
"6868",6
"6869",6
"6870",6
"6871",6
"6872",6
"6873",6
"6874",6
"6875",6
"6876",6
"6877",6
"6878",4
"6879",6
"6880",6
"6881",6
"6882",6
"6883",6
"6884",6
"6885",6
"6886",6
"6887",6
"6888",6
"6889",6
"6890",6
"6891",4
"6892",6
"6893",6
"6894",6
"6895",4
"6896",6
"6897",6
"6898",6
"6899",6
"6900",6
"6901",6
"6902",6
"6903",6
"6904",6
"6905",6
"6906",6
"6907",6
"6908",6
"6909",6
"6910",6
"6911",6
"6912",6
"6913",9
"6914",6
"6915",6
"6916",6
"6917",6
"6918",4
"6919",4
"6920",6
"6921",9
"6922",6
"6923",6
"6924",6
"6925",6
"6926",6
"6927",6
"6928",6
"6929",6
"6930",6
"6931",6
"6932",6
"6933",6
"6934",6
"6935",6
"6936",6
"6937",6
"6938",6
"6939",6
"6940",6
"6941",6
"6942",6
"6943",6
"6944",6
"6945",6
"6946",6
"6947",6
"6948",6
"6949",4
"6950",6
"6951",6
"6952",4
"6953",6
"6954",6
"6955",6
"6956",6
"6957",6
"6958",6
"6959",6
"6960",6
"6961",6
"6962",6
"6963",4
"6964",6
"6965",4
"6966",6
"6967",6
"6968",3
"6969",6
"6970",6
"6971",6
"6972",6
"6973",6
"6974",6
"6975",6
"6976",4
"6977",4
"6978",6
"6979",6
"6980",6
"6981",9
"6982",6
"6983",6
"6984",6
"6985",6
"6986",6
"6987",6
"6988",6
"6989",6
"6990",6
"6991",6
"6992",6
"6993",6
"6994",6
"6995",6
"6996",6
"6997",4
"6998",9
"6999",9
"7000",6
"7001",9
"7002",4
"7003",6
"7004",6
"7005",6
"7006",9
"7007",6
"7008",6
"7009",6
"7010",6
"7011",6
"7012",4
"7013",6
"7014",6
"7015",6
"7016",6
"7017",6
"7018",6
"7019",6
"7020",4
"7021",6
"7022",9
"7023",6
"7024",6
"7025",9
"7026",6
"7027",6
"7028",6
"7029",9
"7030",6
"7031",9
"7032",6
"7033",6
"7034",6
"7035",6
"7036",6
"7037",6
"7038",6
"7039",6
"7040",6
"7041",9
"7042",6
"7043",6
"7044",6
"7045",6
"7046",6
"7047",6
"7048",6
"7049",6
"7050",6
"7051",6
"7052",6
"7053",6
"7054",6
"7055",6
"7056",6
"7057",6
"7058",6
"7059",4
"7060",6
"7061",6
"7062",6
"7063",6
"7064",6
"7065",5
"7066",6
"7067",6
"7068",6
"7069",6
"7070",6
"7071",6
"7072",6
"7073",6
"7074",6
"7075",6
"7076",6
"7077",6
"7078",6
"7079",6
"7080",9
"7081",9
"7082",6
"7083",9
"7084",9
"7085",6
"7086",6
"7087",4
"7088",6
"7089",6
"7090",6
"7091",6
"7092",4
"7093",6
"7094",4
"7095",4
"7096",6
"7097",9
"7098",4
"7099",9
"7100",6
"7101",6
"7102",6
"7103",6
"7104",6
"7105",6
"7106",6
"7107",9
"7108",6
"7109",6
"7110",4
"7111",6
"7112",6
"7113",6
"7114",6
"7115",6
"7116",6
"7117",6
"7118",6
"7119",6
"7120",6
"7121",6
"7122",6
"7123",6
"7124",6
"7125",6
"7126",6
"7127",6
"7128",4
"7129",6
"7130",6
"7131",9
"7132",9
"7133",6
"7134",6
"7135",4
"7136",4
"7137",6
"7138",6
"7139",4
"7140",6
"7141",6
"7142",4
"7143",9
"7144",6
"7145",6
"7146",4
"7147",4
"7148",6
"7149",6
"7150",6
"7151",9
"7152",6
"7153",6
"7154",6
"7155",6
"7156",6
"7157",6
"7158",6
