"","X[[i]]"
"16804",4
"16805",4
"16806",4
"16807",4
"16808",4
"16809",11
"16810",11
"16811",11
"16812",11
"16813",11
"16814",11
"16815",4
"16816",11
"16817",11
"16818",11
"16819",11
"16820",11
"16821",11
"16822",11
"16823",11
"16824",11
"16825",11
"16826",11
"16827",11
"16828",4
"16829",4
"16830",4
"16831",4
"16832",4
"16833",4
"16834",4
"16835",4
"16836",4
"16837",3
"16838",3
"16839",3
"16840",3
"16841",3
"16842",3
"16843",3
"16844",3
"16845",3
"16846",3
"16847",3
"16848",3
"16849",3
"16850",3
"16851",3
"16852",3
"16853",3
"16854",3
"16855",3
"16856",3
"16857",3
"16858",4
"16859",3
"16860",3
"16861",3
"16862",3
"16863",3
"16864",3
"16865",3
"16866",3
"16867",3
"16868",3
"16869",3
"16870",3
"16871",3
"16872",3
"16873",3
"16874",3
"16875",3
"16876",3
"16877",3
"16878",3
"16879",4
"16880",3
"16881",3
"16882",3
"16883",3
"16884",3
"16885",3
"16886",3
"16887",3
"16888",3
"16889",3
"16890",3
"16891",3
"16892",3
"16893",3
"16894",3
"16895",3
"16896",3
"16897",3
"16898",3
"16899",3
"16900",3
"16901",3
"16902",3
"16903",3
"16904",3
"16905",3
"16906",3
"16907",3
"16908",3
"16909",3
"16910",3
"16911",3
"16912",3
"16913",3
"16914",3
"16915",3
"16916",3
"16917",3
"16918",3
"16919",3
"16920",3
"16921",3
"16922",3
"16923",3
"16924",3
"16925",3
"16926",3
"16927",4
"16928",4
"16929",4
"16930",4
"16931",4
"16932",4
"16933",4
"16934",4
"16935",4
"16936",4
"16937",4
"16938",4
"16939",4
"16940",4
"16941",4
"16942",4
"16943",4
"16944",3
"16945",3
"16946",3
"16947",3
"16948",3
"16949",3
"16950",3
"16951",3
"16952",3
"16953",3
"16954",8
"16955",8
"16956",8
"16957",8
"16958",8
"16959",8
"16960",8
"16961",10
"16962",8
"16963",8
"16964",5
"16965",5
"16966",5
"16967",5
"16968",5
"16969",5
"16970",5
"16971",5
"16972",5
"16973",5
"16974",5
"16975",5
"16976",5
"16977",5
"16978",5
"16979",5
"16980",5
"16981",5
"16982",5
"16983",5
"16984",7
"16985",7
"16986",7
"16987",7
"16988",7
"16989",7
"16990",7
"16991",7
"16992",7
"16993",7
"16994",7
"16995",7
"16996",7
"16997",7
"16998",7
"16999",7
"17000",7
"17001",7
"17002",7
"17003",7
"17004",7
"17005",7
"17006",7
"17007",7
"17008",4
"17009",4
"17010",4
"17011",4
"17012",4
"17013",4
"17014",4
"17015",4
"17016",4
"17017",4
"17018",4
"17019",4
"17020",4
"17021",5
"17022",4
"17023",5
"17024",4
"17025",4
"17026",4
"17027",4
"17028",4
"17029",4
"17030",4
"17031",4
"17032",5
"17033",5
"17034",4
"17035",4
"17036",4
"17037",4
"17038",4
"17039",4
"17040",4
"17041",5
"17042",4
"17043",5
"17044",4
"17045",5
"17046",4
"17047",5
"17048",5
"17049",5
"17050",5
"17051",4
"17052",4
"17053",4
"17054",4
"17055",4
"17056",4
"17057",4
"17058",4
"17059",4
"17060",4
"17061",4
"17062",4
"17063",4
"17064",4
"17065",4
"17066",4
"17067",4
"17068",4
"17069",4
"17070",4
"17071",4
"17072",4
"17073",4
"17074",4
"17075",3
"17076",3
"17077",3
"17078",4
"17079",3
"17080",3
"17081",6
"17082",6
"17083",6
"17084",4
"17085",6
"17086",6
"17087",6
"17088",6
"17089",6
"17090",6
"17091",6
"17092",6
"17093",6
"17094",6
"17095",6
"17096",6
"17097",4
"17098",6
"17099",6
"17100",6
"17101",6
"17102",4
"17103",4
"17104",6
"17105",6
"17106",4
"17107",4
"17108",4
"17109",4
"17110",4
"17111",4
"17112",4
"17113",4
"17114",4
"17115",4
"17116",4
"17117",4
"17118",4
"17119",4
"17120",4
"17121",4
"17122",4
"17123",4
"17124",4
"17125",4
"17126",4
"17127",4
"17128",4
"17129",4
"17130",7
"17131",7
"17132",7
"17133",7
"17134",7
"17135",7
"17136",7
"17137",7
"17138",7
"17139",7
"17140",7
"17141",7
"17142",7
"17143",7
"17144",7
"17145",7
"17146",7
"17147",7
"17148",7
"17149",7
"17150",7
"17151",7
"17152",7
"17153",7
"17154",7
"17155",7
"17156",7
"17157",7
"17158",7
"17159",7
"17160",7
"17161",7
"17162",7
"17163",7
"17164",7
"17165",7
"17166",7
"17167",7
"17168",7
"17169",7
"17170",7
"17171",7
"17172",7
"17173",7
"17174",7
"17175",7
"17176",7
"17177",7
"17178",7
"17179",7
"17180",7
"17181",7
"17182",7
"17183",7
"17184",7
"17185",7
"17186",7
"17187",7
"17188",7
"17189",7
"17190",7
"17191",7
"17192",7
"17193",7
"17194",7
"17195",7
"17196",7
"17197",7
"17198",7
"17199",7
"17200",7
"17201",7
"17202",7
"17203",7
"17204",7
"17205",7
"17206",7
"17207",7
"17208",7
"17209",7
"17210",7
"17211",7
"17212",7
"17213",7
"17214",7
"17215",7
"17216",7
"17217",7
"17218",7
"17219",7
"17220",7
"17221",7
"17222",7
"17223",7
"17224",7
"17225",7
"17226",7
"17227",7
"17228",7
"17229",7
"17230",7
"17231",7
"17232",7
"17233",7
"17234",7
"17235",7
"17236",7
"17237",7
"17238",7
"17239",7
"17240",5
"17241",5
"17242",5
"17243",5
"17244",5
"17245",5
"17246",5
"17247",5
"17248",5
"17249",4
"17250",4
"17251",4
"17252",4
"17253",4
"17254",4
"17255",4
"17256",4
"17257",5
"17258",5
"17259",5
"17260",5
"17261",5
"17262",5
"17263",5
"17264",5
"17265",5
"17266",5
"17267",5
"17268",5
"17269",5
"17270",5
"17271",5
"17272",3
"17273",3
"17274",3
"17275",3
"17276",3
"17277",3
"17278",3
"17279",3
"17280",3
"17281",3
"17282",3
"17283",3
"17284",3
"17285",4
"17286",3
"17287",3
"17288",3
"17289",3
"17290",3
"17291",3
"17292",3
"17293",3
"17294",3
"17295",3
"17296",3
"17297",3
"17298",3
"17299",3
"17300",3
"17301",3
"17302",3
"17303",3
"17304",4
"17305",3
"17306",3
"17307",3
"17308",3
"17309",3
"17310",3
"17311",3
"17312",3
"17313",4
"17314",3
"17315",3
"17316",3
"17317",3
"17318",3
"17319",3
"17320",3
"17321",3
"17322",3
"17323",3
"17324",3
"17325",4
"17326",3
"17327",3
"17328",5
"17329",5
"17330",5
"17331",5
"17332",5
"17333",5
"17334",5
"17335",2
"17336",2
"17337",2
"17338",2
"17339",2
"17340",2
"17341",2
"17342",2
"17343",2
"17344",2
"17345",2
"17346",2
"17347",2
"17348",2
"17349",2
"17350",2
"17351",2
"17352",2
"17353",2
"17354",2
"17355",2
"17356",2
"17357",2
"17358",2
"17359",2
"17360",2
"17361",2
"17362",2
"17363",2
"17364",2
"17365",2
"17366",2
"17367",2
"17368",2
"17369",2
"17370",2
"17371",2
"17372",2
"17373",2
"17374",2
"17375",2
"17376",2
"17377",2
"17378",2
"17379",2
"17380",2
"17381",2
"17382",2
"17383",2
"17384",2
"17385",2
"17386",2
"17387",2
"17388",2
"17389",2
"17390",2
"17391",2
"17392",2
"17393",2
"17394",2
"17395",2
"17396",2
"17397",2
"17398",2
"17399",2
"17400",2
"17401",2
"17402",2
"17403",2
"17404",2
"17405",2
"17406",2
"17407",2
"17408",7
"17409",7
"17410",7
"17411",7
"17412",7
"17413",7
"17414",7
"17415",7
"17416",7
"17417",7
"17418",7
"17419",7
"17420",7
"17421",7
"17422",4
"17423",4
"17424",5
"17425",5
"17426",5
"17427",4
"17428",4
"17429",4
"17430",4
"17431",4
"17432",4
"17433",4
"17434",4
"17435",4
"17436",4
"17437",4
"17438",4
"17439",4
"17440",4
"17441",4
"17442",4
"17443",10
"17444",1
"17445",1
"17446",1
"17447",8
"17448",8
"17449",8
"17450",8
"17451",8
"17452",8
"17453",8
"17454",8
"17455",8
"17456",8
"17457",8
"17458",8
"17459",8
"17460",8
"17461",8
"17462",8
"17463",8
"17464",8
"17465",8
"17466",8
"17467",8
"17468",8
"17469",8
"17470",8
"17471",8
"17472",8
"17473",8
"17474",8
"17475",8
"17476",8
"17477",8
"17478",8
"17479",8
"17480",8
"17481",8
"17482",8
"17483",8
"17484",8
"17485",8
"17486",8
"17487",8
"17488",8
"17489",8
"17490",8
"17491",8
"17492",8
"17493",8
"17494",8
"17495",8
"17496",8
"17497",8
"17498",8
"17499",8
"17500",8
"17501",8
"17502",8
"17503",8
"17504",8
"17505",8
"17506",8
"17507",8
"17508",8
"17509",8
"17510",8
"17511",8
"17512",8
"17513",8
"17514",8
"17515",8
"17516",8
"17517",8
"17518",8
"17519",8
"17520",8
"17521",8
"17522",8
"17523",8
"17524",8
"17525",8
"17526",8
"17527",8
"17528",8
"17529",8
"17530",8
"17531",8
"17532",8
"17533",8
"17534",10
"17535",8
"17536",8
"17537",8
"17538",8
"17539",8
"17540",8
"17541",8
"17542",8
"17543",8
"17544",8
"17545",8
"17546",8
"17547",5
"17548",5
"17549",5
"17550",4
"17551",5
"17552",5
"17553",5
"17554",4
"17555",4
"17556",4
"17557",5
"17558",4
"17559",4
"17560",5
"17561",4
"17562",4
"17563",4
"17564",4
"17565",4
"17566",4
"17567",4
"17568",4
"17569",4
"17570",5
"17571",5
"17572",5
"17573",5
"17574",4
"17575",4
"17576",4
"17577",4
"17578",5
"17579",5
"17580",4
"17581",4
"17582",5
"17583",5
"17584",5
"17585",5
"17586",5
"17587",5
"17588",4
"17589",4
"17590",4
"17591",4
"17592",4
"17593",4
"17594",4
"17595",4
"17596",4
"17597",4
"17598",3
"17599",3
"17600",3
"17601",3
"17602",3
"17603",3
"17604",3
"17605",3
"17606",3
"17607",3
"17608",3
"17609",3
"17610",3
"17611",3
"17612",3
"17613",3
"17614",3
"17615",3
"17616",3
"17617",3
"17618",3
"17619",3
"17620",3
"17621",3
"17622",3
"17623",3
"17624",3
"17625",3
"17626",3
"17627",3
"17628",3
"17629",3
"17630",3
"17631",3
"17632",3
"17633",3
"17634",3
"17635",3
"17636",3
"17637",3
"17638",3
"17639",3
"17640",3
"17641",3
"17642",3
"17643",3
"17644",3
"17645",3
"17646",3
"17647",3
"17648",3
"17649",3
"17650",3
"17651",3
"17652",3
"17653",3
"17654",3
"17655",3
"17656",3
"17657",3
"17658",3
"17659",3
"17660",3
"17661",3
"17662",2
"17663",4
"17664",5
"17665",4
"17666",5
"17667",5
"17668",5
"17669",5
"17670",4
"17671",4
"17672",4
"17673",2
"17674",2
"17675",2
"17676",2
"17677",2
"17678",2
"17679",2
"17680",2
"17681",2
"17682",7
"17683",7
"17684",7
"17685",7
"17686",7
"17687",7
"17688",7
"17689",7
"17690",7
"17691",7
"17692",7
"17693",7
"17694",5
"17695",5
"17696",5
"17697",8
"17698",8
"17699",8
"17700",8
"17701",8
"17702",8
"17703",8
"17704",10
"17705",10
"17706",8
"17707",1
"17708",1
"17709",1
"17710",1
"17711",1
"17712",1
"17713",1
"17714",1
"17715",1
"17716",8
"17717",8
"17718",8
"17719",8
"17720",8
"17721",8
"17722",8
"17723",8
"17724",8
"17725",8
"17726",8
"17727",8
"17728",8
"17729",8
"17730",8
"17731",4
"17732",5
"17733",5
"17734",5
"17735",5
"17736",5
"17737",5
"17738",5
"17739",4
"17740",5
"17741",5
"17742",5
"17743",5
"17744",4
"17745",5
"17746",5
"17747",5
"17748",5
"17749",5
"17750",5
"17751",5
"17752",5
"17753",5
"17754",5
"17755",5
"17756",5
"17757",5
"17758",5
"17759",5
"17760",5
"17761",5
"17762",5
"17763",5
"17764",5
"17765",5
"17766",5
"17767",5
"17768",5
"17769",5
"17770",5
"17771",5
"17772",5
"17773",5
"17774",5
"17775",5
"17776",5
"17777",5
"17778",5
"17779",5
"17780",5
"17781",5
"17782",5
"17783",5
"17784",5
"17785",5
"17786",5
"17787",5
"17788",4
"17789",5
"17790",5
"17791",5
"17792",5
"17793",5
"17794",5
"17795",5
"17796",5
"17797",5
"17798",5
"17799",5
"17800",5
"17801",5
"17802",5
"17803",5
"17804",5
"17805",5
"17806",5
"17807",5
"17808",5
"17809",5
"17810",5
"17811",5
"17812",5
"17813",5
"17814",5
"17815",5
"17816",5
"17817",5
"17818",5
"17819",5
"17820",5
"17821",5
"17822",5
"17823",5
"17824",5
"17825",5
"17826",5
"17827",5
"17828",5
"17829",5
"17830",5
"17831",5
"17832",5
"17833",3
"17834",5
"17835",5
"17836",5
"17837",5
"17838",5
"17839",5
"17840",5
"17841",5
"17842",5
"17843",5
"17844",5
"17845",4
"17846",5
"17847",5
"17848",5
"17849",5
"17850",5
"17851",5
"17852",5
"17853",5
"17854",5
"17855",4
"17856",4
"17857",5
"17858",5
"17859",5
"17860",4
"17861",4
"17862",5
"17863",4
"17864",5
"17865",5
"17866",5
"17867",4
"17868",4
"17869",5
"17870",4
"17871",4
"17872",4
"17873",5
"17874",4
"17875",4
"17876",5
"17877",5
"17878",5
"17879",5
"17880",5
"17881",5
"17882",5
"17883",5
"17884",5
"17885",4
"17886",5
"17887",5
"17888",5
"17889",5
"17890",5
"17891",5
"17892",5
"17893",5
"17894",5
"17895",5
"17896",5
"17897",5
"17898",5
"17899",5
"17900",5
"17901",5
"17902",5
"17903",4
"17904",5
"17905",5
"17906",5
"17907",5
"17908",5
"17909",5
"17910",5
"17911",5
"17912",5
"17913",5
"17914",5
"17915",5
"17916",4
"17917",5
"17918",4
"17919",5
"17920",5
"17921",5
"17922",5
"17923",5
"17924",5
"17925",5
"17926",5
"17927",5
"17928",5
"17929",5
"17930",5
"17931",5
"17932",5
"17933",5
"17934",5
"17935",5
"17936",5
"17937",5
"17938",4
"17939",5
"17940",5
"17941",5
"17942",5
"17943",5
"17944",5
"17945",5
"17946",5
"17947",5
"17948",5
"17949",5
"17950",5
"17951",5
"17952",5
"17953",5
"17954",5
"17955",5
"17956",5
"17957",5
"17958",5
"17959",5
"17960",5
"17961",5
"17962",4
"17963",5
"17964",5
"17965",5
"17966",5
"17967",5
"17968",5
"17969",5
"17970",4
"17971",5
"17972",5
"17973",4
"17974",5
"17975",5
"17976",5
"17977",5
"17978",4
"17979",5
"17980",4
"17981",5
"17982",5
"17983",4
"17984",5
"17985",4
"17986",5
"17987",4
"17988",4
"17989",5
"17990",5
"17991",5
"17992",5
"17993",5
"17994",5
"17995",5
"17996",5
"17997",5
"17998",5
"17999",4
"18000",5
"18001",5
"18002",5
"18003",4
"18004",5
"18005",5
"18006",5
"18007",4
"18008",4
"18009",4
"18010",4
"18011",4
"18012",4
"18013",4
"18014",4
"18015",4
"18016",4
"18017",4
"18018",4
"18019",4
"18020",3
"18021",3
"18022",3
"18023",3
"18024",3
"18025",11
"18026",11
"18027",11
"18028",11
"18029",11
"18030",11
"18031",11
"18032",11
"18033",11
"18034",11
"18035",11
"18036",11
"18037",11
"18038",11
"18039",11
"18040",11
"18041",11
"18042",11
"18043",11
"18044",11
"18045",8
"18046",8
"18047",8
"18048",8
"18049",8
"18050",8
"18051",8
"18052",8
"18053",8
"18054",8
"18055",8
"18056",8
"18057",8
"18058",8
"18059",8
"18060",8
"18061",8
"18062",8
"18063",8
"18064",8
"18065",8
"18066",8
"18067",8
"18068",8
"18069",3
"18070",3
"18071",3
"18072",3
"18073",3
"18074",3
"18075",3
"18076",3
"18077",3
"18078",3
"18079",3
"18080",3
"18081",3
"18082",3
"18083",3
"18084",3
"18085",3
"18086",3
"18087",3
"18088",3
"18089",6
"18090",6
"18091",6
"18092",4
"18093",6
"18094",11
"18095",11
"18096",11
"18097",11
"18098",11
"18099",11
"18100",11
"18101",11
"18102",11
"18103",4
"18104",11
"18105",11
"18106",11
"18107",11
"18108",11
"18109",11
"18110",11
"18111",5
"18112",11
"18113",11
"18114",11
"18115",11
"18116",4
"18117",11
"18118",11
"18119",11
"18120",11
"18121",11
"18122",11
"18123",11
"18124",4
"18125",11
"18126",11
"18127",11
"18128",11
"18129",4
"18130",11
"18131",11
"18132",5
"18133",11
"18134",11
"18135",11
"18136",11
"18137",11
"18138",5
"18139",11
"18140",11
"18141",11
"18142",11
"18143",11
"18144",11
"18145",11
"18146",11
"18147",11
"18148",11
"18149",11
"18150",11
"18151",11
"18152",11
"18153",11
"18154",4
"18155",11
"18156",11
"18157",11
"18158",11
"18159",5
"18160",5
"18161",11
"18162",11
"18163",11
"18164",11
"18165",11
"18166",11
"18167",11
"18168",11
"18169",11
"18170",11
"18171",5
"18172",11
"18173",11
"18174",4
"18175",11
"18176",11
"18177",11
"18178",11
"18179",11
"18180",11
"18181",11
"18182",4
"18183",11
"18184",11
"18185",4
"18186",11
"18187",11
"18188",11
"18189",11
"18190",11
"18191",11
"18192",11
"18193",4
"18194",11
"18195",11
"18196",11
"18197",11
"18198",11
"18199",11
"18200",11
"18201",11
"18202",11
"18203",11
"18204",5
"18205",11
"18206",11
"18207",11
"18208",11
"18209",11
"18210",4
"18211",11
"18212",11
"18213",11
"18214",11
"18215",11
"18216",5
"18217",3
"18218",4
"18219",5
"18220",4
"18221",5
"18222",4
"18223",4
"18224",5
"18225",4
"18226",3
"18227",3
"18228",5
"18229",3
"18230",5
"18231",3
"18232",3
"18233",5
"18234",3
"18235",3
"18236",4
"18237",4
"18238",4
"18239",4
"18240",3
"18241",5
"18242",3
"18243",3
"18244",4
"18245",5
"18246",4
"18247",3
"18248",5
"18249",4
"18250",4
"18251",5
"18252",5
"18253",3
"18254",4
"18255",5
"18256",5
"18257",4
"18258",4
"18259",3
"18260",4
"18261",3
"18262",3
"18263",3
"18264",4
"18265",4
"18266",5
"18267",3
"18268",5
"18269",5
"18270",5
"18271",4
"18272",5
"18273",4
"18274",5
"18275",5
"18276",5
"18277",5
"18278",3
"18279",5
"18280",3
"18281",3
"18282",3
"18283",5
"18284",4
"18285",3
"18286",4
"18287",5
"18288",4
"18289",3
"18290",3
"18291",4
"18292",5
"18293",8
"18294",8
"18295",8
"18296",8
"18297",8
"18298",8
"18299",8
"18300",8
"18301",8
"18302",8
"18303",1
"18304",8
"18305",8
"18306",8
"18307",8
"18308",8
"18309",8
"18310",8
"18311",8
"18312",8
"18313",8
"18314",8
"18315",8
"18316",8
"18317",4
"18318",5
"18319",5
"18320",3
"18321",4
"18322",4
"18323",5
"18324",5
"18325",3
"18326",4
"18327",4
"18328",4
"18329",4
"18330",2
"18331",2
"18332",2
"18333",2
"18334",2
"18335",2
"18336",2
"18337",2
"18338",2
"18339",2
"18340",2
"18341",2
"18342",2
"18343",2
"18344",2
"18345",2
"18346",2
"18347",2
"18348",2
"18349",2
"18350",2
"18351",2
"18352",2
"18353",2
"18354",2
"18355",2
"18356",2
"18357",2
"18358",2
"18359",2
"18360",2
"18361",2
"18362",2
"18363",2
"18364",2
"18365",2
"18366",2
"18367",2
"18368",2
"18369",2
"18370",2
"18371",2
"18372",2
"18373",2
"18374",2
"18375",2
"18376",2
"18377",2
"18378",2
"18379",2
"18380",2
"18381",2
"18382",2
"18383",2
"18384",10
"18385",10
"18386",10
"18387",10
"18388",10
"18389",10
"18390",10
"18391",10
"18392",10
"18393",10
"18394",10
"18395",2
"18396",2
"18397",2
"18398",2
"18399",2
"18400",5
"18401",5
"18402",5
"18403",5
"18404",5
"18405",5
"18406",5
"18407",5
"18408",5
"18409",5
"18410",5
"18411",5
"18412",5
"18413",4
"18414",4
"18415",5
"18416",5
"18417",5
"18418",5
"18419",5
"18420",5
"18421",5
"18422",5
"18423",5
"18424",5
"18425",3
"18426",5
"18427",5
"18428",5
"18429",5
"18430",5
"18431",5
"18432",5
"18433",5
"18434",5
"18435",5
"18436",5
"18437",5
"18438",5
"18439",5
"18440",5
"18441",5
"18442",5
"18443",5
"18444",5
"18445",5
"18446",5
"18447",5
"18448",5
"18449",5
"18450",5
"18451",5
"18452",5
"18453",5
"18454",5
"18455",5
"18456",5
"18457",5
"18458",5
"18459",5
"18460",5
"18461",4
"18462",5
"18463",5
"18464",5
"18465",5
"18466",5
"18467",5
"18468",5
"18469",5
"18470",5
"18471",5
"18472",5
"18473",5
"18474",5
"18475",4
"18476",5
"18477",5
"18478",5
"18479",5
"18480",5
"18481",5
"18482",5
"18483",5
"18484",5
"18485",5
"18486",5
"18487",5
"18488",5
"18489",5
"18490",4
"18491",5
"18492",5
"18493",5
"18494",5
"18495",5
"18496",5
"18497",5
"18498",5
"18499",5
"18500",5
"18501",5
"18502",5
"18503",5
"18504",5
"18505",5
"18506",5
"18507",5
"18508",5
"18509",5
"18510",5
"18511",4
"18512",5
"18513",5
"18514",5
"18515",5
"18516",5
"18517",5
"18518",5
"18519",5
"18520",5
"18521",5
"18522",5
"18523",5
"18524",5
"18525",5
"18526",5
"18527",5
"18528",5
"18529",5
"18530",5
"18531",5
"18532",5
"18533",5
"18534",5
"18535",5
"18536",5
"18537",5
"18538",5
"18539",5
"18540",5
"18541",5
"18542",5
"18543",5
"18544",5
"18545",5
"18546",5
"18547",5
"18548",5
"18549",5
"18550",5
"18551",5
"18552",4
"18553",5
"18554",5
"18555",5
"18556",5
"18557",5
"18558",5
"18559",5
"18560",5
"18561",5
"18562",5
"18563",5
"18564",5
"18565",5
"18566",5
"18567",5
"18568",5
"18569",5
"18570",5
"18571",5
"18572",5
"18573",4
"18574",5
"18575",5
"18576",5
"18577",5
"18578",5
"18579",5
"18580",5
"18581",5
"18582",5
"18583",5
"18584",5
"18585",5
"18586",5
"18587",5
"18588",5
"18589",5
"18590",5
"18591",5
"18592",5
"18593",5
"18594",4
"18595",5
"18596",5
"18597",5
"18598",5
"18599",5
"18600",5
"18601",5
"18602",5
"18603",5
"18604",5
"18605",5
"18606",5
"18607",5
"18608",5
"18609",5
"18610",5
"18611",5
"18612",5
"18613",5
"18614",5
"18615",5
"18616",5
"18617",5
"18618",5
"18619",5
"18620",5
"18621",5
"18622",5
"18623",5
"18624",5
"18625",5
"18626",5
"18627",5
"18628",5
"18629",5
"18630",5
"18631",5
"18632",5
"18633",5
"18634",5
"18635",5
"18636",5
"18637",5
"18638",5
"18639",5
"18640",5
"18641",5
"18642",5
"18643",5
"18644",5
"18645",5
"18646",5
"18647",5
"18648",5
"18649",5
"18650",5
"18651",4
"18652",4
"18653",4
"18654",5
"18655",5
"18656",5
"18657",5
"18658",5
"18659",5
"18660",5
"18661",5
"18662",5
"18663",5
"18664",5
"18665",5
"18666",5
"18667",5
"18668",5
"18669",5
"18670",5
"18671",5
"18672",5
"18673",5
"18674",5
"18675",5
"18676",5
"18677",5
"18678",5
"18679",5
"18680",4
"18681",5
"18682",3
"18683",3
"18684",3
"18685",3
"18686",3
"18687",3
"18688",3
"18689",3
"18690",3
"18691",3
"18692",3
"18693",3
"18694",3
"18695",3
"18696",3
"18697",3
"18698",3
"18699",3
"18700",3
"18701",3
"18702",3
"18703",3
"18704",3
"18705",3
"18706",3
"18707",3
"18708",3
"18709",3
"18710",3
"18711",3
"18712",3
"18713",3
"18714",3
"18715",3
"18716",3
"18717",3
"18718",3
"18719",4
"18720",5
"18721",4
"18722",4
"18723",4
"18724",6
"18725",4
"18726",4
"18727",4
"18728",4
"18729",4
"18730",4
"18731",4
"18732",4
"18733",4
"18734",4
"18735",4
"18736",4
"18737",4
"18738",4
"18739",4
"18740",4
"18741",4
"18742",4
"18743",4
"18744",4
"18745",4
"18746",6
"18747",6
"18748",6
"18749",6
"18750",6
"18751",6
"18752",4
"18753",4
"18754",4
"18755",4
"18756",6
"18757",6
"18758",6
"18759",6
"18760",6
"18761",4
"18762",5
"18763",5
"18764",5
"18765",6
"18766",4
"18767",4
"18768",5
"18769",11
"18770",4
"18771",4
"18772",4
"18773",4
"18774",4
"18775",4
"18776",4
"18777",4
"18778",4
"18779",4
"18780",1
"18781",1
"18782",4
"18783",4
"18784",3
"18785",4
"18786",4
"18787",4
"18788",4
"18789",4
"18790",4
"18791",1
"18792",1
"18793",4
"18794",4
"18795",1
"18796",4
"18797",4
"18798",1
"18799",1
"18800",2
"18801",2
"18802",2
"18803",2
"18804",2
"18805",2
"18806",2
"18807",2
"18808",2
"18809",2
"18810",2
"18811",2
"18812",2
"18813",2
"18814",2
"18815",2
"18816",2
"18817",2
"18818",2
"18819",2
"18820",2
"18821",2
"18822",2
"18823",2
"18824",2
"18825",2
"18826",2
"18827",2
"18828",2
"18829",2
"18830",2
"18831",2
"18832",2
"18833",2
"18834",2
"18835",2
"18836",2
"18837",2
"18838",2
"18839",2
"18840",2
"18841",2
"18842",2
"18843",2
"18844",2
"18845",2
"18846",2
"18847",2
"18848",2
"18849",2
"18850",2
"18851",2
"18852",2
"18853",2
"18854",2
"18855",2
"18856",2
"18857",2
"18858",2
"18859",2
"18860",2
"18861",2
"18862",2
"18863",2
"18864",2
"18865",2
"18866",2
"18867",2
"18868",2
"18869",2
"18870",2
"18871",2
"18872",2
"18873",2
"18874",2
"18875",2
"18876",2
"18877",2
"18878",2
"18879",2
"18880",2
"18881",2
"18882",2
"18883",2
"18884",2
"18885",2
"18886",2
"18887",2
"18888",2
"18889",2
"18890",2
"18891",2
"18892",2
"18893",2
"18894",2
"18895",2
"18896",2
"18897",2
"18898",2
"18899",2
"18900",2
"18901",2
"18902",2
"18903",2
"18904",4
"18905",4
"18906",4
"18907",4
"18908",4
"18909",4
"18910",4
"18911",3
"18912",4
"18913",4
"18914",1
"18915",4
"18916",4
"18917",4
"18918",4
"18919",4
"18920",4
"18921",4
"18922",4
"18923",4
"18924",3
"18925",4
"18926",4
"18927",4
"18928",4
"18929",4
"18930",4
"18931",1
"18932",4
"18933",4
"18934",4
"18935",4
"18936",11
"18937",11
"18938",11
"18939",11
"18940",11
"18941",11
"18942",4
"18943",4
"18944",11
"18945",5
"18946",4
"18947",11
"18948",4
"18949",5
"18950",4
"18951",4
"18952",4
"18953",4
"18954",4
"18955",4
"18956",4
"18957",4
"18958",5
"18959",4
"18960",4
"18961",11
"18962",5
"18963",4
"18964",11
"18965",5
"18966",4
"18967",4
"18968",11
"18969",4
"18970",11
"18971",4
"18972",4
"18973",11
"18974",4
"18975",4
"18976",4
"18977",4
"18978",4
"18979",4
"18980",4
"18981",2
"18982",2
"18983",2
"18984",2
"18985",2
"18986",4
"18987",4
"18988",4
"18989",4
"18990",4
"18991",4
"18992",4
"18993",4
"18994",4
"18995",4
"18996",4
"18997",4
"18998",6
"18999",6
"19000",6
"19001",6
"19002",6
"19003",6
"19004",6
"19005",6
"19006",6
"19007",6
"19008",6
"19009",6
"19010",6
"19011",6
"19012",6
"19013",6
"19014",6
"19015",6
"19016",3
"19017",3
"19018",3
"19019",3
"19020",3
"19021",3
"19022",3
"19023",3
"19024",3
"19025",3
"19026",3
"19027",3
"19028",3
"19029",3
"19030",3
"19031",3
"19032",3
"19033",3
"19034",3
"19035",3
"19036",3
"19037",3
"19038",3
"19039",3
"19040",3
"19041",3
"19042",3
"19043",3
"19044",3
"19045",3
"19046",3
"19047",3
"19048",3
"19049",3
"19050",3
"19051",3
"19052",3
"19053",3
"19054",3
"19055",3
"19056",3
"19057",3
"19058",3
"19059",3
"19060",3
"19061",3
"19062",3
"19063",3
"19064",3
"19065",3
"19066",3
"19067",3
"19068",3
"19069",3
"19070",4
"19071",3
"19072",3
"19073",3
"19074",3
"19075",3
"19076",3
"19077",3
"19078",3
"19079",3
"19080",3
"19081",3
"19082",3
"19083",3
"19084",3
"19085",3
"19086",3
"19087",3
"19088",3
"19089",3
"19090",3
"19091",3
"19092",3
"19093",3
"19094",4
"19095",3
"19096",3
"19097",3
"19098",3
"19099",3
"19100",3
"19101",3
"19102",3
"19103",3
"19104",3
"19105",3
"19106",8
"19107",8
"19108",8
"19109",8
"19110",8
"19111",8
"19112",8
"19113",8
"19114",8
"19115",8
"19116",8
"19117",8
"19118",8
"19119",8
"19120",8
"19121",8
"19122",8
"19123",8
"19124",8
"19125",8
"19126",8
"19127",8
"19128",8
"19129",8
"19130",8
"19131",8
"19132",8
"19133",8
"19134",8
