"","X[[i]]"
"11444",2
"11445",2
"11446",2
"11447",2
"11448",2
"11449",2
"11450",2
"11451",2
"11452",2
"11453",2
"11454",2
"11455",2
"11456",2
"11457",2
"11458",2
"11459",2
"11460",2
"11461",2
"11462",2
"11463",2
"11464",2
"11465",2
"11466",2
"11467",2
"11468",2
"11469",2
"11470",2
"11471",2
"11472",2
"11473",2
"11474",1
"11475",1
"11476",1
"11477",1
"11478",1
"11479",5
"11480",5
"11481",5
"11482",1
"11483",5
"11484",1
"11485",5
"11486",4
"11487",4
"11488",4
"11489",1
"11490",1
"11491",4
"11492",5
"11493",1
"11494",4
"11495",6
"11496",6
"11497",6
"11498",6
"11499",6
"11500",6
"11501",6
"11502",6
"11503",6
"11504",6
"11505",6
"11506",6
"11507",6
"11508",6
"11509",6
"11510",6
"11511",6
"11512",6
"11513",6
"11514",6
"11515",6
"11516",6
"11517",6
"11518",6
"11519",6
"11520",6
"11521",6
"11522",6
"11523",6
"11524",6
"11525",6
"11526",6
"11527",6
"11528",6
"11529",6
"11530",6
"11531",6
"11532",6
"11533",6
"11534",6
"11535",6
"11536",6
"11537",6
"11538",6
"11539",6
"11540",6
"11541",6
"11542",6
"11543",6
"11544",6
"11545",6
"11546",1
"11547",1
"11548",1
"11549",1
"11550",1
"11551",1
"11552",1
"11553",1
"11554",1
"11555",1
"11556",1
"11557",1
"11558",1
"11559",1
"11560",1
"11561",1
"11562",1
"11563",1
"11564",1
"11565",1
"11566",1
"11567",1
"11568",1
"11569",1
"11570",1
"11571",1
"11572",1
"11573",1
"11574",1
"11575",1
"11576",1
"11577",1
"11578",4
"11579",4
"11580",4
"11581",4
"11582",4
"11583",4
"11584",4
"11585",4
"11586",2
"11587",2
"11588",2
"11589",2
"11590",2
"11591",2
"11592",2
"11593",2
"11594",2
"11595",2
"11596",2
"11597",2
"11598",2
"11599",2
"11600",2
"11601",2
"11602",2
"11603",2
"11604",2
"11605",2
"11606",2
"11607",2
"11608",2
"11609",2
"11610",2
"11611",2
"11612",2
"11613",2
"11614",2
"11615",2
"11616",2
"11617",2
"11618",2
"11619",2
"11620",2
"11621",2
"11622",2
"11623",2
"11624",2
"11625",2
"11626",2
"11627",2
"11628",2
"11629",2
"11630",2
"11631",2
"11632",2
"11633",2
"11634",2
"11635",2
"11636",2
"11637",2
"11638",2
"11639",2
"11640",2
"11641",2
"11642",2
"11643",2
"11644",2
"11645",2
"11646",2
"11647",2
"11648",2
"11649",2
"11650",2
"11651",2
"11652",2
"11653",2
"11654",2
"11655",2
"11656",2
"11657",2
"11658",2
"11659",2
"11660",2
"11661",2
"11662",2
"11663",2
"11664",2
"11665",2
"11666",2
"11667",2
"11668",2
"11669",2
"11670",2
"11671",2
"11672",2
"11673",2
"11674",2
"11675",2
"11676",2
"11677",2
"11678",2
"11679",2
"11680",2
"11681",2
"11682",2
"11683",2
"11684",2
"11685",2
"11686",2
"11687",2
"11688",2
"11689",4
"11690",2
"11691",2
"11692",2
"11693",2
"11694",2
"11695",2
"11696",2
"11697",2
"11698",2
"11699",2
"11700",2
"11701",2
"11702",2
"11703",2
"11704",2
"11705",2
"11706",2
"11707",2
"11708",2
"11709",2
"11710",2
"11711",2
"11712",2
"11713",2
"11714",2
"11715",2
"11716",2
"11717",2
"11718",2
"11719",2
"11720",2
"11721",2
"11722",2
"11723",2
"11724",2
"11725",2
"11726",2
"11727",2
"11728",2
"11729",2
"11730",2
"11731",2
"11732",2
"11733",2
"11734",2
"11735",2
"11736",2
"11737",2
"11738",2
"11739",2
"11740",2
"11741",2
"11742",2
"11743",2
"11744",2
"11745",2
"11746",2
"11747",2
"11748",2
"11749",2
"11750",2
"11751",2
"11752",2
"11753",2
"11754",2
"11755",2
"11756",2
"11757",2
"11758",2
"11759",2
"11760",2
"11761",2
"11762",2
"11763",2
"11764",2
"11765",2
"11766",2
"11767",4
"11768",2
"11769",2
"11770",2
"11771",2
"11772",2
"11773",2
"11774",2
"11775",2
"11776",2
"11777",2
"11778",2
"11779",2
"11780",2
"11781",2
"11782",2
"11783",2
"11784",2
"11785",2
"11786",2
"11787",2
"11788",2
"11789",2
"11790",2
"11791",2
"11792",2
"11793",2
"11794",2
"11795",2
"11796",2
"11797",2
"11798",2
"11799",2
"11800",2
"11801",2
"11802",2
"11803",2
"11804",2
"11805",2
"11806",2
"11807",2
"11808",2
"11809",2
"11810",2
"11811",2
"11812",2
"11813",2
"11814",2
"11815",2
"11816",2
"11817",2
"11818",2
"11819",2
"11820",4
"11821",4
"11822",1
"11823",1
"11824",1
"11825",1
"11826",1
"11827",1
"11828",1
"11829",1
"11830",1
"11831",1
"11832",1
"11833",1
"11834",1
"11835",1
"11836",1
"11837",1
"11838",1
"11839",1
"11840",1
"11841",1
"11842",1
"11843",1
"11844",1
"11845",1
"11846",1
"11847",1
"11848",1
"11849",1
"11850",1
"11851",1
"11852",1
"11853",1
"11854",1
"11855",1
"11856",1
"11857",1
"11858",1
"11859",1
"11860",1
"11861",4
"11862",1
"11863",1
"11864",1
"11865",1
"11866",1
"11867",1
"11868",1
"11869",1
"11870",1
"11871",1
"11872",1
"11873",1
"11874",3
"11875",3
"11876",3
"11877",3
"11878",3
"11879",3
"11880",3
"11881",3
"11882",3
"11883",3
"11884",3
"11885",3
"11886",3
"11887",3
"11888",3
"11889",3
"11890",3
"11891",3
"11892",3
"11893",3
"11894",3
"11895",3
"11896",3
"11897",3
"11898",3
"11899",3
"11900",3
"11901",3
"11902",3
"11903",3
"11904",3
"11905",3
"11906",3
"11907",3
"11908",3
"11909",3
"11910",3
"11911",3
"11912",3
"11913",3
"11914",3
"11915",3
"11916",3
"11917",3
"11918",3
"11919",3
"11920",3
"11921",3
"11922",3
"11923",3
"11924",3
"11925",3
"11926",3
"11927",3
"11928",3
"11929",3
"11930",3
"11931",3
"11932",3
"11933",3
"11934",3
"11935",3
"11936",3
"11937",3
"11938",3
"11939",3
"11940",3
"11941",3
"11942",3
"11943",3
"11944",3
"11945",3
"11946",3
"11947",3
"11948",3
"11949",3
"11950",3
"11951",3
"11952",3
"11953",3
"11954",3
"11955",3
"11956",3
"11957",3
"11958",3
"11959",3
"11960",3
"11961",3
"11962",3
"11963",3
"11964",3
"11965",3
"11966",3
"11967",3
"11968",3
"11969",3
"11970",3
"11971",3
"11972",3
"11973",3
"11974",3
"11975",3
"11976",3
"11977",3
"11978",3
"11979",3
"11980",3
"11981",3
"11982",3
"11983",3
"11984",3
"11985",3
"11986",3
"11987",3
"11988",3
"11989",3
"11990",3
"11991",3
"11992",3
"11993",3
"11994",3
"11995",3
"11996",3
"11997",3
"11998",3
"11999",3
"12000",3
"12001",3
"12002",3
"12003",3
"12004",3
"12005",3
"12006",3
"12007",3
"12008",3
"12009",3
"12010",3
"12011",3
"12012",3
"12013",3
"12014",3
"12015",3
"12016",3
"12017",3
"12018",3
"12019",3
"12020",3
"12021",3
"12022",3
"12023",3
"12024",3
"12025",3
"12026",3
"12027",5
"12028",5
"12029",5
"12030",5
"12031",5
"12032",5
"12033",5
"12034",5
"12035",5
"12036",5
"12037",5
"12038",5
"12039",5
"12040",5
"12041",5
"12042",5
"12043",5
"12044",5
"12045",5
"12046",5
"12047",5
"12048",5
"12049",5
"12050",5
"12051",5
"12052",5
"12053",5
"12054",5
"12055",5
"12056",5
"12057",5
"12058",5
"12059",5
"12060",5
"12061",5
"12062",5
"12063",5
"12064",5
"12065",5
"12066",5
"12067",5
"12068",5
"12069",5
"12070",5
"12071",5
"12072",5
"12073",5
"12074",5
"12075",5
"12076",5
"12077",5
"12078",5
"12079",5
"12080",5
"12081",5
"12082",5
"12083",5
"12084",5
"12085",5
"12086",5
"12087",5
"12088",5
"12089",5
"12090",5
"12091",5
"12092",5
"12093",5
"12094",5
"12095",5
"12096",5
"12097",5
"12098",5
"12099",5
"12100",5
"12101",5
"12102",5
"12103",5
"12104",5
"12105",5
"12106",5
"12107",5
"12108",5
"12109",5
"12110",5
"12111",5
"12112",5
"12113",5
"12114",1
"12115",1
"12116",1
"12117",1
"12118",1
"12119",1
"12120",1
"12121",1
"12122",1
"12123",1
"12124",1
"12125",1
"12126",1
"12127",1
"12128",1
"12129",1
"12130",1
"12131",1
"12132",1
"12133",1
"12134",1
"12135",1
"12136",1
"12137",1
"12138",1
"12139",1
"12140",1
"12141",1
"12142",1
"12143",1
"12144",1
"12145",1
"12146",1
"12147",1
"12148",1
"12149",2
"12150",5
"12151",5
"12152",5
"12153",5
"12154",2
"12155",2
"12156",2
"12157",2
"12158",2
"12159",2
"12160",2
"12161",2
"12162",2
"12163",2
"12164",2
"12165",2
"12166",2
"12167",2
"12168",2
"12169",2
"12170",2
"12171",2
"12172",2
"12173",1
"12174",1
"12175",4
"12176",4
"12177",1
"12178",1
"12179",6
"12180",6
"12181",6
"12182",5
"12183",1
"12184",6
"12185",6
"12186",6
"12187",6
"12188",6
"12189",6
"12190",6
"12191",6
"12192",6
"12193",6
"12194",6
"12195",6
"12196",1
"12197",1
"12198",1
"12199",1
"12200",1
"12201",1
"12202",1
"12203",1
"12204",1
"12205",1
"12206",1
"12207",1
"12208",1
"12209",1
"12210",1
"12211",1
"12212",1
"12213",1
"12214",1
"12215",1
"12216",1
"12217",1
"12218",1
"12219",1
"12220",1
"12221",1
"12222",1
"12223",1
"12224",1
"12225",1
"12226",1
"12227",1
"12228",1
"12229",1
"12230",1
"12231",1
"12232",1
"12233",1
"12234",1
"12235",1
"12236",1
"12237",1
"12238",1
"12239",1
"12240",1
"12241",1
"12242",1
"12243",1
"12244",1
"12245",1
"12246",1
"12247",1
"12248",1
"12249",1
"12250",1
"12251",1
"12252",1
"12253",1
"12254",1
"12255",1
"12256",1
"12257",1
"12258",1
"12259",1
"12260",1
"12261",1
"12262",4
"12263",4
"12264",4
"12265",4
"12266",4
"12267",4
"12268",4
"12269",4
"12270",4
"12271",4
"12272",4
"12273",4
"12274",4
"12275",4
"12276",4
"12277",4
"12278",4
"12279",4
"12280",4
"12281",4
"12282",4
"12283",4
"12284",4
"12285",4
"12286",4
"12287",4
"12288",4
"12289",4
"12290",4
"12291",4
"12292",4
"12293",4
"12294",4
"12295",4
"12296",4
"12297",4
"12298",4
"12299",4
"12300",4
"12301",4
"12302",4
"12303",4
"12304",4
"12305",4
"12306",4
"12307",4
"12308",4
"12309",4
"12310",4
"12311",4
"12312",4
"12313",4
"12314",4
"12315",4
"12316",4
"12317",4
"12318",4
"12319",4
"12320",4
"12321",4
"12322",4
"12323",4
"12324",4
"12325",4
"12326",4
"12327",4
"12328",4
"12329",4
"12330",4
"12331",4
"12332",4
"12333",4
"12334",4
"12335",4
"12336",4
"12337",4
"12338",4
"12339",4
"12340",4
"12341",4
"12342",4
"12343",4
"12344",4
"12345",1
"12346",1
"12347",5
"12348",1
"12349",1
"12350",1
"12351",4
"12352",1
"12353",1
"12354",5
"12355",1
"12356",1
"12357",5
"12358",1
"12359",5
"12360",1
"12361",1
"12362",1
"12363",1
"12364",1
"12365",1
"12366",1
"12367",5
"12368",1
"12369",1
"12370",1
"12371",5
"12372",1
"12373",1
"12374",5
"12375",5
"12376",1
"12377",1
"12378",1
"12379",1
"12380",1
"12381",4
"12382",1
"12383",1
"12384",1
"12385",5
"12386",5
"12387",5
"12388",1
"12389",1
"12390",1
"12391",1
"12392",5
"12393",1
"12394",1
"12395",1
"12396",1
"12397",5
"12398",5
"12399",5
"12400",1
"12401",1
"12402",4
"12403",5
"12404",2
"12405",1
"12406",1
"12407",5
"12408",5
"12409",4
"12410",1
"12411",5
"12412",5
"12413",1
"12414",1
"12415",1
"12416",1
"12417",1
"12418",5
"12419",1
"12420",1
"12421",1
"12422",1
"12423",4
"12424",1
"12425",1
"12426",1
"12427",1
"12428",5
"12429",1
"12430",1
"12431",1
"12432",1
"12433",1
"12434",1
"12435",1
"12436",1
"12437",4
"12438",1
"12439",5
"12440",5
"12441",1
"12442",1
"12443",1
"12444",1
"12445",1
"12446",4
"12447",2
"12448",2
"12449",2
"12450",1
"12451",1
"12452",4
"12453",4
"12454",1
"12455",4
"12456",4
"12457",4
"12458",4
"12459",4
"12460",2
"12461",4
"12462",4
"12463",2
"12464",2
"12465",2
"12466",4
"12467",4
"12468",4
"12469",4
"12470",1
"12471",4
"12472",2
"12473",1
"12474",4
"12475",4
"12476",4
"12477",4
"12478",1
"12479",4
"12480",4
"12481",4
"12482",4
"12483",2
"12484",2
"12485",2
"12486",1
"12487",4
"12488",4
"12489",4
"12490",4
"12491",4
"12492",2
"12493",4
"12494",1
"12495",4
"12496",4
"12497",2
"12498",2
"12499",2
"12500",4
"12501",4
"12502",4
"12503",4
"12504",2
"12505",4
"12506",2
"12507",2
"12508",4
"12509",4
"12510",2
"12511",4
"12512",4
"12513",2
"12514",4
"12515",2
"12516",1
"12517",1
"12518",1
"12519",1
"12520",1
"12521",1
"12522",1
"12523",1
"12524",1
"12525",1
"12526",1
"12527",1
"12528",4
"12529",1
"12530",1
"12531",1
"12532",1
"12533",1
"12534",1
"12535",1
"12536",1
"12537",1
"12538",1
"12539",1
"12540",1
"12541",1
"12542",1
"12543",1
"12544",1
"12545",5
"12546",1
"12547",4
"12548",1
"12549",1
"12550",1
"12551",1
"12552",1
"12553",1
"12554",1
"12555",1
"12556",1
"12557",1
"12558",1
"12559",1
"12560",1
"12561",1
"12562",1
"12563",1
"12564",1
"12565",1
"12566",1
"12567",1
"12568",1
"12569",1
"12570",1
"12571",1
"12572",1
"12573",1
"12574",1
"12575",1
"12576",1
"12577",1
"12578",1
"12579",1
"12580",1
"12581",4
"12582",1
"12583",1
"12584",1
"12585",1
"12586",1
"12587",1
"12588",1
"12589",1
"12590",1
"12591",1
"12592",1
"12593",1
"12594",1
"12595",1
"12596",1
"12597",1
"12598",1
"12599",1
"12600",1
"12601",1
"12602",1
"12603",1
"12604",1
"12605",1
"12606",1
"12607",1
"12608",1
"12609",1
"12610",1
"12611",1
"12612",1
"12613",1
"12614",1
"12615",1
"12616",1
"12617",1
"12618",1
"12619",1
"12620",1
"12621",1
"12622",1
"12623",1
"12624",1
"12625",1
"12626",1
"12627",1
"12628",1
"12629",1
"12630",1
"12631",1
"12632",1
"12633",1
"12634",1
"12635",1
"12636",1
"12637",1
"12638",1
"12639",1
"12640",1
"12641",1
"12642",1
"12643",1
"12644",1
"12645",1
"12646",1
"12647",1
"12648",1
"12649",1
"12650",1
"12651",1
"12652",1
"12653",2
"12654",2
"12655",2
"12656",2
"12657",2
"12658",2
"12659",2
"12660",2
"12661",2
"12662",2
"12663",2
"12664",2
"12665",2
"12666",2
"12667",2
"12668",2
"12669",2
"12670",2
"12671",2
"12672",2
"12673",2
"12674",2
"12675",2
"12676",2
"12677",2
"12678",2
"12679",2
"12680",2
"12681",2
"12682",2
"12683",2
"12684",2
"12685",2
"12686",2
"12687",2
"12688",2
"12689",1
"12690",4
"12691",4
"12692",4
"12693",1
"12694",4
"12695",4
"12696",4
"12697",4
"12698",4
"12699",2
"12700",4
"12701",4
"12702",4
"12703",4
"12704",1
"12705",4
"12706",4
"12707",4
"12708",1
"12709",1
"12710",1
"12711",4
"12712",4
"12713",4
"12714",4
"12715",4
"12716",4
"12717",1
"12718",4
"12719",4
"12720",1
"12721",1
"12722",1
"12723",1
"12724",1
"12725",1
"12726",1
"12727",1
"12728",1
"12729",1
"12730",4
"12731",4
"12732",1
"12733",2
"12734",2
"12735",2
"12736",2
"12737",2
"12738",2
"12739",2
"12740",2
"12741",2
"12742",1
"12743",2
"12744",2
"12745",2
"12746",2
"12747",2
"12748",2
"12749",2
"12750",2
"12751",2
"12752",2
"12753",2
"12754",2
"12755",2
"12756",2
"12757",2
"12758",2
"12759",2
"12760",2
"12761",2
"12762",2
"12763",2
"12764",2
"12765",2
"12766",2
"12767",2
"12768",2
"12769",2
"12770",2
"12771",2
"12772",1
"12773",2
"12774",2
"12775",2
"12776",2
"12777",2
"12778",2
"12779",2
"12780",2
"12781",2
"12782",2
"12783",2
"12784",2
"12785",2
"12786",2
"12787",4
"12788",2
"12789",2
"12790",2
"12791",2
"12792",1
"12793",1
"12794",1
"12795",1
"12796",1
"12797",1
"12798",1
"12799",1
"12800",1
"12801",1
"12802",1
"12803",1
"12804",4
"12805",4
"12806",1
"12807",1
"12808",1
"12809",1
"12810",1
"12811",1
"12812",1
"12813",1
"12814",1
"12815",1
"12816",1
"12817",1
"12818",1
"12819",1
"12820",1
"12821",1
"12822",1
"12823",1
"12824",1
"12825",1
"12826",1
"12827",1
"12828",1
"12829",1
"12830",1
"12831",1
"12832",1
"12833",1
"12834",1
"12835",1
"12836",1
"12837",4
"12838",1
"12839",1
"12840",1
"12841",1
"12842",1
"12843",1
"12844",4
"12845",4
"12846",4
"12847",4
"12848",4
"12849",4
"12850",6
"12851",6
"12852",4
"12853",6
"12854",6
"12855",6
"12856",4
"12857",4
"12858",4
"12859",4
"12860",4
"12861",4
"12862",6
"12863",4
"12864",4
"12865",6
"12866",6
"12867",2
"12868",4
"12869",4
"12870",4
"12871",4
"12872",2
"12873",2
"12874",2
"12875",2
"12876",2
"12877",2
"12878",2
"12879",2
"12880",2
"12881",2
"12882",2
"12883",2
"12884",2
"12885",2
"12886",2
"12887",2
"12888",2
"12889",2
"12890",2
"12891",2
"12892",2
"12893",2
"12894",2
"12895",2
"12896",2
"12897",2
"12898",2
"12899",2
"12900",2
"12901",2
"12902",2
"12903",2
"12904",2
"12905",2
"12906",2
"12907",2
"12908",2
"12909",2
"12910",2
"12911",2
"12912",2
"12913",2
"12914",2
"12915",2
"12916",2
"12917",2
"12918",2
"12919",2
"12920",2
"12921",2
"12922",2
"12923",2
"12924",2
"12925",4
"12926",2
"12927",2
"12928",2
"12929",2
"12930",2
"12931",2
"12932",2
"12933",2
"12934",2
"12935",2
"12936",2
"12937",2
"12938",2
"12939",1
"12940",1
"12941",1
"12942",4
"12943",1
"12944",1
"12945",4
"12946",4
"12947",4
"12948",4
"12949",4
"12950",4
"12951",1
"12952",4
"12953",1
"12954",4
"12955",4
"12956",4
"12957",1
"12958",4
"12959",2
"12960",2
"12961",2
"12962",2
"12963",2
"12964",2
"12965",2
"12966",2
"12967",2
"12968",2
"12969",2
"12970",2
"12971",2
"12972",2
"12973",2
"12974",2
"12975",2
"12976",2
"12977",2
"12978",2
"12979",2
"12980",2
"12981",2
"12982",2
"12983",2
"12984",2
"12985",2
"12986",2
"12987",2
"12988",2
"12989",2
"12990",2
"12991",2
"12992",2
"12993",2
"12994",2
"12995",2
"12996",2
"12997",2
"12998",2
"12999",2
"13000",2
"13001",2
"13002",2
"13003",2
"13004",2
"13005",2
"13006",2
"13007",2
"13008",2
"13009",2
"13010",2
"13011",2
"13012",2
"13013",4
"13014",6
"13015",6
"13016",6
"13017",6
"13018",4
"13019",6
"13020",6
"13021",6
"13022",6
"13023",6
"13024",6
"13025",6
"13026",6
"13027",6
"13028",6
"13029",6
"13030",6
"13031",6
"13032",6
"13033",6
"13034",6
"13035",6
"13036",6
"13037",6
"13038",6
"13039",6
"13040",4
"13041",6
"13042",6
"13043",4
"13044",6
"13045",6
"13046",6
"13047",6
"13048",6
"13049",6
"13050",6
"13051",6
"13052",6
"13053",6
"13054",6
"13055",6
"13056",6
"13057",6
"13058",6
"13059",6
"13060",6
"13061",6
"13062",6
"13063",6
"13064",4
"13065",4
"13066",4
"13067",4
"13068",4
"13069",4
"13070",4
"13071",4
"13072",1
"13073",1
"13074",4
"13075",4
"13076",4
"13077",4
"13078",4
"13079",4
"13080",1
"13081",1
"13082",1
"13083",1
"13084",1
"13085",1
"13086",1
"13087",1
"13088",1
"13089",1
"13090",1
"13091",1
"13092",4
"13093",6
"13094",6
"13095",6
"13096",4
"13097",4
"13098",4
"13099",4
"13100",4
"13101",4
"13102",4
"13103",4
"13104",4
"13105",4
"13106",4
"13107",4
"13108",4
"13109",4
"13110",4
"13111",4
"13112",4
"13113",4
"13114",4
"13115",4
"13116",4
"13117",4
"13118",4
"13119",4
"13120",4
"13121",4
"13122",4
"13123",4
"13124",4
"13125",4
"13126",4
"13127",4
"13128",4
"13129",4
"13130",4
"13131",4
"13132",4
"13133",4
"13134",4
"13135",4
"13136",4
"13137",4
"13138",4
"13139",4
"13140",4
"13141",4
"13142",4
"13143",4
"13144",4
"13145",4
"13146",4
"13147",4
"13148",4
"13149",4
"13150",4
"13151",4
"13152",4
"13153",4
"13154",4
"13155",4
"13156",4
"13157",4
"13158",4
"13159",4
"13160",4
"13161",4
"13162",4
"13163",4
"13164",4
"13165",4
"13166",4
"13167",4
"13168",4
"13169",4
"13170",4
"13171",4
"13172",4
"13173",4
"13174",4
"13175",4
"13176",4
"13177",4
"13178",4
"13179",4
"13180",4
"13181",4
"13182",4
"13183",4
"13184",4
"13185",4
"13186",4
"13187",4
"13188",4
"13189",4
"13190",4
"13191",4
"13192",4
"13193",4
"13194",4
"13195",4
"13196",4
"13197",4
"13198",4
"13199",4
"13200",4
"13201",4
"13202",4
"13203",4
"13204",4
"13205",4
"13206",4
"13207",4
"13208",4
"13209",4
"13210",4
"13211",4
"13212",4
"13213",4
"13214",4
"13215",4
"13216",4
"13217",4
"13218",4
"13219",4
"13220",4
"13221",4
"13222",4
"13223",4
"13224",4
"13225",4
"13226",4
"13227",4
"13228",4
"13229",4
"13230",4
"13231",4
"13232",4
"13233",4
"13234",4
"13235",4
"13236",4
"13237",4
"13238",4
"13239",4
"13240",4
"13241",4
"13242",4
"13243",4
"13244",4
"13245",4
"13246",4
"13247",4
"13248",4
"13249",4
"13250",4
"13251",4
"13252",4
"13253",4
"13254",4
"13255",4
"13256",4
"13257",4
"13258",4
"13259",4
"13260",4
"13261",4
"13262",4
"13263",4
"13264",4
"13265",4
"13266",4
"13267",4
"13268",4
"13269",4
"13270",4
"13271",4
"13272",4
"13273",4
"13274",4
"13275",4
"13276",4
"13277",4
"13278",4
"13279",4
"13280",4
"13281",4
"13282",4
"13283",4
"13284",4
"13285",4
"13286",4
"13287",4
"13288",4
"13289",4
"13290",4
"13291",4
"13292",4
"13293",4
"13294",4
"13295",4
"13296",4
"13297",4
"13298",4
"13299",4
"13300",4
"13301",4
"13302",4
"13303",4
"13304",4
"13305",4
"13306",4
"13307",4
"13308",4
"13309",4
"13310",4
"13311",4
"13312",4
"13313",4
"13314",4
"13315",4
"13316",4
"13317",4
"13318",4
"13319",4
"13320",4
"13321",4
"13322",4
"13323",4
"13324",4
"13325",4
"13326",4
"13327",4
"13328",4
"13329",4
"13330",4
"13331",4
"13332",4
"13333",4
"13334",4
"13335",4
"13336",4
"13337",4
"13338",4
"13339",4
"13340",4
"13341",4
"13342",4
"13343",4
"13344",4
"13345",4
"13346",4
"13347",4
"13348",4
"13349",4
"13350",4
"13351",4
"13352",4
"13353",4
"13354",4
"13355",4
"13356",4
"13357",4
"13358",4
"13359",4
"13360",4
"13361",4
"13362",4
"13363",4
"13364",4
"13365",4
"13366",4
"13367",4
"13368",4
"13369",4
"13370",4
"13371",4
"13372",4
"13373",5
"13374",5
"13375",5
"13376",4
"13377",5
"13378",5
"13379",5
"13380",5
"13381",5
"13382",1
"13383",5
"13384",5
"13385",5
"13386",5
"13387",5
"13388",5
"13389",5
"13390",5
"13391",5
"13392",5
"13393",5
"13394",5
"13395",5
"13396",1
"13397",5
"13398",5
"13399",5
"13400",4
"13401",4
"13402",4
"13403",4
"13404",4
"13405",4
"13406",4
"13407",4
"13408",4
"13409",4
"13410",4
"13411",4
"13412",1
"13413",4
"13414",4
"13415",4
"13416",4
"13417",4
"13418",4
"13419",4
"13420",4
"13421",4
"13422",4
"13423",4
"13424",4
"13425",4
"13426",4
"13427",4
"13428",4
"13429",4
"13430",4
"13431",4
"13432",4
"13433",4
"13434",4
"13435",4
"13436",4
"13437",4
"13438",4
"13439",4
"13440",4
"13441",4
"13442",4
"13443",2
"13444",2
"13445",2
"13446",2
"13447",2
"13448",2
"13449",2
"13450",2
"13451",2
"13452",2
"13453",2
"13454",1
"13455",1
"13456",1
"13457",1
"13458",1
"13459",1
"13460",1
"13461",1
"13462",1
"13463",1
"13464",1
"13465",1
"13466",1
"13467",1
"13468",1
"13469",1
"13470",1
"13471",1
"13472",1
"13473",1
"13474",1
"13475",1
"13476",1
"13477",1
"13478",1
"13479",1
"13480",1
"13481",1
"13482",1
"13483",1
"13484",1
"13485",1
"13486",1
"13487",1
"13488",1
"13489",1
"13490",1
"13491",1
"13492",1
"13493",1
"13494",1
"13495",1
"13496",1
"13497",1
"13498",1
"13499",1
"13500",1
"13501",1
"13502",1
"13503",1
"13504",1
"13505",1
"13506",1
"13507",1
"13508",1
"13509",1
"13510",1
"13511",1
"13512",1
"13513",1
"13514",1
"13515",1
"13516",1
"13517",1
"13518",1
"13519",1
"13520",1
"13521",1
"13522",1
"13523",1
"13524",1
"13525",1
"13526",1
"13527",1
"13528",1
"13529",1
"13530",1
"13531",1
"13532",1
"13533",1
"13534",1
"13535",1
"13536",1
"13537",1
"13538",1
"13539",1
"13540",1
"13541",1
"13542",1
"13543",1
"13544",1
"13545",1
"13546",1
"13547",1
"13548",1
"13549",1
"13550",1
"13551",1
"13552",1
"13553",1
"13554",1
"13555",1
"13556",1
"13557",1
"13558",1
"13559",1
"13560",1
"13561",1
"13562",1
"13563",1
"13564",1
"13565",1
"13566",1
"13567",1
"13568",1
"13569",1
"13570",1
"13571",1
"13572",1
"13573",1
"13574",1
"13575",1
"13576",1
"13577",1
"13578",1
"13579",1
"13580",1
"13581",1
"13582",1
"13583",1
"13584",1
"13585",1
"13586",1
"13587",1
"13588",1
"13589",1
"13590",1
"13591",1
"13592",1
"13593",1
"13594",1
"13595",1
"13596",1
"13597",1
"13598",1
"13599",1
"13600",1
"13601",1
"13602",1
"13603",1
"13604",1
"13605",1
"13606",1
"13607",1
"13608",1
"13609",1
"13610",1
"13611",1
"13612",1
"13613",1
"13614",1
"13615",1
"13616",1
"13617",1
"13618",1
"13619",1
"13620",1
"13621",1
"13622",1
"13623",1
"13624",1
"13625",1
"13626",1
"13627",1
"13628",1
"13629",1
"13630",1
"13631",1
"13632",1
"13633",1
"13634",1
"13635",1
"13636",1
"13637",1
"13638",1
"13639",1
"13640",1
"13641",1
"13642",1
"13643",1
"13644",1
"13645",1
"13646",1
"13647",1
"13648",1
"13649",1
"13650",1
"13651",1
"13652",1
"13653",1
"13654",1
"13655",1
"13656",1
"13657",1
"13658",1
"13659",1
"13660",1
"13661",1
"13662",1
"13663",1
"13664",1
"13665",1
"13666",1
"13667",1
"13668",1
"13669",1
"13670",1
"13671",1
"13672",1
"13673",1
"13674",1
"13675",1
"13676",1
"13677",1
"13678",1
"13679",1
"13680",1
"13681",1
"13682",1
"13683",1
"13684",1
"13685",1
"13686",1
"13687",1
"13688",1
"13689",1
"13690",1
"13691",1
"13692",1
"13693",1
"13694",1
"13695",1
"13696",1
"13697",1
"13698",1
"13699",1
"13700",1
"13701",1
"13702",1
"13703",1
"13704",1
"13705",1
"13706",1
"13707",1
"13708",1
"13709",1
"13710",1
"13711",1
"13712",1
"13713",1
"13714",1
"13715",1
"13716",1
"13717",1
"13718",1
"13719",1
"13720",1
"13721",1
"13722",1
"13723",1
"13724",1
"13725",1
"13726",1
"13727",1
"13728",1
"13729",1
"13730",1
"13731",1
"13732",1
"13733",1
"13734",1
"13735",1
"13736",1
"13737",1
"13738",1
"13739",1
"13740",1
"13741",1
"13742",1
"13743",1
"13744",1
"13745",1
"13746",1
"13747",1
"13748",1
"13749",1
"13750",1
"13751",1
"13752",1
"13753",1
"13754",1
"13755",1
"13756",1
"13757",1
"13758",1
"13759",1
"13760",1
"13761",1
"13762",1
"13763",1
"13764",1
"13765",1
"13766",1
"13767",1
"13768",1
"13769",1
"13770",1
"13771",1
"13772",1
"13773",1
"13774",1
