"","X[[i]]"
"11080",1
"11081",1
"11082",1
"11083",1
"11084",1
"11085",1
"11086",1
"11087",1
"11088",1
"11089",1
"11090",1
"11091",1
"11092",1
"11093",1
"11094",1
"11095",1
"11096",1
"11097",1
"11098",1
"11099",1
"11100",1
"11101",1
"11102",1
"11103",1
"11104",1
"11105",1
"11106",1
"11107",1
"11108",1
"11109",1
"11110",1
"11111",1
"11112",1
"11113",1
"11114",1
"11115",1
"11116",1
"11117",1
"11118",1
"11119",1
"11120",1
"11121",1
"11122",1
"11123",1
"11124",1
"11125",1
"11126",1
"11127",1
"11128",1
"11129",1
"11130",1
"11131",1
"11132",1
"11133",1
"11134",1
"11135",1
"11136",1
"11137",1
"11138",1
"11139",1
"11140",1
"11141",1
"11142",1
"11143",1
"11144",1
"11145",1
"11146",1
"11147",1
"11148",1
"11149",1
"11150",1
"11151",1
"11152",1
"11153",1
"11154",1
"11155",1
"11156",1
"11157",1
"11158",1
"11159",1
"11160",1
"11161",1
"11162",1
"11163",1
"11164",1
"11165",1
"11166",1
"11167",1
"11168",1
"11169",1
"11170",1
"11171",1
"11172",1
"11173",1
"11174",1
"11175",2
"11176",2
"11177",2
"11178",2
"11179",2
"11180",2
"11181",2
"11182",2
"11183",2
"11184",2
"11185",2
"11186",2
"11187",2
"11188",2
"11189",2
"11190",2
"11191",2
"11192",2
"11193",2
"11194",2
"11195",2
"11196",2
"11197",2
"11198",1
"11199",1
"11200",1
"11201",1
"11202",1
"11203",1
"11204",1
"11205",1
"11206",1
"11207",1
"11208",1
"11209",1
"11210",1
"11211",1
"11212",1
"11213",1
"11214",1
"11215",1
"11216",1
"11217",1
"11218",1
"11219",1
"11220",1
"11221",1
"11222",1
"11223",1
"11224",1
"11225",1
"11226",1
"11227",1
"11228",1
"11229",1
"11230",1
"11231",1
"11232",1
"11233",1
"11234",1
"11235",1
"11236",1
"11237",1
"11238",1
"11239",1
"11240",1
"11241",1
"11242",1
"11243",1
"11244",1
"11245",1
"11246",1
"11247",1
"11248",1
"11249",1
"11250",1
"11251",1
"11252",1
"11253",1
"11254",1
"11255",1
"11256",1
"11257",1
"11258",1
"11259",1
"11260",1
"11261",1
"11262",1
"11263",1
"11264",1
"11265",1
"11266",1
"11267",1
"11268",1
"11269",1
"11270",1
"11271",1
"11272",2
"11273",2
"11274",2
"11275",2
"11276",2
"11277",2
"11278",2
"11279",2
"11280",2
"11281",2
"11282",2
"11283",2
"11284",2
"11285",2
"11286",2
"11287",2
"11288",2
"11289",2
"11290",2
"11291",2
"11292",2
"11293",2
"11294",2
"11295",2
"11296",2
"11297",2
"11298",2
"11299",2
"11300",2
"11301",2
"11302",2
"11303",2
"11304",2
"11305",2
"11306",2
"11307",2
"11308",2
"11309",2
"11310",2
"11311",2
"11312",2
"11313",2
"11314",2
"11315",2
"11316",2
"11317",2
"11318",2
"11319",2
"11320",2
"11321",2
"11322",2
"11323",2
"11324",2
"11325",2
"11326",2
"11327",2
"11328",2
"11329",2
"11330",2
"11331",2
"11332",2
"11333",2
"11334",2
"11335",2
"11336",2
"11337",2
"11338",2
"11339",2
"11340",2
"11341",2
"11342",2
"11343",2
"11344",2
"11345",2
"11346",2
"11347",2
"11348",2
"11349",2
"11350",2
"11351",2
"11352",2
"11353",2
"11354",1
"11355",2
"11356",1
"11357",2
"11358",2
"11359",2
"11360",2
"11361",2
"11362",1
"11363",1
"11364",1
"11365",1
"11366",1
"11367",1
"11368",2
"11369",2
"11370",2
"11371",2
"11372",2
"11373",2
"11374",2
"11375",2
"11376",2
"11377",2
"11378",2
"11379",2
"11380",2
"11381",2
"11382",2
"11383",2
"11384",2
"11385",2
"11386",2
"11387",2
"11388",2
"11389",2
"11390",2
"11391",2
"11392",2
"11393",2
"11394",2
"11395",2
"11396",2
"11397",2
"11398",2
"11399",2
"11400",2
"11401",2
"11402",2
"11403",2
"11404",2
"11405",2
"11406",2
"11407",2
"11408",2
"11409",2
"11410",2
"11411",2
"11412",2
"11413",2
"11414",2
"11415",2
"11416",2
"11417",2
"11418",2
"11419",2
"11420",2
"11421",1
"11422",1
"11423",1
"11424",1
"11425",1
"11426",3
"11427",3
"11428",3
"11429",3
"11430",3
"11431",3
"11432",3
"11433",2
"11434",2
"11435",2
"11436",2
"11437",2
"11438",2
"11439",2
"11440",2
"11441",2
"11442",2
"11443",2
"11444",2
"11445",2
"11446",2
"11447",2
"11448",2
"11449",2
"11450",2
"11451",2
"11452",2
"11453",2
"11454",2
"11455",2
"11456",2
"11457",2
"11458",2
"11459",2
"11460",2
"11461",2
"11462",2
"11463",2
"11464",2
"11465",2
"11466",2
"11467",2
"11468",2
"11469",2
"11470",2
"11471",2
"11472",2
"11473",2
"11474",1
"11475",1
"11476",1
"11477",1
"11478",1
"11479",1
"11480",1
"11481",2
"11482",1
"11483",2
"11484",1
"11485",2
"11486",1
"11487",1
"11488",1
"11489",1
"11490",1
"11491",1
"11492",1
"11493",1
"11494",1
"11495",3
"11496",3
"11497",3
"11498",3
"11499",3
"11500",3
"11501",3
"11502",3
"11503",3
"11504",3
"11505",3
"11506",3
"11507",3
"11508",3
"11509",3
"11510",3
"11511",3
"11512",3
"11513",3
"11514",3
"11515",3
"11516",3
"11517",3
"11518",3
"11519",3
"11520",3
"11521",3
"11522",3
"11523",3
"11524",3
"11525",3
"11526",3
"11527",3
"11528",3
"11529",3
"11530",3
"11531",3
"11532",3
"11533",3
"11534",3
"11535",3
"11536",3
"11537",3
"11538",3
"11539",3
"11540",3
"11541",3
"11542",3
"11543",3
"11544",3
"11545",3
"11546",1
"11547",1
"11548",1
"11549",1
"11550",1
"11551",1
"11552",1
"11553",1
"11554",1
"11555",1
"11556",1
"11557",1
"11558",1
"11559",1
"11560",1
"11561",1
"11562",1
"11563",1
"11564",1
"11565",1
"11566",1
"11567",1
"11568",1
"11569",1
"11570",1
"11571",1
"11572",1
"11573",1
"11574",1
"11575",1
"11576",1
"11577",1
"11578",3
"11579",3
"11580",3
"11581",3
"11582",3
"11583",3
"11584",3
"11585",3
"11586",2
"11587",2
"11588",2
"11589",2
"11590",2
"11591",2
"11592",2
"11593",2
"11594",2
"11595",2
"11596",2
"11597",2
"11598",2
"11599",2
"11600",2
"11601",2
"11602",2
"11603",2
"11604",2
"11605",2
"11606",2
"11607",2
"11608",2
"11609",2
"11610",2
"11611",2
"11612",2
"11613",2
"11614",2
"11615",2
"11616",2
"11617",2
"11618",2
"11619",2
"11620",2
"11621",2
"11622",2
"11623",2
"11624",2
"11625",2
"11626",2
"11627",2
"11628",2
"11629",2
"11630",2
"11631",2
"11632",2
"11633",2
"11634",2
"11635",2
"11636",2
"11637",2
"11638",2
"11639",2
"11640",2
"11641",2
"11642",2
"11643",2
"11644",2
"11645",2
"11646",2
"11647",2
"11648",2
"11649",2
"11650",2
"11651",2
"11652",2
"11653",2
"11654",2
"11655",2
"11656",2
"11657",2
"11658",2
"11659",2
"11660",2
"11661",2
"11662",2
"11663",2
"11664",2
"11665",2
"11666",2
"11667",2
"11668",2
"11669",2
"11670",2
"11671",2
"11672",2
"11673",2
"11674",2
"11675",2
"11676",2
"11677",2
"11678",2
"11679",2
"11680",2
"11681",2
"11682",2
"11683",2
"11684",2
"11685",2
"11686",2
"11687",2
"11688",2
"11689",2
"11690",2
"11691",2
"11692",2
"11693",2
"11694",2
"11695",2
"11696",2
"11697",2
"11698",2
"11699",2
"11700",2
"11701",2
"11702",2
"11703",2
"11704",2
"11705",2
"11706",2
"11707",2
"11708",2
"11709",2
"11710",2
"11711",2
"11712",2
"11713",2
"11714",2
"11715",2
"11716",2
"11717",2
"11718",2
"11719",2
"11720",2
"11721",2
"11722",2
"11723",2
"11724",2
"11725",2
"11726",2
"11727",2
"11728",2
"11729",2
"11730",2
"11731",2
"11732",2
"11733",2
"11734",2
"11735",2
"11736",2
"11737",2
"11738",2
"11739",2
"11740",2
"11741",2
"11742",2
"11743",2
"11744",2
"11745",2
"11746",2
"11747",2
"11748",2
"11749",2
"11750",2
"11751",2
"11752",2
"11753",2
"11754",2
"11755",2
"11756",2
"11757",2
"11758",2
"11759",2
"11760",2
"11761",2
"11762",2
"11763",2
"11764",2
"11765",2
"11766",2
"11767",2
"11768",2
"11769",2
"11770",2
"11771",2
"11772",2
"11773",2
"11774",2
"11775",2
"11776",2
"11777",2
"11778",2
"11779",2
"11780",2
"11781",2
"11782",2
"11783",2
"11784",2
"11785",2
"11786",2
"11787",2
"11788",2
"11789",2
"11790",2
"11791",2
"11792",2
"11793",2
"11794",2
"11795",2
"11796",2
"11797",2
"11798",2
"11799",2
"11800",2
"11801",2
"11802",2
"11803",2
"11804",2
"11805",2
"11806",2
"11807",2
"11808",2
"11809",2
"11810",2
"11811",2
"11812",2
"11813",2
"11814",2
"11815",2
"11816",2
"11817",2
"11818",2
"11819",2
"11820",1
"11821",2
"11822",1
"11823",1
"11824",1
"11825",1
"11826",1
"11827",1
"11828",1
"11829",1
"11830",1
"11831",1
"11832",1
"11833",1
"11834",1
"11835",1
"11836",1
"11837",1
"11838",1
"11839",1
"11840",1
"11841",1
"11842",1
"11843",1
"11844",1
"11845",1
"11846",1
"11847",1
"11848",1
"11849",1
"11850",1
"11851",1
"11852",1
"11853",1
"11854",1
"11855",1
"11856",1
"11857",1
"11858",1
"11859",1
"11860",1
"11861",1
"11862",1
"11863",1
"11864",1
"11865",1
"11866",1
"11867",1
"11868",1
"11869",1
"11870",1
"11871",1
"11872",1
"11873",1
"11874",3
"11875",3
"11876",3
"11877",3
"11878",3
"11879",3
"11880",3
"11881",3
"11882",3
"11883",3
"11884",3
"11885",3
"11886",3
"11887",3
"11888",3
"11889",3
"11890",3
"11891",3
"11892",3
"11893",3
"11894",3
"11895",3
"11896",3
"11897",3
"11898",3
"11899",3
"11900",3
"11901",3
"11902",3
"11903",3
"11904",3
"11905",3
"11906",3
"11907",3
"11908",3
"11909",3
"11910",3
"11911",3
"11912",3
"11913",3
"11914",3
"11915",3
"11916",3
"11917",3
"11918",3
"11919",3
"11920",3
"11921",3
"11922",3
"11923",3
"11924",3
"11925",3
"11926",3
"11927",3
"11928",3
"11929",3
"11930",3
"11931",3
"11932",3
"11933",3
"11934",3
"11935",3
"11936",3
"11937",3
"11938",3
"11939",3
"11940",3
"11941",3
"11942",3
"11943",3
"11944",3
"11945",3
"11946",3
"11947",3
"11948",3
"11949",3
"11950",3
"11951",3
"11952",3
"11953",3
"11954",3
"11955",3
"11956",3
"11957",3
"11958",3
"11959",3
"11960",3
"11961",3
"11962",3
"11963",3
"11964",3
"11965",3
"11966",3
"11967",3
"11968",3
"11969",3
"11970",3
"11971",3
"11972",3
"11973",3
"11974",3
"11975",3
"11976",3
"11977",3
"11978",3
"11979",3
"11980",3
"11981",3
"11982",3
"11983",3
"11984",3
"11985",3
"11986",3
"11987",3
"11988",3
"11989",3
"11990",3
"11991",3
"11992",3
"11993",3
"11994",3
"11995",3
"11996",3
"11997",3
"11998",3
"11999",3
"12000",3
"12001",3
"12002",3
"12003",3
"12004",3
"12005",3
"12006",3
"12007",3
"12008",3
"12009",3
"12010",3
"12011",3
"12012",3
"12013",3
"12014",3
"12015",3
"12016",3
"12017",3
"12018",3
"12019",3
"12020",3
"12021",3
"12022",3
"12023",3
"12024",3
"12025",3
"12026",3
"12027",1
"12028",1
"12029",1
"12030",1
"12031",1
"12032",1
"12033",1
"12034",1
"12035",1
"12036",1
"12037",1
"12038",1
"12039",1
"12040",1
"12041",1
"12042",1
"12043",1
"12044",1
"12045",1
"12046",1
"12047",1
"12048",1
"12049",1
"12050",1
"12051",1
"12052",1
"12053",1
"12054",1
"12055",1
"12056",1
"12057",1
"12058",1
"12059",1
"12060",1
"12061",1
"12062",1
"12063",1
"12064",1
"12065",1
"12066",1
"12067",1
"12068",1
"12069",1
"12070",1
"12071",1
"12072",1
"12073",1
"12074",1
"12075",1
"12076",1
"12077",1
"12078",1
"12079",1
"12080",1
"12081",1
"12082",1
"12083",1
"12084",1
"12085",1
"12086",1
"12087",1
"12088",1
"12089",1
"12090",1
"12091",1
"12092",1
"12093",1
"12094",1
"12095",1
"12096",1
"12097",1
"12098",1
"12099",1
"12100",1
"12101",1
"12102",1
"12103",1
"12104",1
"12105",1
"12106",1
"12107",1
"12108",1
"12109",1
"12110",1
"12111",1
"12112",1
"12113",1
"12114",1
"12115",1
"12116",1
"12117",1
"12118",1
"12119",1
"12120",1
"12121",1
"12122",1
"12123",1
"12124",1
"12125",1
"12126",1
"12127",1
"12128",1
"12129",1
"12130",1
"12131",1
"12132",1
"12133",1
"12134",1
"12135",1
"12136",1
"12137",1
"12138",1
"12139",1
"12140",1
"12141",1
"12142",1
"12143",1
"12144",1
"12145",1
"12146",1
"12147",1
"12148",1
"12149",2
"12150",1
"12151",2
"12152",1
"12153",1
"12154",2
"12155",2
"12156",2
"12157",2
"12158",2
"12159",2
"12160",2
"12161",2
"12162",2
"12163",2
"12164",2
"12165",2
"12166",2
"12167",2
"12168",2
"12169",2
"12170",2
"12171",2
"12172",2
"12173",1
"12174",1
"12175",1
"12176",1
"12177",1
"12178",1
"12179",3
"12180",3
"12181",3
"12182",2
"12183",1
"12184",3
"12185",3
"12186",3
"12187",3
"12188",3
"12189",3
"12190",3
"12191",3
"12192",3
"12193",3
"12194",3
"12195",3
"12196",1
"12197",1
"12198",1
"12199",1
"12200",1
"12201",1
"12202",1
"12203",1
"12204",1
"12205",1
"12206",1
"12207",1
"12208",1
"12209",1
"12210",1
"12211",1
"12212",1
"12213",1
"12214",1
"12215",1
"12216",1
"12217",1
"12218",1
"12219",1
"12220",1
"12221",1
"12222",1
"12223",1
"12224",1
"12225",1
"12226",1
"12227",1
"12228",1
"12229",1
"12230",1
"12231",1
"12232",1
"12233",1
"12234",1
"12235",1
"12236",1
"12237",1
"12238",1
"12239",1
"12240",1
"12241",1
"12242",1
"12243",1
"12244",1
"12245",1
"12246",1
"12247",1
"12248",1
"12249",1
"12250",1
"12251",1
"12252",1
"12253",1
"12254",1
"12255",1
"12256",1
"12257",1
"12258",1
"12259",1
"12260",1
"12261",1
"12262",2
"12263",2
"12264",2
"12265",2
"12266",2
"12267",2
"12268",2
"12269",2
"12270",2
"12271",2
"12272",2
"12273",2
"12274",2
"12275",2
"12276",2
"12277",2
"12278",2
"12279",2
"12280",2
"12281",2
"12282",2
"12283",2
"12284",2
"12285",2
"12286",2
"12287",2
"12288",2
"12289",2
"12290",2
"12291",2
"12292",2
"12293",2
"12294",2
"12295",2
"12296",2
"12297",2
"12298",2
"12299",2
"12300",2
"12301",2
"12302",2
"12303",2
"12304",2
"12305",2
"12306",2
"12307",2
"12308",2
"12309",2
"12310",2
"12311",2
"12312",2
"12313",2
"12314",2
"12315",2
"12316",2
"12317",2
"12318",2
"12319",2
"12320",2
"12321",2
"12322",2
"12323",2
"12324",2
"12325",2
"12326",2
"12327",2
"12328",2
"12329",2
"12330",2
"12331",2
"12332",2
"12333",2
"12334",2
"12335",2
"12336",2
"12337",2
"12338",2
"12339",2
"12340",2
"12341",2
"12342",2
"12343",2
"12344",2
"12345",1
"12346",1
"12347",1
"12348",1
"12349",1
"12350",1
"12351",1
"12352",1
"12353",1
"12354",1
"12355",1
"12356",3
"12357",1
"12358",1
"12359",1
"12360",1
"12361",1
"12362",1
"12363",1
"12364",1
"12365",1
"12366",1
"12367",1
"12368",1
"12369",1
"12370",1
"12371",1
"12372",1
"12373",1
"12374",1
"12375",1
"12376",3
"12377",1
"12378",1
"12379",1
"12380",1
"12381",1
"12382",1
"12383",1
"12384",1
"12385",1
"12386",1
"12387",1
"12388",1
"12389",1
"12390",1
"12391",1
"12392",1
"12393",1
"12394",1
"12395",1
"12396",1
"12397",1
"12398",1
"12399",1
"12400",1
"12401",1
"12402",1
"12403",1
"12404",2
"12405",1
"12406",1
"12407",1
"12408",1
"12409",3
"12410",1
"12411",1
"12412",1
"12413",1
"12414",1
"12415",1
"12416",1
"12417",1
"12418",1
"12419",1
"12420",1
"12421",1
"12422",1
"12423",1
"12424",1
"12425",1
"12426",1
"12427",1
"12428",1
"12429",1
"12430",1
"12431",1
"12432",1
"12433",1
"12434",1
"12435",1
"12436",1
"12437",1
"12438",1
"12439",1
"12440",1
"12441",1
"12442",1
"12443",1
"12444",1
"12445",1
"12446",1
"12447",2
"12448",1
"12449",1
"12450",1
"12451",1
"12452",1
"12453",1
"12454",1
"12455",2
"12456",1
"12457",1
"12458",1
"12459",1
"12460",1
"12461",1
"12462",1
"12463",1
"12464",1
"12465",2
"12466",1
"12467",1
"12468",1
"12469",1
"12470",1
"12471",1
"12472",1
"12473",1
"12474",1
"12475",1
"12476",1
"12477",1
"12478",1
"12479",1
"12480",1
"12481",2
"12482",1
"12483",1
"12484",1
"12485",1
"12486",1
"12487",1
"12488",1
"12489",1
"12490",1
"12491",1
"12492",1
"12493",1
"12494",1
"12495",1
"12496",2
"12497",2
"12498",1
"12499",1
"12500",2
"12501",1
"12502",1
"12503",1
"12504",1
"12505",1
"12506",1
"12507",1
"12508",1
"12509",1
"12510",1
"12511",1
"12512",1
"12513",2
"12514",1
"12515",1
"12516",1
"12517",1
"12518",1
"12519",1
"12520",1
"12521",1
"12522",1
"12523",1
"12524",1
"12525",1
"12526",1
"12527",1
"12528",1
"12529",1
"12530",1
"12531",1
"12532",1
"12533",1
"12534",1
"12535",1
"12536",1
"12537",1
"12538",1
"12539",1
"12540",1
"12541",1
"12542",1
"12543",1
"12544",1
"12545",1
"12546",1
"12547",1
"12548",1
"12549",1
"12550",1
"12551",1
"12552",1
"12553",1
"12554",1
"12555",1
"12556",1
"12557",1
"12558",1
"12559",1
"12560",1
"12561",1
"12562",1
"12563",1
"12564",1
"12565",1
"12566",1
"12567",1
"12568",1
"12569",1
"12570",1
"12571",1
"12572",1
"12573",1
"12574",1
"12575",1
"12576",1
"12577",1
"12578",1
"12579",1
"12580",1
"12581",1
"12582",1
"12583",1
"12584",1
"12585",1
"12586",1
"12587",1
"12588",1
"12589",1
"12590",1
"12591",1
"12592",1
"12593",1
"12594",1
"12595",1
"12596",1
"12597",1
"12598",1
"12599",1
"12600",1
"12601",1
"12602",1
"12603",1
"12604",1
"12605",1
"12606",1
"12607",1
"12608",1
"12609",1
"12610",1
"12611",1
"12612",1
"12613",1
"12614",1
"12615",1
"12616",1
"12617",1
"12618",1
"12619",1
"12620",1
"12621",1
"12622",1
"12623",1
"12624",1
"12625",1
"12626",1
"12627",1
"12628",1
"12629",1
"12630",1
"12631",1
"12632",1
"12633",1
"12634",1
"12635",1
"12636",1
"12637",1
"12638",1
"12639",1
"12640",1
"12641",1
"12642",1
"12643",1
"12644",1
"12645",1
"12646",1
"12647",1
"12648",1
"12649",1
"12650",1
"12651",1
"12652",1
"12653",2
"12654",2
"12655",2
"12656",2
"12657",2
"12658",2
"12659",2
"12660",2
"12661",2
"12662",2
"12663",2
"12664",2
"12665",2
"12666",2
"12667",2
"12668",2
"12669",2
"12670",2
"12671",2
"12672",2
"12673",2
"12674",2
"12675",2
"12676",2
"12677",2
"12678",2
"12679",2
"12680",2
"12681",2
"12682",2
"12683",2
"12684",2
"12685",2
"12686",2
"12687",2
"12688",2
"12689",1
"12690",1
"12691",2
"12692",2
"12693",1
"12694",2
"12695",1
"12696",1
"12697",1
"12698",1
"12699",2
"12700",1
"12701",1
"12702",1
"12703",1
"12704",1
"12705",2
"12706",1
"12707",1
"12708",1
"12709",1
"12710",1
"12711",1
"12712",1
"12713",1
"12714",1
"12715",1
"12716",1
"12717",1
"12718",1
"12719",1
"12720",1
"12721",1
"12722",1
"12723",1
"12724",1
"12725",1
"12726",1
"12727",1
"12728",1
"12729",1
"12730",1
"12731",1
"12732",1
"12733",2
"12734",2
"12735",2
"12736",2
"12737",2
"12738",2
"12739",2
"12740",2
"12741",1
"12742",1
"12743",2
"12744",2
"12745",2
"12746",2
"12747",2
"12748",2
"12749",2
"12750",2
"12751",2
"12752",2
"12753",2
"12754",2
"12755",2
"12756",2
"12757",2
"12758",2
"12759",2
"12760",2
"12761",2
"12762",2
"12763",1
"12764",2
"12765",2
"12766",2
"12767",1
"12768",2
"12769",1
"12770",2
"12771",2
"12772",1
"12773",2
"12774",2
"12775",2
"12776",2
"12777",2
"12778",2
"12779",2
"12780",1
"12781",2
"12782",2
"12783",2
"12784",2
"12785",2
"12786",2
"12787",2
"12788",2
"12789",2
"12790",2
"12791",2
"12792",1
"12793",1
"12794",1
"12795",1
"12796",1
"12797",1
"12798",1
"12799",1
"12800",1
"12801",1
"12802",1
"12803",1
"12804",1
"12805",1
"12806",1
"12807",1
"12808",1
"12809",1
"12810",1
"12811",1
"12812",1
"12813",1
"12814",1
"12815",1
"12816",1
"12817",1
"12818",1
"12819",1
"12820",1
"12821",1
"12822",1
"12823",1
"12824",1
"12825",1
"12826",1
"12827",1
"12828",1
"12829",1
"12830",1
"12831",1
"12832",1
"12833",1
"12834",1
"12835",1
"12836",1
"12837",1
"12838",1
"12839",1
"12840",1
"12841",1
"12842",1
"12843",1
"12844",3
"12845",3
"12846",1
"12847",3
"12848",3
"12849",1
"12850",3
"12851",3
"12852",3
"12853",3
"12854",3
"12855",3
"12856",3
"12857",1
"12858",3
"12859",3
"12860",3
"12861",3
"12862",3
"12863",3
"12864",3
"12865",3
"12866",3
"12867",2
"12868",1
"12869",1
"12870",1
"12871",1
"12872",2
"12873",2
"12874",2
"12875",2
"12876",2
"12877",2
"12878",2
"12879",2
"12880",2
"12881",2
"12882",2
"12883",2
"12884",2
"12885",2
"12886",2
"12887",2
"12888",2
"12889",2
"12890",2
"12891",2
"12892",2
"12893",2
"12894",2
"12895",2
"12896",2
"12897",2
"12898",2
"12899",2
"12900",2
"12901",2
"12902",2
"12903",2
"12904",2
"12905",2
"12906",2
"12907",2
"12908",2
"12909",2
"12910",2
"12911",2
"12912",2
"12913",2
"12914",2
"12915",2
"12916",2
"12917",2
"12918",2
"12919",2
"12920",2
"12921",2
"12922",2
"12923",2
"12924",2
"12925",2
"12926",2
"12927",2
"12928",2
"12929",2
"12930",2
"12931",2
"12932",2
"12933",2
"12934",2
"12935",2
"12936",2
"12937",2
"12938",2
"12939",1
"12940",1
"12941",1
"12942",1
"12943",1
"12944",1
"12945",1
"12946",1
"12947",1
"12948",1
"12949",1
"12950",1
"12951",1
"12952",1
"12953",1
"12954",1
"12955",1
"12956",1
"12957",1
"12958",1
"12959",2
"12960",2
"12961",2
"12962",2
"12963",2
"12964",2
"12965",2
"12966",2
"12967",2
"12968",2
"12969",2
"12970",2
"12971",2
"12972",2
"12973",2
"12974",2
"12975",2
"12976",2
"12977",2
"12978",2
"12979",2
"12980",2
"12981",2
"12982",2
"12983",2
"12984",2
"12985",2
"12986",2
"12987",2
"12988",2
"12989",2
"12990",2
"12991",2
"12992",2
"12993",2
"12994",2
"12995",2
"12996",2
"12997",2
"12998",2
"12999",2
"13000",2
"13001",2
"13002",2
"13003",2
"13004",2
"13005",2
"13006",2
"13007",2
"13008",2
"13009",2
"13010",2
"13011",2
"13012",2
"13013",3
"13014",3
"13015",3
"13016",3
"13017",3
"13018",3
"13019",3
"13020",3
"13021",3
"13022",3
"13023",3
"13024",3
"13025",3
"13026",3
"13027",3
"13028",3
"13029",3
"13030",3
"13031",3
"13032",3
"13033",3
"13034",3
"13035",3
"13036",3
"13037",3
"13038",3
"13039",3
"13040",3
"13041",3
"13042",3
"13043",1
"13044",3
"13045",3
"13046",3
"13047",3
"13048",3
"13049",3
"13050",3
"13051",3
"13052",3
"13053",3
"13054",3
"13055",3
"13056",3
"13057",3
"13058",3
"13059",3
"13060",3
"13061",3
"13062",3
"13063",3
"13064",1
"13065",1
"13066",1
"13067",2
"13068",1
"13069",1
"13070",1
"13071",1
"13072",1
"13073",1
"13074",1
"13075",1
"13076",1
"13077",1
"13078",1
"13079",1
"13080",1
"13081",1
"13082",1
"13083",1
"13084",1
"13085",1
"13086",1
"13087",1
"13088",1
"13089",1
"13090",1
"13091",1
"13092",3
"13093",3
"13094",3
"13095",3
"13096",2
"13097",2
"13098",2
"13099",2
"13100",2
"13101",2
"13102",2
"13103",2
"13104",2
"13105",2
"13106",2
"13107",2
"13108",2
"13109",2
"13110",2
"13111",2
"13112",2
"13113",2
"13114",2
"13115",2
"13116",2
"13117",2
"13118",2
"13119",2
"13120",2
"13121",2
"13122",2
"13123",2
"13124",2
"13125",2
"13126",2
"13127",2
"13128",2
"13129",2
"13130",2
"13131",2
"13132",2
"13133",2
"13134",2
"13135",2
"13136",2
"13137",2
"13138",2
"13139",2
"13140",2
"13141",2
"13142",2
"13143",2
"13144",2
"13145",2
"13146",2
"13147",2
"13148",2
"13149",2
"13150",2
"13151",2
"13152",2
"13153",2
"13154",2
"13155",2
"13156",2
"13157",2
"13158",2
"13159",2
"13160",2
"13161",2
"13162",2
"13163",2
"13164",2
"13165",2
"13166",2
"13167",2
"13168",2
"13169",2
"13170",2
"13171",2
"13172",2
"13173",2
"13174",2
"13175",2
"13176",2
"13177",2
"13178",2
"13179",2
"13180",2
"13181",2
"13182",2
"13183",2
"13184",2
"13185",2
"13186",2
"13187",2
"13188",2
"13189",2
"13190",2
"13191",2
"13192",2
"13193",2
"13194",2
"13195",2
"13196",2
"13197",2
"13198",2
"13199",2
"13200",2
"13201",2
"13202",2
"13203",2
"13204",2
"13205",2
"13206",2
"13207",2
"13208",2
"13209",2
"13210",2
"13211",2
"13212",2
"13213",2
"13214",2
"13215",2
"13216",2
"13217",2
"13218",2
"13219",2
"13220",2
"13221",2
"13222",2
"13223",2
"13224",2
"13225",2
"13226",2
"13227",2
"13228",2
"13229",2
"13230",2
"13231",2
"13232",2
"13233",2
"13234",2
"13235",2
"13236",2
"13237",2
"13238",2
"13239",2
"13240",2
"13241",2
"13242",2
"13243",2
"13244",2
"13245",2
"13246",2
"13247",2
"13248",2
"13249",2
"13250",2
"13251",2
"13252",2
"13253",2
"13254",2
"13255",2
"13256",2
"13257",2
"13258",2
"13259",2
"13260",2
"13261",2
"13262",2
"13263",2
"13264",2
"13265",2
"13266",2
"13267",2
"13268",2
"13269",2
"13270",2
"13271",2
"13272",2
"13273",2
"13274",2
"13275",2
"13276",2
"13277",2
"13278",2
"13279",2
"13280",2
"13281",2
"13282",2
"13283",2
"13284",2
"13285",2
"13286",2
"13287",2
"13288",2
"13289",2
"13290",2
"13291",2
"13292",2
"13293",2
"13294",2
"13295",2
"13296",2
"13297",2
"13298",2
"13299",2
"13300",2
"13301",2
"13302",2
"13303",2
"13304",2
"13305",2
"13306",2
"13307",2
"13308",2
"13309",2
"13310",2
"13311",2
"13312",2
"13313",2
"13314",2
"13315",2
"13316",2
"13317",2
"13318",2
"13319",2
"13320",2
"13321",2
"13322",2
"13323",2
"13324",2
"13325",2
"13326",2
"13327",2
"13328",2
"13329",2
"13330",2
"13331",2
"13332",2
"13333",2
"13334",2
"13335",2
"13336",2
"13337",2
"13338",2
"13339",2
"13340",2
"13341",2
"13342",2
"13343",2
"13344",2
"13345",2
"13346",2
"13347",2
"13348",2
"13349",2
"13350",2
"13351",2
"13352",2
"13353",2
"13354",2
"13355",2
"13356",2
"13357",2
"13358",2
"13359",2
"13360",2
"13361",2
"13362",2
"13363",2
"13364",2
"13365",2
"13366",2
"13367",2
"13368",2
"13369",2
"13370",2
"13371",2
"13372",2
"13373",1
"13374",1
"13375",1
"13376",1
"13377",1
"13378",1
"13379",1
"13380",1
"13381",1
"13382",1
"13383",1
"13384",1
"13385",1
"13386",1
"13387",1
"13388",1
"13389",1
"13390",1
"13391",1
"13392",1
"13393",1
"13394",1
"13395",1
"13396",1
"13397",1
"13398",1
"13399",1
"13400",1
"13401",1
"13402",2
"13403",1
"13404",2
"13405",1
"13406",1
"13407",1
"13408",1
"13409",1
"13410",1
