"","X[[i]]"
"4828",9
"4829",1
"4830",1
"4831",3
"4832",1
"4833",9
"4834",3
"4835",9
"4836",3
"4837",3
"4838",9
"4839",9
"4840",9
"4841",1
"4842",1
"4843",3
"4844",9
"4845",3
"4846",1
"4847",1
"4848",1
"4849",9
"4850",1
"4851",9
"4852",3
"4853",1
"4854",1
"4855",3
"4856",9
"4857",9
"4858",3
"4859",9
"4860",9
"4861",3
"4862",9
"4863",3
"4864",9
"4865",3
"4866",9
"4867",9
"4868",9
"4869",1
"4870",1
"4871",4
"4872",3
"4873",1
"4874",1
"4875",3
"4876",1
"4877",9
"4878",9
"4879",1
"4880",1
"4881",1
"4882",3
"4883",1
"4884",9
"4885",3
"4886",9
"4887",1
"4888",9
"4889",9
"4890",1
"4891",9
"4892",9
"4893",1
"4894",3
"4895",9
"4896",9
"4897",9
"4898",1
"4899",1
"4900",1
"4901",1
"4902",9
"4903",1
"4904",9
"4905",1
"4906",1
"4907",9
"4908",1
"4909",9
"4910",1
"4911",3
"4912",12
"4913",3
"4914",1
"4915",3
"4916",12
"4917",1
"4918",9
"4919",1
"4920",1
"4921",12
"4922",12
"4923",12
"4924",8
"4925",12
"4926",8
"4927",2
"4928",2
"4929",8
"4930",12
"4931",8
"4932",12
"4933",12
"4934",12
"4935",12
"4936",12
"4937",12
"4938",8
"4939",12
"4940",2
"4941",2
"4942",2
"4943",12
"4944",12
"4945",12
"4946",12
"4947",1
"4948",1
"4949",1
"4950",3
"4951",9
"4952",3
"4953",3
"4954",3
"4955",3
"4956",9
"4957",9
"4958",9
"4959",1
"4960",9
"4961",12
"4962",3
"4963",3
"4964",3
"4965",12
"4966",12
"4967",3
"4968",3
"4969",3
"4970",3
"4971",3
"4972",12
"4973",12
"4974",3
"4975",3
"4976",3
"4977",3
"4978",12
"4979",3
"4980",3
"4981",3
"4982",3
"4983",3
"4984",3
"4985",3
"4986",12
"4987",12
"4988",3
"4989",3
"4990",3
"4991",3
"4992",3
"4993",3
"4994",3
"4995",3
"4996",3
"4997",12
"4998",3
"4999",3
"5000",3
"5001",3
"5002",3
"5003",3
"5004",9
"5005",3
"5006",3
"5007",3
"5008",3
"5009",12
"5010",3
"5011",3
"5012",3
"5013",3
"5014",3
"5015",3
"5016",12
"5017",3
"5018",3
"5019",12
"5020",3
"5021",3
"5022",3
"5023",3
"5024",12
"5025",3
"5026",3
"5027",12
"5028",3
"5029",3
"5030",3
"5031",3
"5032",3
"5033",3
"5034",3
"5035",3
"5036",12
"5037",3
"5038",3
"5039",3
"5040",3
"5041",3
"5042",6
"5043",3
"5044",3
"5045",3
"5046",3
"5047",3
"5048",3
"5049",12
"5050",3
"5051",3
"5052",3
"5053",3
"5054",10
"5055",3
"5056",3
"5057",3
"5058",3
"5059",3
"5060",12
"5061",3
"5062",3
"5063",3
"5064",3
"5065",3
"5066",3
"5067",3
"5068",3
"5069",3
"5070",3
"5071",3
"5072",3
"5073",3
"5074",12
"5075",3
"5076",1
"5077",3
"5078",3
"5079",3
"5080",3
"5081",3
"5082",3
"5083",3
"5084",3
"5085",3
"5086",3
"5087",9
"5088",12
"5089",3
"5090",3
"5091",3
"5092",3
"5093",12
"5094",3
"5095",3
"5096",12
"5097",3
"5098",3
"5099",3
"5100",3
"5101",3
"5102",3
"5103",3
"5104",3
"5105",3
"5106",3
"5107",3
"5108",12
"5109",12
"5110",12
"5111",12
"5112",3
"5113",12
"5114",3
"5115",3
"5116",3
"5117",12
"5118",3
"5119",3
"5120",12
"5121",12
"5122",3
"5123",3
"5124",3
"5125",9
"5126",3
"5127",3
"5128",12
"5129",3
"5130",3
"5131",3
"5132",3
"5133",3
"5134",3
"5135",3
"5136",3
"5137",3
"5138",3
"5139",3
"5140",3
"5141",3
"5142",3
"5143",3
"5144",3
"5145",3
"5146",12
"5147",3
"5148",3
"5149",3
"5150",3
"5151",3
"5152",12
"5153",3
"5154",3
"5155",3
"5156",3
"5157",3
"5158",3
"5159",3
"5160",9
"5161",3
"5162",3
"5163",3
"5164",3
"5165",3
"5166",3
"5167",3
"5168",3
"5169",3
"5170",3
"5171",3
"5172",3
"5173",3
"5174",3
"5175",3
"5176",3
"5177",3
"5178",3
"5179",3
"5180",12
"5181",3
"5182",3
"5183",12
"5184",9
"5185",3
"5186",3
"5187",3
"5188",3
"5189",3
"5190",9
"5191",3
"5192",3
"5193",3
"5194",3
"5195",3
"5196",3
"5197",3
"5198",3
"5199",3
"5200",3
"5201",3
"5202",3
"5203",3
"5204",3
"5205",3
"5206",3
"5207",3
"5208",3
"5209",3
"5210",3
"5211",3
"5212",3
"5213",3
"5214",3
"5215",1
"5216",3
"5217",3
"5218",3
"5219",3
"5220",3
"5221",1
"5222",3
"5223",3
"5224",3
"5225",3
"5226",3
"5227",3
"5228",1
"5229",1
"5230",3
"5231",3
"5232",3
"5233",1
"5234",3
"5235",3
"5236",3
"5237",3
"5238",11
"5239",11
"5240",11
"5241",11
"5242",11
"5243",11
"5244",11
"5245",11
"5246",11
"5247",11
"5248",11
"5249",11
"5250",11
"5251",11
"5252",11
"5253",11
"5254",11
"5255",11
"5256",11
"5257",11
"5258",11
"5259",11
"5260",11
"5261",11
"5262",11
"5263",11
"5264",11
"5265",11
"5266",3
"5267",3
"5268",3
"5269",9
"5270",6
"5271",3
"5272",12
"5273",12
"5274",12
"5275",3
"5276",12
"5277",12
"5278",3
"5279",6
"5280",3
"5281",3
"5282",3
"5283",3
"5284",3
"5285",1
"5286",3
"5287",3
"5288",3
"5289",1
"5290",3
"5291",3
"5292",1
"5293",12
"5294",1
"5295",3
"5296",3
"5297",3
"5298",3
"5299",3
"5300",1
"5301",1
"5302",3
"5303",1
"5304",3
"5305",1
"5306",1
"5307",3
"5308",1
"5309",3
"5310",3
"5311",3
"5312",1
"5313",3
"5314",1
"5315",3
"5316",1
"5317",3
"5318",1
"5319",1
"5320",3
"5321",3
"5322",3
"5323",3
"5324",3
"5325",3
"5326",3
"5327",3
"5328",1
"5329",1
"5330",1
"5331",3
"5332",3
"5333",1
"5334",1
"5335",1
"5336",1
"5337",3
"5338",1
"5339",3
"5340",1
"5341",1
"5342",3
"5343",3
"5344",1
"5345",3
"5346",3
"5347",3
"5348",1
"5349",1
"5350",9
"5351",1
"5352",1
"5353",3
"5354",3
"5355",1
"5356",1
"5357",1
"5358",1
"5359",1
"5360",1
"5361",3
"5362",1
"5363",3
"5364",3
"5365",3
"5366",1
"5367",3
"5368",1
"5369",1
"5370",1
"5371",3
"5372",1
"5373",3
"5374",1
"5375",1
"5376",3
"5377",3
"5378",1
"5379",1
"5380",3
"5381",3
"5382",1
"5383",1
"5384",3
"5385",1
"5386",1
"5387",1
"5388",3
"5389",1
"5390",1
"5391",1
"5392",3
"5393",3
"5394",1
"5395",3
"5396",9
"5397",3
"5398",3
"5399",3
"5400",3
"5401",3
"5402",3
"5403",3
"5404",3
"5405",3
"5406",1
"5407",3
"5408",3
"5409",3
"5410",3
"5411",3
"5412",3
"5413",3
"5414",3
"5415",12
"5416",3
"5417",3
"5418",12
"5419",3
"5420",12
"5421",12
"5422",1
"5423",3
"5424",1
"5425",9
"5426",9
"5427",9
"5428",1
"5429",3
"5430",1
"5431",1
"5432",1
"5433",1
"5434",1
"5435",3
"5436",1
"5437",1
"5438",1
"5439",1
"5440",1
"5441",12
"5442",3
"5443",3
"5444",3
"5445",12
"5446",3
"5447",3
"5448",3
"5449",3
"5450",3
"5451",3
"5452",3
"5453",3
"5454",3
"5455",3
"5456",12
"5457",3
"5458",3
"5459",3
"5460",3
"5461",3
"5462",3
"5463",12
"5464",3
"5465",3
"5466",3
"5467",3
"5468",3
"5469",3
"5470",12
"5471",3
"5472",12
"5473",3
"5474",3
"5475",3
"5476",12
"5477",3
"5478",3
"5479",12
"5480",3
"5481",3
"5482",3
"5483",12
"5484",3
"5485",3
"5486",3
"5487",3
"5488",3
"5489",3
"5490",3
"5491",3
"5492",12
"5493",3
"5494",3
"5495",3
"5496",12
"5497",12
"5498",12
"5499",12
"5500",12
"5501",12
"5502",12
"5503",12
"5504",12
"5505",12
"5506",12
"5507",12
"5508",12
"5509",12
"5510",12
"5511",12
"5512",12
"5513",12
"5514",12
"5515",12
"5516",12
"5517",12
"5518",12
"5519",12
"5520",12
"5521",12
"5522",12
"5523",12
"5524",12
"5525",12
"5526",4
"5527",12
"5528",12
"5529",12
"5530",4
"5531",4
"5532",12
"5533",4
"5534",12
"5535",12
"5536",12
"5537",12
"5538",12
"5539",12
"5540",12
"5541",12
"5542",12
"5543",12
"5544",12
"5545",12
"5546",4
"5547",2
"5548",2
"5549",2
"5550",2
"5551",2
"5552",4
"5553",2
"5554",2
"5555",2
"5556",2
"5557",2
"5558",2
"5559",4
"5560",2
"5561",2
"5562",2
"5563",2
"5564",2
"5565",2
"5566",2
"5567",2
"5568",2
"5569",2
"5570",2
"5571",2
"5572",2
"5573",2
"5574",2
"5575",2
"5576",2
"5577",2
"5578",2
"5579",2
"5580",2
"5581",2
"5582",2
"5583",4
"5584",2
"5585",2
"5586",2
"5587",2
"5588",2
"5589",2
"5590",4
"5591",2
"5592",2
"5593",2
"5594",2
"5595",2
"5596",2
"5597",2
"5598",2
"5599",4
"5600",2
"5601",2
"5602",2
"5603",2
"5604",2
"5605",2
"5606",2
"5607",2
"5608",2
"5609",2
"5610",2
"5611",2
"5612",2
"5613",2
"5614",2
"5615",2
"5616",2
"5617",2
"5618",2
"5619",2
"5620",12
"5621",2
"5622",2
"5623",2
"5624",2
"5625",2
"5626",2
"5627",2
"5628",2
"5629",2
"5630",2
"5631",2
"5632",2
"5633",2
"5634",2
"5635",2
"5636",2
"5637",2
"5638",2
"5639",2
"5640",2
"5641",2
"5642",2
"5643",2
"5644",2
"5645",2
"5646",2
"5647",2
"5648",4
"5649",12
"5650",2
"5651",2
"5652",2
"5653",2
"5654",2
"5655",2
"5656",2
"5657",2
"5658",2
"5659",12
"5660",12
"5661",12
"5662",12
"5663",12
"5664",12
"5665",12
"5666",12
"5667",12
"5668",12
"5669",12
"5670",12
"5671",12
"5672",12
"5673",12
"5674",10
"5675",12
"5676",10
"5677",12
"5678",12
"5679",3
"5680",12
"5681",3
"5682",9
"5683",3
"5684",1
"5685",9
"5686",3
"5687",1
"5688",3
"5689",3
"5690",1
"5691",3
"5692",3
"5693",3
"5694",9
"5695",3
"5696",9
"5697",9
"5698",3
"5699",3
"5700",9
"5701",9
"5702",3
"5703",1
"5704",1
"5705",1
"5706",3
"5707",12
"5708",1
"5709",1
"5710",12
"5711",3
"5712",1
"5713",9
"5714",1
"5715",3
"5716",3
"5717",3
"5718",1
"5719",9
"5720",3
"5721",3
"5722",12
"5723",3
"5724",9
"5725",3
"5726",3
"5727",3
"5728",9
"5729",9
"5730",3
"5731",3
"5732",1
"5733",1
"5734",3
"5735",9
"5736",12
"5737",12
"5738",9
"5739",1
"5740",3
"5741",3
"5742",9
"5743",9
"5744",9
"5745",1
"5746",3
"5747",9
"5748",1
"5749",3
"5750",9
"5751",1
"5752",9
"5753",1
"5754",3
"5755",3
"5756",7
"5757",9
"5758",3
"5759",1
"5760",3
"5761",1
"5762",9
"5763",12
"5764",1
"5765",1
"5766",1
"5767",1
"5768",12
"5769",3
"5770",9
"5771",1
"5772",1
"5773",3
"5774",1
"5775",3
"5776",1
"5777",9
"5778",3
"5779",9
"5780",3
"5781",9
"5782",12
"5783",9
"5784",3
"5785",12
"5786",3
"5787",12
"5788",9
"5789",1
"5790",1
"5791",1
"5792",1
"5793",3
"5794",1
"5795",1
"5796",9
"5797",12
"5798",3
"5799",3
"5800",3
"5801",3
"5802",3
"5803",3
"5804",3
"5805",9
"5806",3
"5807",3
"5808",3
"5809",9
"5810",1
"5811",1
"5812",3
"5813",9
"5814",9
"5815",3
"5816",3
"5817",12
"5818",3
"5819",1
"5820",3
"5821",3
"5822",3
"5823",3
"5824",1
"5825",9
"5826",9
"5827",9
"5828",1
"5829",1
"5830",9
"5831",9
"5832",12
"5833",1
"5834",12
"5835",3
"5836",3
"5837",3
"5838",9
"5839",9
"5840",3
"5841",3
"5842",1
"5843",3
"5844",12
"5845",3
"5846",1
"5847",1
"5848",3
"5849",3
"5850",9
"5851",1
"5852",3
"5853",1
"5854",3
"5855",3
"5856",1
"5857",12
"5858",9
"5859",3
"5860",1
"5861",9
"5862",1
"5863",3
"5864",3
"5865",9
"5866",1
"5867",3
"5868",1
"5869",3
"5870",1
"5871",3
"5872",3
"5873",3
"5874",1
"5875",3
"5876",1
"5877",3
"5878",3
"5879",1
"5880",3
"5881",12
"5882",12
"5883",12
"5884",12
"5885",3
"5886",12
"5887",3
"5888",3
"5889",9
"5890",3
"5891",1
"5892",1
"5893",1
"5894",3
"5895",1
"5896",3
"5897",3
"5898",12
"5899",3
"5900",12
"5901",3
"5902",12
"5903",3
"5904",3
"5905",4
"5906",4
"5907",4
"5908",4
"5909",4
"5910",4
"5911",8
"5912",8
"5913",8
"5914",8
"5915",8
"5916",8
"5917",8
"5918",8
"5919",8
"5920",10
"5921",12
"5922",12
"5923",12
"5924",12
"5925",12
"5926",12
"5927",12
"5928",12
"5929",1
"5930",3
"5931",3
"5932",12
"5933",3
"5934",3
"5935",3
"5936",3
"5937",3
"5938",3
"5939",3
"5940",3
"5941",3
"5942",3
"5943",3
"5944",3
"5945",3
"5946",3
"5947",3
"5948",3
"5949",3
"5950",3
"5951",3
"5952",3
"5953",3
"5954",3
"5955",3
"5956",3
"5957",12
"5958",3
"5959",1
"5960",1
"5961",3
"5962",3
"5963",3
"5964",3
"5965",3
"5966",3
"5967",3
"5968",3
"5969",3
"5970",3
"5971",3
"5972",3
"5973",3
"5974",12
"5975",12
"5976",3
"5977",3
"5978",3
"5979",3
"5980",3
"5981",3
"5982",3
"5983",1
"5984",3
"5985",3
"5986",3
"5987",1
"5988",3
"5989",12
"5990",3
"5991",3
"5992",3
"5993",3
"5994",12
"5995",3
"5996",3
"5997",12
"5998",3
"5999",3
"6000",1
"6001",3
"6002",3
"6003",3
"6004",3
"6005",1
"6006",1
"6007",3
"6008",3
"6009",3
"6010",3
"6011",3
"6012",3
"6013",3
"6014",12
"6015",3
"6016",3
"6017",3
"6018",3
"6019",3
"6020",3
"6021",3
"6022",3
"6023",3
"6024",3
"6025",3
"6026",3
"6027",3
"6028",3
"6029",3
"6030",12
"6031",3
"6032",3
"6033",3
"6034",12
"6035",3
"6036",3
"6037",3
"6038",12
"6039",3
"6040",3
"6041",12
"6042",3
"6043",3
"6044",12
"6045",3
"6046",12
"6047",12
"6048",4
"6049",8
"6050",8
"6051",8
"6052",8
"6053",4
"6054",8
"6055",8
"6056",8
"6057",8
"6058",10
"6059",8
"6060",8
"6061",8
"6062",8
"6063",8
"6064",12
"6065",8
"6066",8
"6067",8
"6068",8
"6069",8
"6070",8
"6071",8
"6072",8
"6073",8
"6074",8
"6075",8
"6076",8
"6077",8
"6078",8
"6079",8
"6080",8
"6081",8
"6082",8
"6083",8
"6084",8
"6085",8
"6086",8
"6087",8
"6088",8
"6089",8
"6090",8
"6091",8
"6092",8
"6093",8
"6094",8
"6095",8
"6096",8
"6097",8
"6098",12
"6099",12
"6100",10
"6101",8
"6102",8
"6103",8
"6104",8
"6105",8
"6106",8
"6107",8
"6108",8
"6109",8
"6110",8
"6111",12
"6112",8
"6113",12
"6114",8
"6115",8
"6116",8
"6117",8
"6118",8
"6119",8
"6120",10
"6121",8
"6122",8
"6123",8
"6124",4
"6125",10
"6126",8
"6127",8
"6128",8
"6129",8
"6130",8
"6131",8
"6132",10
"6133",8
"6134",10
"6135",8
"6136",8
"6137",8
"6138",8
"6139",8
"6140",8
"6141",8
"6142",8
"6143",8
"6144",8
"6145",8
"6146",12
"6147",8
"6148",8
"6149",8
"6150",8
"6151",8
"6152",8
"6153",8
"6154",8
"6155",8
"6156",12
"6157",8
"6158",8
"6159",8
"6160",8
"6161",8
"6162",8
"6163",8
"6164",8
"6165",8
"6166",8
"6167",8
"6168",8
"6169",8
"6170",8
"6171",12
"6172",8
"6173",8
"6174",8
"6175",8
"6176",8
"6177",8
"6178",8
"6179",8
"6180",8
"6181",8
"6182",8
"6183",8
"6184",8
"6185",8
"6186",8
"6187",8
"6188",8
"6189",8
"6190",8
"6191",8
"6192",8
"6193",8
"6194",12
"6195",8
"6196",8
"6197",8
"6198",8
"6199",8
"6200",8
"6201",8
"6202",8
"6203",8
"6204",8
"6205",8
"6206",8
"6207",8
"6208",8
"6209",8
"6210",8
"6211",8
"6212",8
"6213",8
"6214",8
"6215",8
"6216",8
"6217",8
"6218",8
"6219",8
"6220",8
"6221",8
"6222",8
"6223",8
"6224",8
"6225",8
"6226",8
"6227",8
"6228",8
"6229",8
"6230",8
"6231",8
"6232",8
"6233",8
"6234",8
"6235",8
"6236",8
"6237",8
"6238",8
"6239",8
"6240",8
"6241",8
"6242",8
"6243",8
"6244",8
"6245",8
"6246",8
"6247",8
"6248",8
"6249",8
"6250",8
"6251",8
"6252",8
"6253",8
"6254",8
"6255",8
"6256",8
"6257",8
"6258",8
"6259",8
"6260",8
"6261",8
"6262",8
"6263",8
"6264",8
"6265",8
"6266",8
"6267",8
"6268",8
"6269",8
"6270",12
"6271",8
"6272",8
"6273",8
"6274",8
"6275",8
"6276",8
"6277",8
"6278",8
"6279",8
"6280",8
"6281",8
"6282",8
"6283",8
"6284",8
"6285",8
"6286",8
"6287",8
"6288",8
"6289",8
"6290",8
"6291",8
"6292",8
"6293",8
"6294",8
"6295",8
"6296",8
"6297",8
"6298",8
"6299",8
"6300",8
"6301",8
"6302",8
"6303",8
"6304",8
"6305",8
"6306",8
"6307",8
"6308",8
"6309",8
"6310",8
"6311",8
"6312",8
"6313",8
"6314",8
"6315",8
"6316",8
"6317",8
"6318",8
"6319",10
"6320",8
"6321",8
"6322",8
"6323",8
"6324",8
"6325",8
"6326",8
"6327",8
"6328",8
"6329",8
"6330",8
"6331",8
"6332",8
"6333",8
"6334",8
"6335",8
"6336",8
"6337",8
"6338",8
"6339",8
"6340",8
"6341",8
"6342",12
"6343",8
"6344",8
"6345",8
"6346",8
"6347",8
"6348",8
"6349",8
"6350",8
"6351",8
"6352",8
"6353",8
"6354",8
"6355",8
"6356",8
"6357",8
"6358",8
"6359",8
"6360",8
"6361",8
"6362",8
"6363",8
"6364",8
"6365",8
"6366",8
"6367",8
"6368",8
"6369",10
"6370",8
"6371",8
"6372",8
"6373",8
"6374",8
"6375",8
"6376",8
"6377",8
"6378",8
"6379",8
"6380",8
"6381",8
"6382",8
"6383",8
"6384",8
"6385",8
"6386",8
"6387",8
"6388",8
"6389",8
"6390",8
"6391",12
"6392",8
"6393",8
"6394",8
"6395",8
"6396",8
"6397",12
"6398",8
"6399",8
"6400",8
"6401",8
"6402",8
"6403",10
"6404",8
"6405",8
"6406",8
"6407",8
"6408",8
"6409",8
"6410",8
"6411",12
"6412",8
"6413",8
"6414",8
"6415",8
"6416",8
"6417",12
"6418",12
"6419",12
"6420",8
"6421",12
"6422",8
"6423",12
"6424",8
"6425",8
"6426",12
"6427",8
"6428",8
"6429",12
"6430",8
"6431",12
"6432",8
"6433",10
"6434",8
"6435",12
"6436",8
"6437",8
"6438",8
"6439",8
"6440",12
"6441",8
"6442",8
"6443",8
"6444",8
"6445",12
"6446",8
"6447",8
"6448",8
"6449",12
"6450",12
"6451",8
"6452",8
"6453",8
"6454",2
"6455",2
"6456",2
"6457",2
"6458",2
"6459",2
"6460",2
"6461",2
"6462",2
"6463",2
"6464",2
"6465",2
"6466",2
"6467",2
"6468",2
"6469",2
"6470",2
"6471",2
"6472",2
"6473",2
"6474",2
"6475",2
"6476",2
"6477",2
"6478",2
"6479",2
"6480",2
"6481",2
"6482",2
"6483",2
"6484",2
"6485",2
"6486",2
"6487",2
"6488",2
"6489",2
"6490",2
"6491",2
"6492",12
"6493",3
"6494",3
"6495",3
"6496",1
"6497",3
"6498",1
"6499",3
"6500",3
"6501",3
"6502",12
"6503",3
"6504",1
"6505",3
"6506",3
"6507",3
"6508",3
"6509",1
"6510",3
"6511",3
"6512",3
"6513",9
"6514",3
"6515",3
"6516",3
"6517",3
"6518",3
"6519",3
"6520",7
"6521",12
"6522",1
"6523",1
"6524",3
"6525",3
"6526",3
"6527",3
"6528",3
"6529",3
"6530",12
"6531",3
"6532",3
"6533",1
"6534",3
"6535",3
"6536",3
"6537",3
"6538",11
"6539",11
"6540",11
"6541",11
"6542",11
"6543",11
"6544",11
"6545",11
"6546",11
"6547",11
"6548",11
"6549",11
"6550",11
"6551",11
"6552",11
"6553",11
"6554",11
"6555",11
"6556",11
"6557",11
"6558",11
"6559",11
"6560",11
"6561",11
"6562",11
"6563",13
"6564",13
"6565",11
"6566",11
"6567",11
"6568",11
"6569",11
"6570",11
"6571",11
"6572",11
"6573",11
"6574",13
"6575",11
"6576",11
"6577",11
"6578",11
"6579",11
"6580",11
"6581",11
"6582",11
"6583",11
"6584",11
"6585",11
"6586",13
"6587",11
"6588",11
"6589",11
"6590",13
"6591",11
"6592",11
"6593",13
"6594",13
"6595",11
"6596",11
"6597",13
"6598",11
"6599",13
"6600",11
"6601",11
"6602",11
"6603",11
"6604",3
"6605",1
"6606",3
"6607",3
"6608",3
"6609",12
"6610",3
"6611",1
"6612",1
"6613",1
"6614",3
"6615",1
"6616",3
"6617",3
"6618",1
"6619",1
"6620",6
"6621",1
"6622",1
"6623",12
"6624",3
"6625",1
"6626",1
"6627",1
"6628",3
"6629",3
"6630",9
"6631",1
"6632",1
"6633",1
"6634",3
"6635",1
"6636",9
"6637",3
"6638",1
"6639",12
"6640",6
"6641",1
"6642",1
"6643",1
"6644",3
"6645",9
"6646",3
"6647",3
"6648",3
"6649",9
"6650",1
"6651",1
"6652",1
"6653",1
"6654",1
"6655",6
"6656",3
"6657",12
"6658",8
"6659",12
"6660",12
"6661",12
"6662",12
"6663",4
"6664",4
"6665",4
"6666",4
"6667",12
"6668",4
"6669",5
"6670",4
"6671",4
"6672",4
"6673",4
"6674",4
"6675",4
"6676",4
"6677",4
"6678",4
"6679",4
"6680",12
"6681",4
"6682",4
"6683",12
"6684",4
"6685",12
"6686",4
"6687",4
"6688",4
"6689",4
"6690",4
"6691",4
"6692",4
"6693",4
"6694",4
"6695",4
"6696",4
"6697",4
"6698",4
"6699",4
"6700",4
"6701",4
"6702",4
"6703",4
"6704",4
"6705",4
"6706",4
"6707",4
"6708",4
"6709",10
"6710",10
"6711",10
"6712",10
"6713",6
"6714",6
"6715",6
"6716",13
"6717",13
"6718",11
"6719",11
"6720",11
"6721",11
"6722",11
"6723",11
"6724",11
"6725",11
"6726",11
"6727",11
"6728",11
"6729",12
"6730",12
"6731",12
"6732",12
"6733",3
"6734",3
"6735",3
"6736",12
"6737",12
"6738",12
"6739",3
"6740",12
"6741",3
"6742",3
"6743",3
"6744",3
"6745",12
"6746",3
"6747",3
"6748",12
"6749",3
"6750",12
"6751",3
"6752",1
"6753",12
"6754",12
"6755",12
"6756",12
"6757",6
"6758",12
"6759",12
"6760",12
"6761",11
"6762",11
"6763",11
"6764",11
"6765",11
"6766",11
"6767",13
"6768",11
"6769",13
"6770",11
"6771",13
"6772",11
"6773",11
"6774",11
"6775",11
"6776",11
"6777",13
"6778",13
"6779",11
"6780",11
"6781",13
"6782",13
"6783",11
"6784",11
"6785",11
"6786",11
"6787",13
"6788",13
"6789",11
"6790",13
"6791",11
"6792",13
"6793",11
"6794",13
"6795",11
"6796",11
"6797",11
"6798",13
"6799",11
"6800",11
"6801",11
"6802",11
"6803",11
"6804",11
"6805",11
"6806",11
"6807",11
"6808",11
"6809",11
"6810",11
"6811",11
"6812",11
"6813",11
"6814",11
"6815",11
"6816",11
"6817",11
"6818",11
"6819",11
"6820",11
"6821",11
"6822",11
"6823",11
"6824",11
"6825",11
"6826",11
"6827",11
"6828",11
"6829",11
"6830",11
"6831",11
"6832",11
"6833",11
"6834",11
"6835",11
"6836",11
"6837",11
"6838",11
"6839",11
"6840",11
"6841",11
"6842",11
"6843",11
"6844",11
"6845",11
"6846",11
"6847",11
"6848",11
"6849",11
"6850",11
"6851",11
"6852",11
"6853",11
"6854",11
"6855",11
"6856",11
"6857",11
"6858",11
"6859",11
"6860",11
"6861",11
"6862",4
"6863",4
"6864",4
"6865",4
"6866",4
"6867",4
"6868",4
"6869",4
"6870",4
"6871",4
"6872",4
"6873",4
"6874",4
"6875",4
"6876",4
"6877",4
"6878",4
"6879",4
"6880",4
"6881",4
"6882",4
"6883",4
"6884",4
"6885",4
"6886",4
"6887",4
"6888",4
"6889",4
"6890",4
"6891",4
"6892",4
"6893",4
"6894",4
"6895",4
"6896",4
"6897",4
"6898",4
"6899",4
"6900",4
"6901",4
"6902",4
"6903",4
"6904",4
"6905",4
"6906",4
"6907",4
"6908",4
"6909",4
"6910",12
"6911",5
"6912",5
"6913",5
"6914",4
"6915",9
"6916",9
"6917",9
"6918",9
"6919",5
"6920",4
"6921",4
"6922",4
"6923",5
"6924",3
"6925",5
"6926",5
"6927",5
"6928",5
"6929",4
"6930",4
"6931",5
"6932",7
"6933",5
"6934",5
"6935",5
"6936",5
"6937",3
"6938",1
"6939",3
"6940",1
"6941",1
"6942",3
"6943",6
"6944",1
"6945",1
"6946",3
"6947",3
"6948",3
"6949",3
"6950",1
"6951",1
"6952",6
"6953",3
"6954",1
"6955",1
"6956",1
"6957",3
"6958",1
"6959",3
"6960",6
"6961",1
"6962",1
"6963",1
"6964",3
"6965",6
"6966",1
"6967",1
"6968",1
"6969",3
"6970",1
"6971",3
"6972",6
"6973",6
"6974",6
"6975",9
"6976",1
"6977",1
"6978",12
"6979",6
"6980",6
"6981",6
"6982",1
"6983",1
"6984",1
"6985",3
"6986",1
"6987",1
"6988",1
"6989",1
"6990",1
"6991",1
"6992",3
"6993",12
"6994",12
"6995",1
"6996",1
"6997",3
"6998",6
"6999",9
"7000",1
"7001",3
"7002",1
"7003",1
"7004",1
"7005",9
"7006",1
"7007",1
"7008",1
"7009",3
"7010",1
"7011",9
"7012",3
"7013",3
"7014",12
"7015",3
"7016",3
"7017",12
"7018",1
"7019",3
"7020",9
"7021",3
"7022",1
"7023",6
"7024",9
"7025",1
"7026",3
"7027",1
"7028",12
"7029",3
"7030",1
"7031",3
"7032",1
"7033",1
"7034",3
"7035",3
"7036",1
"7037",6
"7038",1
"7039",3
"7040",1
"7041",1
"7042",1
"7043",12
"7044",12
"7045",12
"7046",8
"7047",12
"7048",8
"7049",12
"7050",7
"7051",8
"7052",12
"7053",12
"7054",7
"7055",12
"7056",12
"7057",7
"7058",12
"7059",12
"7060",12
"7061",12
"7062",7
"7063",12
"7064",8
"7065",12
"7066",12
"7067",12
"7068",7
"7069",12
"7070",7
"7071",7
"7072",12
"7073",8
"7074",7
"7075",12
"7076",8
"7077",7
"7078",12
"7079",7
"7080",8
"7081",12
"7082",8
"7083",12
"7084",12
"7085",12
"7086",7
"7087",12
"7088",7
"7089",7
"7090",12
"7091",7
"7092",12
"7093",12
"7094",8
"7095",12
"7096",12
"7097",12
"7098",12
"7099",12
"7100",12
"7101",12
"7102",7
"7103",7
"7104",12
"7105",12
"7106",12
"7107",7
"7108",7
