"","X[[i]]"
"7159",2
"7160",2
"7161",2
"7162",1
"7163",2
"7164",1
"7165",2
"7166",1
"7167",2
"7168",2
"7169",2
"7170",10
"7171",2
"7172",2
"7173",2
"7174",2
"7175",2
"7176",2
"7177",5
"7178",10
"7179",5
"7180",5
"7181",5
"7182",5
"7183",5
"7184",5
"7185",5
"7186",10
"7187",5
"7188",10
"7189",5
"7190",5
"7191",10
"7192",5
"7193",5
"7194",5
"7195",5
"7196",5
"7197",5
"7198",5
"7199",5
"7200",5
"7201",5
"7202",5
"7203",5
"7204",5
"7205",5
"7206",5
"7207",5
"7208",5
"7209",5
"7210",5
"7211",5
"7212",5
"7213",5
"7214",5
"7215",5
"7216",5
"7217",5
"7218",5
"7219",5
"7220",5
"7221",5
"7222",5
"7223",5
"7224",5
"7225",5
"7226",5
"7227",5
"7228",5
"7229",5
"7230",5
"7231",10
"7232",5
"7233",5
"7234",5
"7235",5
"7236",5
"7237",5
"7238",5
"7239",5
"7240",5
"7241",5
"7242",5
"7243",5
"7244",5
"7245",5
"7246",5
"7247",5
"7248",5
"7249",5
"7250",5
"7251",5
"7252",5
"7253",5
"7254",5
"7255",5
"7256",5
"7257",5
"7258",5
"7259",5
"7260",10
"7261",5
"7262",5
"7263",5
"7264",5
"7265",5
"7266",5
"7267",5
"7268",5
"7269",5
"7270",5
"7271",5
"7272",10
"7273",10
"7274",5
"7275",5
"7276",5
"7277",5
"7278",5
"7279",5
"7280",5
"7281",5
"7282",10
"7283",5
"7284",5
"7285",10
"7286",5
"7287",5
"7288",5
"7289",5
"7290",5
"7291",5
"7292",5
"7293",5
"7294",5
"7295",5
"7296",5
"7297",5
"7298",5
"7299",5
"7300",5
"7301",5
"7302",10
"7303",5
"7304",5
"7305",5
"7306",5
"7307",5
"7308",5
"7309",5
"7310",10
"7311",5
"7312",5
"7313",5
"7314",5
"7315",5
"7316",5
"7317",5
"7318",5
"7319",5
"7320",10
"7321",5
"7322",5
"7323",5
"7324",5
"7325",5
"7326",5
"7327",5
"7328",5
"7329",5
"7330",5
"7331",5
"7332",5
"7333",10
"7334",5
"7335",5
"7336",5
"7337",5
"7338",5
"7339",5
"7340",5
"7341",10
"7342",5
"7343",5
"7344",5
"7345",5
"7346",5
"7347",5
"7348",10
"7349",10
"7350",5
"7351",10
"7352",5
"7353",5
"7354",5
"7355",5
"7356",5
"7357",5
"7358",5
"7359",10
"7360",5
"7361",5
"7362",5
"7363",5
"7364",5
"7365",5
"7366",5
"7367",5
"7368",5
"7369",5
"7370",5
"7371",5
"7372",5
"7373",10
"7374",5
"7375",5
"7376",5
"7377",5
"7378",5
"7379",5
"7380",5
"7381",5
"7382",5
"7383",5
"7384",5
"7385",5
"7386",5
"7387",5
"7388",5
"7389",5
"7390",5
"7391",5
"7392",5
"7393",5
"7394",5
"7395",5
"7396",5
"7397",5
"7398",5
"7399",5
"7400",10
"7401",5
"7402",5
"7403",5
"7404",5
"7405",5
"7406",5
"7407",10
"7408",5
"7409",5
"7410",5
"7411",5
"7412",5
"7413",5
"7414",5
"7415",5
"7416",5
"7417",5
"7418",10
"7419",5
"7420",5
"7421",5
"7422",5
"7423",5
"7424",5
"7425",5
"7426",5
"7427",5
"7428",5
"7429",5
"7430",5
"7431",5
"7432",5
"7433",5
"7434",5
"7435",5
"7436",5
"7437",5
"7438",5
"7439",5
"7440",5
"7441",5
"7442",5
"7443",5
"7444",5
"7445",5
"7446",5
"7447",5
"7448",5
"7449",5
"7450",5
"7451",5
"7452",5
"7453",5
"7454",5
"7455",5
"7456",5
"7457",5
"7458",5
"7459",5
"7460",5
"7461",5
"7462",5
"7463",5
"7464",5
"7465",5
"7466",5
"7467",5
"7468",5
"7469",5
"7470",5
"7471",5
"7472",5
"7473",5
"7474",5
"7475",3
"7476",5
"7477",5
"7478",5
"7479",5
"7480",5
"7481",5
"7482",5
"7483",5
"7484",5
"7485",5
"7486",5
"7487",5
"7488",5
"7489",5
"7490",5
"7491",5
"7492",5
"7493",5
"7494",5
"7495",5
"7496",5
"7497",5
"7498",5
"7499",5
"7500",5
"7501",5
"7502",5
"7503",5
"7504",5
"7505",5
"7506",5
"7507",5
"7508",5
"7509",5
"7510",5
"7511",5
"7512",5
"7513",10
"7514",10
"7515",5
"7516",5
"7517",5
"7518",5
"7519",5
"7520",5
"7521",5
"7522",5
"7523",5
"7524",5
"7525",5
"7526",5
"7527",5
"7528",5
"7529",5
"7530",5
"7531",5
"7532",5
"7533",5
"7534",5
"7535",5
"7536",5
"7537",5
"7538",5
"7539",5
"7540",5
"7541",5
"7542",5
"7543",5
"7544",5
"7545",5
"7546",5
"7547",5
"7548",5
"7549",5
"7550",10
"7551",10
"7552",5
"7553",5
"7554",10
"7555",5
"7556",5
"7557",5
"7558",5
"7559",5
"7560",5
"7561",5
"7562",5
"7563",5
"7564",5
"7565",5
"7566",5
"7567",5
"7568",5
"7569",5
"7570",5
"7571",5
"7572",5
"7573",5
"7574",10
"7575",5
"7576",5
"7577",5
"7578",5
"7579",5
"7580",5
"7581",5
"7582",5
"7583",5
"7584",5
"7585",5
"7586",5
"7587",5
"7588",5
"7589",5
"7590",5
"7591",5
"7592",5
"7593",5
"7594",5
"7595",5
"7596",5
"7597",5
"7598",5
"7599",5
"7600",5
"7601",5
"7602",5
"7603",5
"7604",5
"7605",5
"7606",5
"7607",5
"7608",5
"7609",5
"7610",5
"7611",5
"7612",5
"7613",5
"7614",5
"7615",5
"7616",5
"7617",5
"7618",5
"7619",5
"7620",5
"7621",10
"7622",5
"7623",5
"7624",5
"7625",5
"7626",10
"7627",5
"7628",5
"7629",5
"7630",5
"7631",5
"7632",5
"7633",5
"7634",5
"7635",5
"7636",5
"7637",5
"7638",5
"7639",5
"7640",5
"7641",5
"7642",5
"7643",5
"7644",10
"7645",5
"7646",10
"7647",5
"7648",5
"7649",5
"7650",5
"7651",5
"7652",10
"7653",10
"7654",5
"7655",5
"7656",5
"7657",5
"7658",10
"7659",5
"7660",5
"7661",5
"7662",5
"7663",5
"7664",5
"7665",5
"7666",5
"7667",5
"7668",5
"7669",5
"7670",5
"7671",5
"7672",5
"7673",5
"7674",5
"7675",5
"7676",5
"7677",5
"7678",5
"7679",5
"7680",5
"7681",5
"7682",5
"7683",5
"7684",5
"7685",5
"7686",5
"7687",10
"7688",5
"7689",5
"7690",5
"7691",5
"7692",10
"7693",5
"7694",5
"7695",5
"7696",5
"7697",10
"7698",5
"7699",5
"7700",5
"7701",5
"7702",5
"7703",5
"7704",5
"7705",5
"7706",5
"7707",5
"7708",3
"7709",5
"7710",10
"7711",5
"7712",5
"7713",5
"7714",10
"7715",3
"7716",5
"7717",5
"7718",5
"7719",5
"7720",5
"7721",10
"7722",5
"7723",5
"7724",5
"7725",10
"7726",10
"7727",5
"7728",10
"7729",5
"7730",3
"7731",5
"7732",5
"7733",5
"7734",5
"7735",5
"7736",5
"7737",5
"7738",5
"7739",5
"7740",5
"7741",5
"7742",5
"7743",5
"7744",5
"7745",5
"7746",10
"7747",10
"7748",5
"7749",5
"7750",5
"7751",5
"7752",5
"7753",5
"7754",5
"7755",10
"7756",5
"7757",5
"7758",10
"7759",5
"7760",5
"7761",5
"7762",5
"7763",5
"7764",5
"7765",10
"7766",5
"7767",5
"7768",5
"7769",5
"7770",5
"7771",5
"7772",5
"7773",5
"7774",10
"7775",5
"7776",5
"7777",10
"7778",5
"7779",5
"7780",5
"7781",5
"7782",10
"7783",10
"7784",5
"7785",5
"7786",10
"7787",5
"7788",5
"7789",5
"7790",5
"7791",5
"7792",10
"7793",5
"7794",5
"7795",5
"7796",5
"7797",5
"7798",5
"7799",10
"7800",5
"7801",10
"7802",5
"7803",5
"7804",5
"7805",5
"7806",5
"7807",5
"7808",5
"7809",5
"7810",5
"7811",10
"7812",10
"7813",5
"7814",5
"7815",10
"7816",5
"7817",5
"7818",5
"7819",5
"7820",10
"7821",5
"7822",5
"7823",5
"7824",5
"7825",10
"7826",5
"7827",5
"7828",5
"7829",5
"7830",5
"7831",5
"7832",10
"7833",5
"7834",5
"7835",5
"7836",5
"7837",5
"7838",10
"7839",10
"7840",5
"7841",5
"7842",5
"7843",5
"7844",5
"7845",5
"7846",5
"7847",5
"7848",5
"7849",5
"7850",5
"7851",5
"7852",5
"7853",5
"7854",1
"7855",10
"7856",5
"7857",5
"7858",5
"7859",10
"7860",5
"7861",10
"7862",5
"7863",5
"7864",10
"7865",5
"7866",10
"7867",5
"7868",5
"7869",5
"7870",5
"7871",5
"7872",5
"7873",5
"7874",10
"7875",5
"7876",5
"7877",5
"7878",4
"7879",10
"7880",8
"7881",4
"7882",4
"7883",8
"7884",10
"7885",4
"7886",4
"7887",10
"7888",10
"7889",8
"7890",2
"7891",4
"7892",2
"7893",2
"7894",3
"7895",10
"7896",2
"7897",2
"7898",2
"7899",2
"7900",2
"7901",10
"7902",10
"7903",3
"7904",2
"7905",2
"7906",2
"7907",10
"7908",2
"7909",2
"7910",8
"7911",2
"7912",2
"7913",2
"7914",4
"7915",10
"7916",4
"7917",2
"7918",2
"7919",2
"7920",4
"7921",2
"7922",4
"7923",4
"7924",8
"7925",8
"7926",2
"7927",2
"7928",10
"7929",2
"7930",4
"7931",2
"7932",4
"7933",2
"7934",10
"7935",2
"7936",10
"7937",10
"7938",10
"7939",4
"7940",4
"7941",8
"7942",10
"7943",4
"7944",8
"7945",2
"7946",4
"7947",10
"7948",8
"7949",4
"7950",3
"7951",4
"7952",10
"7953",4
"7954",4
"7955",4
"7956",2
"7957",4
"7958",4
"7959",2
"7960",2
"7961",10
"7962",2
"7963",8
"7964",2
"7965",10
"7966",8
"7967",10
"7968",10
"7969",8
"7970",4
"7971",2
"7972",4
"7973",2
"7974",8
"7975",8
"7976",10
"7977",2
"7978",4
"7979",8
"7980",8
"7981",8
"7982",8
"7983",2
"7984",2
"7985",4
"7986",2
"7987",10
"7988",2
"7989",2
"7990",2
"7991",2
"7992",2
"7993",2
"7994",2
"7995",10
"7996",10
"7997",2
"7998",10
"7999",2
"8000",2
"8001",2
"8002",2
"8003",2
"8004",2
"8005",2
"8006",10
"8007",2
"8008",10
"8009",2
"8010",2
"8011",2
"8012",2
"8013",2
"8014",2
"8015",1
"8016",2
"8017",2
"8018",2
"8019",10
"8020",11
"8021",3
"8022",2
"8023",2
"8024",4
"8025",2
"8026",2
"8027",10
"8028",8
"8029",10
"8030",2
"8031",2
"8032",4
"8033",4
"8034",2
"8035",4
"8036",2
"8037",4
"8038",4
"8039",4
"8040",8
"8041",4
"8042",2
"8043",4
"8044",10
"8045",10
"8046",4
"8047",10
"8048",4
"8049",8
"8050",10
"8051",10
"8052",4
"8053",2
"8054",10
"8055",2
"8056",2
"8057",2
"8058",2
"8059",2
"8060",10
"8061",4
"8062",2
"8063",10
"8064",10
"8065",2
"8066",4
"8067",2
"8068",2
"8069",2
"8070",10
"8071",2
"8072",2
"8073",4
"8074",1
"8075",1
"8076",10
"8077",10
"8078",1
"8079",1
"8080",10
"8081",1
"8082",1
"8083",10
"8084",10
"8085",10
"8086",1
"8087",10
"8088",1
"8089",10
"8090",1
"8091",1
"8092",1
"8093",1
"8094",10
"8095",10
"8096",10
"8097",10
"8098",1
"8099",10
"8100",10
"8101",1
"8102",1
"8103",10
"8104",10
"8105",1
"8106",10
"8107",1
"8108",1
"8109",1
"8110",1
"8111",1
"8112",1
"8113",1
"8114",10
"8115",10
"8116",1
"8117",10
"8118",1
"8119",1
"8120",10
"8121",1
"8122",8
"8123",8
"8124",8
"8125",8
"8126",8
"8127",8
"8128",8
"8129",8
"8130",8
"8131",8
"8132",8
"8133",8
"8134",8
"8135",10
"8136",8
"8137",8
"8138",8
"8139",8
"8140",8
"8141",8
"8142",8
"8143",8
"8144",1
"8145",8
"8146",8
"8147",8
"8148",8
"8149",8
"8150",8
"8151",8
"8152",8
"8153",8
"8154",8
"8155",8
"8156",8
"8157",8
"8158",8
"8159",8
"8160",8
"8161",8
"8162",8
"8163",8
"8164",8
"8165",8
"8166",8
"8167",8
"8168",8
"8169",8
"8170",8
"8171",8
"8172",8
"8173",8
"8174",8
"8175",8
"8176",8
"8177",8
"8178",8
"8179",8
"8180",8
"8181",8
"8182",8
"8183",8
"8184",8
"8185",8
"8186",8
"8187",8
"8188",8
"8189",8
"8190",8
"8191",8
"8192",8
"8193",8
"8194",8
"8195",8
"8196",8
"8197",8
"8198",8
"8199",8
"8200",8
"8201",8
"8202",8
"8203",8
"8204",8
"8205",4
"8206",8
"8207",8
"8208",8
"8209",8
"8210",8
"8211",8
"8212",8
"8213",8
"8214",8
"8215",8
"8216",8
"8217",8
"8218",8
"8219",8
"8220",8
"8221",8
"8222",8
"8223",8
"8224",8
"8225",8
"8226",8
"8227",8
"8228",8
"8229",8
"8230",8
"8231",8
"8232",8
"8233",8
"8234",8
"8235",8
"8236",8
"8237",2
"8238",8
"8239",8
"8240",8
"8241",3
"8242",8
"8243",8
"8244",8
"8245",8
"8246",8
"8247",8
"8248",8
"8249",8
"8250",1
"8251",8
"8252",8
"8253",8
"8254",8
"8255",8
"8256",8
"8257",8
"8258",8
"8259",4
"8260",8
"8261",10
"8262",8
"8263",8
"8264",8
"8265",8
"8266",8
"8267",8
"8268",3
"8269",8
"8270",4
"8271",2
"8272",8
"8273",8
"8274",8
"8275",8
"8276",8
"8277",8
"8278",8
"8279",8
"8280",8
"8281",8
"8282",8
"8283",8
"8284",8
"8285",8
"8286",8
"8287",8
"8288",8
"8289",8
"8290",8
"8291",8
"8292",8
"8293",8
"8294",8
"8295",8
"8296",8
"8297",8
"8298",8
"8299",8
"8300",8
"8301",8
"8302",8
"8303",8
"8304",8
"8305",8
"8306",8
"8307",8
"8308",8
"8309",8
"8310",8
"8311",8
"8312",8
"8313",8
"8314",8
"8315",8
"8316",8
"8317",8
"8318",8
"8319",8
"8320",4
"8321",8
"8322",8
"8323",8
"8324",8
"8325",8
"8326",8
"8327",8
"8328",8
"8329",8
"8330",8
"8331",8
"8332",4
"8333",8
"8334",8
"8335",8
"8336",8
"8337",8
"8338",4
"8339",8
"8340",8
"8341",4
"8342",8
"8343",8
"8344",8
"8345",8
"8346",8
"8347",8
"8348",8
"8349",8
"8350",8
"8351",8
"8352",8
"8353",8
"8354",8
"8355",8
"8356",8
"8357",8
"8358",8
"8359",8
"8360",8
"8361",8
"8362",8
"8363",8
"8364",8
"8365",8
"8366",8
"8367",8
"8368",8
"8369",8
"8370",8
"8371",4
"8372",8
"8373",8
"8374",8
"8375",8
"8376",8
"8377",8
"8378",8
"8379",8
"8380",8
"8381",8
"8382",8
"8383",8
"8384",8
"8385",8
"8386",8
"8387",8
"8388",8
"8389",8
"8390",8
"8391",8
"8392",8
"8393",1
"8394",8
"8395",8
"8396",8
"8397",8
"8398",8
"8399",8
"8400",8
"8401",8
"8402",8
"8403",8
"8404",8
"8405",8
"8406",8
"8407",8
"8408",8
"8409",8
"8410",8
"8411",4
"8412",8
"8413",8
"8414",8
"8415",8
"8416",8
"8417",8
"8418",8
"8419",8
"8420",8
"8421",8
"8422",8
"8423",8
"8424",8
"8425",8
"8426",8
"8427",8
"8428",8
"8429",8
"8430",8
"8431",8
"8432",8
"8433",8
"8434",8
"8435",4
"8436",8
"8437",8
"8438",8
"8439",8
"8440",8
"8441",8
"8442",8
"8443",8
"8444",8
"8445",8
"8446",8
"8447",8
"8448",8
"8449",8
"8450",8
"8451",8
"8452",8
"8453",8
"8454",8
"8455",8
"8456",8
"8457",8
"8458",8
"8459",8
"8460",8
"8461",8
"8462",8
"8463",4
"8464",8
"8465",4
"8466",8
"8467",8
"8468",8
"8469",8
"8470",8
"8471",8
"8472",8
"8473",8
"8474",8
"8475",8
"8476",8
"8477",8
"8478",4
"8479",8
"8480",8
"8481",8
"8482",8
"8483",8
"8484",4
"8485",8
"8486",8
"8487",8
"8488",8
"8489",8
"8490",8
"8491",8
"8492",8
"8493",8
"8494",8
"8495",8
"8496",8
"8497",8
"8498",8
"8499",8
"8500",8
"8501",8
"8502",8
"8503",10
"8504",8
"8505",8
"8506",8
"8507",8
"8508",8
"8509",8
"8510",8
"8511",8
"8512",8
"8513",8
"8514",8
"8515",4
"8516",8
"8517",8
"8518",4
"8519",8
"8520",8
"8521",8
"8522",8
"8523",8
"8524",10
"8525",8
"8526",8
"8527",8
"8528",8
"8529",8
"8530",8
"8531",8
"8532",8
"8533",8
"8534",8
"8535",8
"8536",8
"8537",8
"8538",8
"8539",8
"8540",8
"8541",8
"8542",8
"8543",8
"8544",8
"8545",8
"8546",8
"8547",8
"8548",8
"8549",8
"8550",8
"8551",8
"8552",8
"8553",9
"8554",8
"8555",4
"8556",8
"8557",4
"8558",8
"8559",8
"8560",8
"8561",10
"8562",4
"8563",8
"8564",4
"8565",4
"8566",4
"8567",8
"8568",4
"8569",8
"8570",8
"8571",4
"8572",8
"8573",4
"8574",4
"8575",4
"8576",4
"8577",10
"8578",8
"8579",8
"8580",8
"8581",4
"8582",8
"8583",4
"8584",8
"8585",4
"8586",8
"8587",8
"8588",8
"8589",8
"8590",8
"8591",4
"8592",4
"8593",8
"8594",4
"8595",8
"8596",4
"8597",8
"8598",10
"8599",8
"8600",8
"8601",8
"8602",8
"8603",4
"8604",8
"8605",8
"8606",8
"8607",8
"8608",4
"8609",4
"8610",8
"8611",4
"8612",4
"8613",4
"8614",4
"8615",8
"8616",8
"8617",8
"8618",8
"8619",8
"8620",4
"8621",8
"8622",8
"8623",8
"8624",4
"8625",8
"8626",4
"8627",4
"8628",4
"8629",8
"8630",8
"8631",8
"8632",8
"8633",4
"8634",8
"8635",8
"8636",8
"8637",4
"8638",8
"8639",8
"8640",4
"8641",4
"8642",4
"8643",8
"8644",8
"8645",8
"8646",8
"8647",8
"8648",8
"8649",4
"8650",8
"8651",8
"8652",8
"8653",8
"8654",8
"8655",8
"8656",8
"8657",8
"8658",4
"8659",8
"8660",8
"8661",4
"8662",8
"8663",4
"8664",4
"8665",8
"8666",8
"8667",4
"8668",8
"8669",8
"8670",8
"8671",8
"8672",8
"8673",8
"8674",8
"8675",4
"8676",8
"8677",8
"8678",8
"8679",4
"8680",4
"8681",4
"8682",8
"8683",8
"8684",8
"8685",4
"8686",10
"8687",8
"8688",8
"8689",8
"8690",4
"8691",4
"8692",8
"8693",8
"8694",8
"8695",4
"8696",8
"8697",8
"8698",8
"8699",8
"8700",4
"8701",4
"8702",8
"8703",8
"8704",8
"8705",4
"8706",8
"8707",8
"8708",4
"8709",8
"8710",4
"8711",10
"8712",4
"8713",4
"8714",4
"8715",4
"8716",10
"8717",4
"8718",8
"8719",8
"8720",4
"8721",4
"8722",4
"8723",8
"8724",10
"8725",8
"8726",4
"8727",4
"8728",4
"8729",4
"8730",8
"8731",4
"8732",4
"8733",10
"8734",4
"8735",8
"8736",4
"8737",4
"8738",4
"8739",8
"8740",4
"8741",4
"8742",11
"8743",8
"8744",4
"8745",4
"8746",8
"8747",1
"8748",8
"8749",10
"8750",1
"8751",1
"8752",1
"8753",1
"8754",1
"8755",9
"8756",1
"8757",1
"8758",9
"8759",1
"8760",9
"8761",1
"8762",1
"8763",9
"8764",1
"8765",1
"8766",9
"8767",2
"8768",1
"8769",9
"8770",1
"8771",9
"8772",1
"8773",1
"8774",9
"8775",1
"8776",1
"8777",1
"8778",9
"8779",1
"8780",1
"8781",1
"8782",1
"8783",1
"8784",1
"8785",1
"8786",1
"8787",10
"8788",1
"8789",9
"8790",2
"8791",2
"8792",2
"8793",2
"8794",2
"8795",2
"8796",2
"8797",2
"8798",2
"8799",2
"8800",2
"8801",2
"8802",2
"8803",2
"8804",2
"8805",2
"8806",2
"8807",2
"8808",2
"8809",2
"8810",2
"8811",2
"8812",1
"8813",2
"8814",1
"8815",2
"8816",2
"8817",2
"8818",2
"8819",2
"8820",2
"8821",2
"8822",10
"8823",2
"8824",2
"8825",2
"8826",2
"8827",2
"8828",2
"8829",1
"8830",2
"8831",8
"8832",2
"8833",2
"8834",2
"8835",2
"8836",2
"8837",2
"8838",1
"8839",2
"8840",2
"8841",2
"8842",2
"8843",1
"8844",2
"8845",1
"8846",2
"8847",2
"8848",2
"8849",2
"8850",2
"8851",2
"8852",10
"8853",10
"8854",1
"8855",2
"8856",2
"8857",2
"8858",2
"8859",2
"8860",2
"8861",10
"8862",2
"8863",2
"8864",2
"8865",2
"8866",1
"8867",2
"8868",2
"8869",2
"8870",2
"8871",2
"8872",2
"8873",10
"8874",2
"8875",2
"8876",10
"8877",2
"8878",1
"8879",2
"8880",2
"8881",2
"8882",1
"8883",2
"8884",2
"8885",2
"8886",2
"8887",2
"8888",1
"8889",2
"8890",2
"8891",10
"8892",2
"8893",2
"8894",2
"8895",2
"8896",1
"8897",2
"8898",2
"8899",2
"8900",2
"8901",2
"8902",2
"8903",2
"8904",2
"8905",2
"8906",2
"8907",1
"8908",2
"8909",2
"8910",1
"8911",2
"8912",2
"8913",2
"8914",2
"8915",2
"8916",2
"8917",2
"8918",2
"8919",2
"8920",2
"8921",2
"8922",2
"8923",2
"8924",10
"8925",2
"8926",2
"8927",2
"8928",10
"8929",2
"8930",2
"8931",2
"8932",1
"8933",2
"8934",2
"8935",2
"8936",2
"8937",1
"8938",2
"8939",2
"8940",2
"8941",1
"8942",2
"8943",2
"8944",3
"8945",1
"8946",2
"8947",10
"8948",2
"8949",2
"8950",10
"8951",2
"8952",2
"8953",2
"8954",3
"8955",2
"8956",2
"8957",2
"8958",2
"8959",3
"8960",2
"8961",2
"8962",2
"8963",4
"8964",10
"8965",2
"8966",10
"8967",2
"8968",2
"8969",2
"8970",2
"8971",2
"8972",2
"8973",2
"8974",2
"8975",10
"8976",2
"8977",10
"8978",2
"8979",1
"8980",2
"8981",1
"8982",2
"8983",2
"8984",2
"8985",1
"8986",2
"8987",2
"8988",1
"8989",2
"8990",1
"8991",2
"8992",2
"8993",1
"8994",2
"8995",2
"8996",2
"8997",2
"8998",2
"8999",2
"9000",2
"9001",2
"9002",2
"9003",2
"9004",2
"9005",2
"9006",3
"9007",2
"9008",2
"9009",10
"9010",2
"9011",2
"9012",1
"9013",1
"9014",2
"9015",2
"9016",2
"9017",10
"9018",2
"9019",1
"9020",1
"9021",2
"9022",2
"9023",2
"9024",1
"9025",2
"9026",2
"9027",2
"9028",2
"9029",1
"9030",2
"9031",2
"9032",2
"9033",1
"9034",2
"9035",2
"9036",2
"9037",1
"9038",2
"9039",2
"9040",2
"9041",8
"9042",2
"9043",2
"9044",2
"9045",2
"9046",2
"9047",2
"9048",2
"9049",2
"9050",2
"9051",2
"9052",2
"9053",2
"9054",2
"9055",2
"9056",2
"9057",2
"9058",1
"9059",1
"9060",2
"9061",2
"9062",2
"9063",1
"9064",2
"9065",1
"9066",2
"9067",2
"9068",2
"9069",1
"9070",2
"9071",2
"9072",2
"9073",2
"9074",2
"9075",2
"9076",2
"9077",2
"9078",8
"9079",2
"9080",2
"9081",2
"9082",2
"9083",2
"9084",2
"9085",2
"9086",2
"9087",2
"9088",2
"9089",1
"9090",2
"9091",2
"9092",2
"9093",1
"9094",2
"9095",2
"9096",2
"9097",2
"9098",2
"9099",2
"9100",1
"9101",10
"9102",10
"9103",3
"9104",3
"9105",3
"9106",3
"9107",1
"9108",3
"9109",3
"9110",3
"9111",3
"9112",3
"9113",3
"9114",3
"9115",1
"9116",10
"9117",1
"9118",1
"9119",10
"9120",2
"9121",10
"9122",3
"9123",10
"9124",2
"9125",3
"9126",2
"9127",10
"9128",3
"9129",10
"9130",1
"9131",1
"9132",3
"9133",3
"9134",2
"9135",3
"9136",3
"9137",3
"9138",3
"9139",3
"9140",1
"9141",1
"9142",3
"9143",1
"9144",1
"9145",10
"9146",3
"9147",1
"9148",10
"9149",2
"9150",3
"9151",1
"9152",3
"9153",3
"9154",3
"9155",3
"9156",3
"9157",1
"9158",3
"9159",1
"9160",3
"9161",3
"9162",3
"9163",3
"9164",1
"9165",3
"9166",1
"9167",3
"9168",3
"9169",2
"9170",3
"9171",2
"9172",3
"9173",2
"9174",1
"9175",3
"9176",3
"9177",3
"9178",3
"9179",3
"9180",3
"9181",1
"9182",3
"9183",10
"9184",3
"9185",1
"9186",10
"9187",3
"9188",3
"9189",2
"9190",3
"9191",10
"9192",10
"9193",3
"9194",3
"9195",3
"9196",10
"9197",10
"9198",3
"9199",3
"9200",3
"9201",1
"9202",3
"9203",3
"9204",1
"9205",3
"9206",3
"9207",3
"9208",2
"9209",1
"9210",10
"9211",10
"9212",7
"9213",10
"9214",2
"9215",1
"9216",2
"9217",3
"9218",2
"9219",3
"9220",10
"9221",10
"9222",3
"9223",1
"9224",1
"9225",3
"9226",2
"9227",3
"9228",3
"9229",3
"9230",1
"9231",3
"9232",10
"9233",2
"9234",3
"9235",3
"9236",10
"9237",3
"9238",10
"9239",3
"9240",3
"9241",3
"9242",3
"9243",3
"9244",3
"9245",3
"9246",2
"9247",3
"9248",10
"9249",3
"9250",1
"9251",3
"9252",10
"9253",10
"9254",3
"9255",10
"9256",3
"9257",3
"9258",3
"9259",10
"9260",3
"9261",2
"9262",2
"9263",1
"9264",1
"9265",10
"9266",3
"9267",3
"9268",2
"9269",2
"9270",1
"9271",2
"9272",10
"9273",3
"9274",3
"9275",10
"9276",1
"9277",1
"9278",1
"9279",1
"9280",1
"9281",10
"9282",3
"9283",3
"9284",1
"9285",1
"9286",10
"9287",3
"9288",3
"9289",3
"9290",1
"9291",3
"9292",1
"9293",10
"9294",3
"9295",10
"9296",1
"9297",2
"9298",3
"9299",1
"9300",1
"9301",1
"9302",3
"9303",3
"9304",10
"9305",1
"9306",3
"9307",1
"9308",1
"9309",3
"9310",10
"9311",3
"9312",1
"9313",1
"9314",1
"9315",3
"9316",3
"9317",2
"9318",1
"9319",3
"9320",3
"9321",3
"9322",1
"9323",1
"9324",3
"9325",3
"9326",3
"9327",3
"9328",3
"9329",1
"9330",3
"9331",3
"9332",3
"9333",3
"9334",1
"9335",1
"9336",1
"9337",10
"9338",1
"9339",3
"9340",1
"9341",10
"9342",3
"9343",3
"9344",3
"9345",1
"9346",3
"9347",1
"9348",3
"9349",3
"9350",3
"9351",3
"9352",3
"9353",3
"9354",3
"9355",3
"9356",1
"9357",3
"9358",3
"9359",3
"9360",1
"9361",3
"9362",10
"9363",1
"9364",3
"9365",3
"9366",3
"9367",3
"9368",3
"9369",3
"9370",3
"9371",3
"9372",10
"9373",3
"9374",10
"9375",3
"9376",1
"9377",3
"9378",3
"9379",3
"9380",3
"9381",3
"9382",1
"9383",3
"9384",3
"9385",3
"9386",3
"9387",3
"9388",3
"9389",1
"9390",1
"9391",3
"9392",3
"9393",1
"9394",10
"9395",10
"9396",3
"9397",1
"9398",2
"9399",3
"9400",3
"9401",3
"9402",10
"9403",1
"9404",1
"9405",1
"9406",3
"9407",3
"9408",3
"9409",10
"9410",1
"9411",1
"9412",3
"9413",3
"9414",1
"9415",10
"9416",10
"9417",3
"9418",2
"9419",10
"9420",10
"9421",1
"9422",2
"9423",3
"9424",3
"9425",10
"9426",1
"9427",1
"9428",3
"9429",3
"9430",1
"9431",10
"9432",1
"9433",2
"9434",1
"9435",1
"9436",10
"9437",3
"9438",3
"9439",3
"9440",3
"9441",1
"9442",3
"9443",1
"9444",10
"9445",3
"9446",3
"9447",3
"9448",1
"9449",3
"9450",1
"9451",10
"9452",1
"9453",1
"9454",10
"9455",10
"9456",10
"9457",1
"9458",2
"9459",3
"9460",1
"9461",1
"9462",3
"9463",3
"9464",3
"9465",1
"9466",3
"9467",1
"9468",1
"9469",3
"9470",3
"9471",10
"9472",3
"9473",10
"9474",3
"9475",1
"9476",1
"9477",3
"9478",2
"9479",2
"9480",3
"9481",10
"9482",3
"9483",1
"9484",3
"9485",2
"9486",1
"9487",1
"9488",10
"9489",1
