"","X[[i]]"
"16683",2
"16684",2
"16685",2
"16686",2
"16687",2
"16688",2
"16689",2
"16690",2
"16691",2
"16692",2
"16693",2
"16694",2
"16695",2
"16696",2
"16697",2
"16698",2
"16699",2
"16700",2
"16701",2
"16702",2
"16703",2
"16704",2
"16705",2
"16706",2
"16707",2
"16708",2
"16709",2
"16710",2
"16711",2
"16712",2
"16713",2
"16714",2
"16715",2
"16716",2
"16717",2
"16718",2
"16719",2
"16720",2
"16721",2
"16722",2
"16723",2
"16724",2
"16725",2
"16726",2
"16727",2
"16728",2
"16729",2
"16730",2
"16731",2
"16732",2
"16733",2
"16734",2
"16735",2
"16736",2
"16737",2
"16738",2
"16739",2
"16740",2
"16741",2
"16742",2
"16743",2
"16744",2
"16745",2
"16746",2
"16747",2
"16748",2
"16749",2
"16750",2
"16751",2
"16752",2
"16753",2
"16754",2
"16755",2
"16756",2
"16757",2
"16758",2
"16759",2
"16760",2
"16761",2
"16762",11
"16763",2
"16764",2
"16765",2
"16766",2
"16767",2
"16768",2
"16769",2
"16770",2
"16771",2
"16772",2
"16773",2
"16774",2
"16775",2
"16776",2
"16777",2
"16778",2
"16779",2
"16780",2
"16781",2
"16782",2
"16783",2
"16784",2
"16785",2
"16786",2
"16787",2
"16788",10
"16789",6
"16790",10
"16791",10
"16792",10
"16793",10
"16794",10
"16795",10
"16796",10
"16797",10
"16798",10
"16799",10
"16800",10
"16801",10
"16802",10
"16803",10
"16804",10
"16805",10
"16806",10
"16807",6
"16808",10
"16809",10
"16810",10
"16811",10
"16812",10
"16813",10
"16814",10
"16815",10
"16816",10
"16817",10
"16818",10
"16819",10
"16820",10
"16821",10
"16822",10
"16823",10
"16824",10
"16825",10
"16826",10
"16827",10
"16828",10
"16829",4
"16830",10
"16831",10
"16832",10
"16833",10
"16834",10
"16835",10
"16836",10
"16837",6
"16838",6
"16839",6
"16840",6
"16841",6
"16842",6
"16843",6
"16844",6
"16845",6
"16846",6
"16847",6
"16848",6
"16849",6
"16850",6
"16851",6
"16852",6
"16853",6
"16854",6
"16855",6
"16856",6
"16857",6
"16858",10
"16859",6
"16860",6
"16861",6
"16862",6
"16863",6
"16864",6
"16865",6
"16866",6
"16867",6
"16868",6
"16869",6
"16870",6
"16871",6
"16872",6
"16873",6
"16874",6
"16875",6
"16876",6
"16877",6
"16878",6
"16879",6
"16880",6
"16881",6
"16882",6
"16883",6
"16884",6
"16885",6
"16886",6
"16887",6
"16888",6
"16889",6
"16890",6
"16891",6
"16892",6
"16893",6
"16894",6
"16895",6
"16896",6
"16897",6
"16898",6
"16899",6
"16900",6
"16901",6
"16902",6
"16903",6
"16904",6
"16905",6
"16906",6
"16907",6
"16908",6
"16909",6
"16910",6
"16911",6
"16912",6
"16913",6
"16914",6
"16915",6
"16916",6
"16917",6
"16918",6
"16919",6
"16920",6
"16921",6
"16922",6
"16923",6
"16924",6
"16925",6
"16926",6
"16927",10
"16928",10
"16929",10
"16930",10
"16931",10
"16932",10
"16933",10
"16934",10
"16935",10
"16936",10
"16937",10
"16938",10
"16939",10
"16940",10
"16941",10
"16942",10
"16943",10
"16944",6
"16945",6
"16946",6
"16947",6
"16948",6
"16949",6
"16950",6
"16951",6
"16952",6
"16953",6
"16954",7
"16955",5
"16956",5
"16957",5
"16958",5
"16959",5
"16960",5
"16961",5
"16962",5
"16963",5
"16964",4
"16965",4
"16966",4
"16967",4
"16968",4
"16969",4
"16970",4
"16971",4
"16972",4
"16973",4
"16974",4
"16975",4
"16976",4
"16977",4
"16978",4
"16979",4
"16980",4
"16981",4
"16982",4
"16983",4
"16984",3
"16985",3
"16986",3
"16987",3
"16988",3
"16989",3
"16990",3
"16991",3
"16992",3
"16993",3
"16994",3
"16995",3
"16996",3
"16997",3
"16998",11
"16999",3
"17000",3
"17001",3
"17002",3
"17003",3
"17004",3
"17005",3
"17006",3
"17007",3
"17008",10
"17009",10
"17010",10
"17011",10
"17012",10
"17013",10
"17014",10
"17015",10
"17016",10
"17017",10
"17018",10
"17019",10
"17020",10
"17021",4
"17022",10
"17023",4
"17024",10
"17025",10
"17026",10
"17027",10
"17028",10
"17029",10
"17030",10
"17031",10
"17032",4
"17033",4
"17034",10
"17035",10
"17036",4
"17037",10
"17038",10
"17039",10
"17040",4
"17041",4
"17042",10
"17043",4
"17044",4
"17045",4
"17046",10
"17047",10
"17048",4
"17049",4
"17050",4
"17051",10
"17052",10
"17053",10
"17054",10
"17055",10
"17056",10
"17057",10
"17058",10
"17059",10
"17060",10
"17061",10
"17062",10
"17063",10
"17064",10
"17065",10
"17066",8
"17067",10
"17068",10
"17069",10
"17070",8
"17071",8
"17072",10
"17073",10
"17074",10
"17075",6
"17076",6
"17077",6
"17078",10
"17079",6
"17080",6
"17081",8
"17082",8
"17083",8
"17084",8
"17085",8
"17086",8
"17087",8
"17088",8
"17089",8
"17090",8
"17091",8
"17092",8
"17093",8
"17094",8
"17095",8
"17096",8
"17097",8
"17098",8
"17099",8
"17100",8
"17101",8
"17102",8
"17103",8
"17104",8
"17105",1
"17106",8
"17107",10
"17108",10
"17109",10
"17110",10
"17111",10
"17112",10
"17113",10
"17114",10
"17115",10
"17116",10
"17117",10
"17118",8
"17119",10
"17120",10
"17121",10
"17122",10
"17123",10
"17124",10
"17125",10
"17126",10
"17127",10
"17128",10
"17129",10
"17130",3
"17131",3
"17132",3
"17133",3
"17134",3
"17135",3
"17136",3
"17137",3
"17138",3
"17139",3
"17140",3
"17141",3
"17142",3
"17143",3
"17144",3
"17145",3
"17146",3
"17147",3
"17148",3
"17149",3
"17150",3
"17151",3
"17152",3
"17153",3
"17154",3
"17155",3
"17156",3
"17157",3
"17158",3
"17159",3
"17160",3
"17161",3
"17162",3
"17163",3
"17164",3
"17165",3
"17166",3
"17167",3
"17168",3
"17169",3
"17170",3
"17171",3
"17172",3
"17173",3
"17174",3
"17175",3
"17176",3
"17177",3
"17178",3
"17179",3
"17180",3
"17181",3
"17182",3
"17183",3
"17184",3
"17185",3
"17186",3
"17187",3
"17188",3
"17189",3
"17190",3
"17191",3
"17192",3
"17193",3
"17194",3
"17195",3
"17196",3
"17197",3
"17198",3
"17199",3
"17200",3
"17201",3
"17202",3
"17203",3
"17204",3
"17205",3
"17206",3
"17207",3
"17208",3
"17209",3
"17210",3
"17211",3
"17212",3
"17213",3
"17214",3
"17215",3
"17216",3
"17217",3
"17218",3
"17219",3
"17220",3
"17221",3
"17222",3
"17223",3
"17224",3
"17225",3
"17226",3
"17227",3
"17228",3
"17229",3
"17230",3
"17231",3
"17232",3
"17233",3
"17234",3
"17235",3
"17236",3
"17237",3
"17238",3
"17239",3
"17240",10
"17241",4
"17242",4
"17243",4
"17244",4
"17245",4
"17246",4
"17247",4
"17248",4
"17249",10
"17250",10
"17251",10
"17252",10
"17253",10
"17254",10
"17255",10
"17256",10
"17257",4
"17258",4
"17259",4
"17260",4
"17261",4
"17262",4
"17263",10
"17264",4
"17265",4
"17266",4
"17267",4
"17268",4
"17269",4
"17270",4
"17271",4
"17272",6
"17273",6
"17274",6
"17275",6
"17276",6
"17277",6
"17278",6
"17279",6
"17280",6
"17281",6
"17282",6
"17283",6
"17284",6
"17285",6
"17286",6
"17287",6
"17288",6
"17289",6
"17290",6
"17291",6
"17292",6
"17293",6
"17294",6
"17295",6
"17296",6
"17297",6
"17298",6
"17299",6
"17300",6
"17301",6
"17302",6
"17303",6
"17304",10
"17305",6
"17306",6
"17307",6
"17308",6
"17309",6
"17310",6
"17311",6
"17312",6
"17313",10
"17314",6
"17315",6
"17316",6
"17317",6
"17318",6
"17319",6
"17320",6
"17321",6
"17322",6
"17323",6
"17324",6
"17325",6
"17326",6
"17327",6
"17328",4
"17329",4
"17330",4
"17331",4
"17332",4
"17333",4
"17334",4
"17335",9
"17336",9
"17337",9
"17338",9
"17339",9
"17340",9
"17341",9
"17342",9
"17343",9
"17344",9
"17345",9
"17346",9
"17347",9
"17348",9
"17349",9
"17350",9
"17351",9
"17352",9
"17353",9
"17354",9
"17355",9
"17356",9
"17357",9
"17358",9
"17359",9
"17360",9
"17361",9
"17362",9
"17363",9
"17364",9
"17365",9
"17366",9
"17367",9
"17368",9
"17369",9
"17370",9
"17371",9
"17372",9
"17373",9
"17374",9
"17375",9
"17376",9
"17377",9
"17378",9
"17379",9
"17380",9
"17381",9
"17382",9
"17383",9
"17384",9
"17385",9
"17386",9
"17387",9
"17388",9
"17389",9
"17390",9
"17391",9
"17392",9
"17393",9
"17394",9
"17395",9
"17396",9
"17397",9
"17398",9
"17399",9
"17400",9
"17401",9
"17402",9
"17403",9
"17404",9
"17405",9
"17406",9
"17407",9
"17408",11
"17409",3
"17410",3
"17411",11
"17412",3
"17413",11
"17414",11
"17415",11
"17416",3
"17417",11
"17418",11
"17419",11
"17420",11
"17421",3
"17422",11
"17423",11
"17424",4
"17425",4
"17426",4
"17427",10
"17428",10
"17429",10
"17430",10
"17431",10
"17432",10
"17433",10
"17434",10
"17435",10
"17436",10
"17437",10
"17438",10
"17439",10
"17440",10
"17441",10
"17442",10
"17443",7
"17444",11
"17445",7
"17446",7
"17447",5
"17448",5
"17449",5
"17450",5
"17451",5
"17452",5
"17453",5
"17454",5
"17455",5
"17456",5
"17457",5
"17458",5
"17459",5
"17460",5
"17461",5
"17462",5
"17463",5
"17464",5
"17465",5
"17466",5
"17467",5
"17468",5
"17469",5
"17470",5
"17471",5
"17472",5
"17473",5
"17474",7
"17475",7
"17476",5
"17477",5
"17478",5
"17479",5
"17480",5
"17481",5
"17482",5
"17483",5
"17484",7
"17485",5
"17486",5
"17487",5
"17488",7
"17489",5
"17490",5
"17491",5
"17492",5
"17493",5
"17494",5
"17495",5
"17496",5
"17497",5
"17498",5
"17499",7
"17500",5
"17501",5
"17502",5
"17503",5
"17504",5
"17505",7
"17506",5
"17507",5
"17508",5
"17509",5
"17510",7
"17511",7
"17512",7
"17513",7
"17514",5
"17515",7
"17516",5
"17517",5
"17518",7
"17519",7
"17520",5
"17521",5
"17522",5
"17523",5
"17524",5
"17525",5
"17526",5
"17527",5
"17528",7
"17529",5
"17530",5
"17531",5
"17532",5
"17533",7
"17534",11
"17535",5
"17536",7
"17537",5
"17538",5
"17539",5
"17540",5
"17541",5
"17542",5
"17543",5
"17544",5
"17545",7
"17546",5
"17547",4
"17548",4
"17549",4
"17550",10
"17551",4
"17552",4
"17553",4
"17554",10
"17555",10
"17556",4
"17557",4
"17558",10
"17559",10
"17560",4
"17561",4
"17562",10
"17563",10
"17564",10
"17565",10
"17566",10
"17567",10
"17568",10
"17569",10
"17570",4
"17571",4
"17572",4
"17573",4
"17574",10
"17575",10
"17576",10
"17577",10
"17578",4
"17579",4
"17580",10
"17581",10
"17582",4
"17583",4
"17584",4
"17585",4
"17586",4
"17587",4
"17588",10
"17589",10
"17590",10
"17591",10
"17592",10
"17593",10
"17594",11
"17595",11
"17596",10
"17597",10
"17598",6
"17599",6
"17600",6
"17601",6
"17602",6
"17603",6
"17604",6
"17605",6
"17606",6
"17607",6
"17608",6
"17609",6
"17610",6
"17611",6
"17612",6
"17613",6
"17614",6
"17615",6
"17616",6
"17617",6
"17618",6
"17619",6
"17620",6
"17621",6
"17622",6
"17623",6
"17624",6
"17625",6
"17626",6
"17627",6
"17628",6
"17629",6
"17630",6
"17631",6
"17632",6
"17633",6
"17634",6
"17635",6
"17636",6
"17637",6
"17638",6
"17639",6
"17640",6
"17641",6
"17642",6
"17643",6
"17644",6
"17645",6
"17646",6
"17647",6
"17648",6
"17649",6
"17650",6
"17651",6
"17652",6
"17653",6
"17654",6
"17655",6
"17656",6
"17657",6
"17658",6
"17659",6
"17660",6
"17661",6
"17662",9
"17663",10
"17664",10
"17665",10
"17666",10
"17667",10
"17668",10
"17669",10
"17670",10
"17671",10
"17672",10
"17673",9
"17674",9
"17675",9
"17676",9
"17677",9
"17678",9
"17679",9
"17680",9
"17681",9
"17682",3
"17683",3
"17684",3
"17685",3
"17686",3
"17687",3
"17688",3
"17689",3
"17690",3
"17691",3
"17692",3
"17693",3
"17694",4
"17695",4
"17696",4
"17697",5
"17698",5
"17699",5
"17700",5
"17701",5
"17702",5
"17703",5
"17704",5
"17705",5
"17706",5
"17707",7
"17708",7
"17709",7
"17710",7
"17711",7
"17712",7
"17713",7
"17714",7
"17715",7
"17716",7
"17717",7
"17718",7
"17719",7
"17720",7
"17721",7
"17722",7
"17723",7
"17724",7
"17725",7
"17726",7
"17727",7
"17728",7
"17729",7
"17730",7
"17731",7
"17732",4
"17733",4
"17734",4
"17735",4
"17736",4
"17737",4
"17738",4
"17739",4
"17740",4
"17741",4
"17742",4
"17743",4
"17744",4
"17745",4
"17746",4
"17747",4
"17748",4
"17749",4
"17750",4
"17751",4
"17752",4
"17753",4
"17754",4
"17755",4
"17756",4
"17757",4
"17758",4
"17759",4
"17760",4
"17761",4
"17762",4
"17763",4
"17764",4
"17765",4
"17766",4
"17767",4
"17768",4
"17769",4
"17770",4
"17771",4
"17772",4
"17773",4
"17774",4
"17775",4
"17776",4
"17777",4
"17778",4
"17779",4
"17780",4
"17781",4
"17782",10
"17783",4
"17784",4
"17785",4
"17786",4
"17787",4
"17788",4
"17789",4
"17790",4
"17791",4
"17792",4
"17793",4
"17794",4
"17795",4
"17796",4
"17797",4
"17798",4
"17799",4
"17800",4
"17801",4
"17802",4
"17803",4
"17804",4
"17805",4
"17806",4
"17807",4
"17808",4
"17809",4
"17810",4
"17811",4
"17812",4
"17813",4
"17814",4
"17815",4
"17816",4
"17817",4
"17818",4
"17819",4
"17820",4
"17821",4
"17822",4
"17823",4
"17824",4
"17825",4
"17826",4
"17827",4
"17828",4
"17829",4
"17830",4
"17831",4
"17832",4
"17833",6
"17834",4
"17835",4
"17836",4
"17837",4
"17838",4
"17839",4
"17840",4
"17841",4
"17842",4
"17843",4
"17844",4
"17845",10
"17846",4
"17847",4
"17848",4
"17849",4
"17850",4
"17851",4
"17852",4
"17853",4
"17854",4
"17855",10
"17856",10
"17857",4
"17858",4
"17859",8
"17860",10
"17861",8
"17862",8
"17863",8
"17864",10
"17865",10
"17866",4
"17867",10
"17868",8
"17869",8
"17870",8
"17871",10
"17872",10
"17873",4
"17874",10
"17875",8
"17876",8
"17877",8
"17878",8
"17879",8
"17880",8
"17881",8
"17882",8
"17883",8
"17884",8
"17885",10
"17886",4
"17887",4
"17888",4
"17889",8
"17890",8
"17891",8
"17892",8
"17893",8
"17894",8
"17895",8
"17896",8
"17897",8
"17898",8
"17899",8
"17900",8
"17901",8
"17902",8
"17903",8
"17904",8
"17905",8
"17906",8
"17907",8
"17908",8
"17909",4
"17910",4
"17911",8
"17912",8
"17913",8
"17914",8
"17915",8
"17916",10
"17917",8
"17918",10
"17919",8
"17920",8
"17921",4
"17922",4
"17923",4
"17924",4
"17925",4
"17926",4
"17927",4
"17928",4
"17929",4
"17930",4
"17931",4
"17932",10
"17933",4
"17934",10
"17935",4
"17936",4
"17937",4
"17938",10
"17939",8
"17940",8
"17941",8
"17942",8
"17943",4
"17944",4
"17945",4
"17946",8
"17947",4
"17948",4
"17949",4
"17950",4
"17951",4
"17952",4
"17953",4
"17954",4
"17955",4
"17956",4
"17957",4
"17958",4
"17959",4
"17960",4
"17961",4
"17962",10
"17963",4
"17964",4
"17965",4
"17966",4
"17967",4
"17968",10
"17969",4
"17970",10
"17971",4
"17972",4
"17973",10
"17974",4
"17975",4
"17976",10
"17977",8
"17978",10
"17979",10
"17980",8
"17981",4
"17982",4
"17983",10
"17984",8
"17985",8
"17986",4
"17987",10
"17988",8
"17989",8
"17990",8
"17991",4
"17992",8
"17993",8
"17994",4
"17995",4
"17996",4
"17997",4
"17998",4
"17999",10
"18000",10
"18001",4
"18002",8
"18003",8
"18004",8
"18005",8
"18006",4
"18007",10
"18008",10
"18009",10
"18010",10
"18011",10
"18012",10
"18013",10
"18014",10
"18015",10
"18016",8
"18017",10
"18018",10
"18019",10
"18020",6
"18021",6
"18022",6
"18023",6
"18024",6
"18025",10
"18026",10
"18027",10
"18028",10
"18029",10
"18030",10
"18031",10
"18032",10
"18033",10
"18034",10
"18035",4
"18036",4
"18037",4
"18038",4
"18039",4
"18040",4
"18041",4
"18042",4
"18043",4
"18044",4
"18045",5
"18046",5
"18047",5
"18048",5
"18049",5
"18050",5
"18051",5
"18052",5
"18053",5
"18054",5
"18055",5
"18056",5
"18057",5
"18058",5
"18059",5
"18060",5
"18061",5
"18062",5
"18063",5
"18064",5
"18065",5
"18066",5
"18067",5
"18068",5
"18069",6
"18070",6
"18071",6
"18072",6
"18073",6
"18074",6
"18075",6
"18076",6
"18077",6
"18078",6
"18079",6
"18080",6
"18081",6
"18082",6
"18083",6
"18084",6
"18085",6
"18086",6
"18087",6
"18088",6
"18089",8
"18090",1
"18091",1
"18092",8
"18093",8
"18094",4
"18095",4
"18096",4
"18097",4
"18098",4
"18099",4
"18100",4
"18101",4
"18102",4
"18103",10
"18104",4
"18105",10
"18106",4
"18107",4
"18108",4
"18109",10
"18110",4
"18111",4
"18112",4
"18113",4
"18114",4
"18115",4
"18116",10
"18117",4
"18118",4
"18119",4
"18120",4
"18121",4
"18122",4
"18123",10
"18124",10
"18125",4
"18126",4
"18127",10
"18128",4
"18129",10
"18130",4
"18131",4
"18132",10
"18133",10
"18134",4
"18135",4
"18136",4
"18137",4
"18138",4
"18139",10
"18140",10
"18141",4
"18142",4
"18143",4
"18144",10
"18145",4
"18146",4
"18147",4
"18148",4
"18149",4
"18150",4
"18151",4
"18152",4
"18153",4
"18154",10
"18155",4
"18156",4
"18157",4
"18158",4
"18159",4
"18160",4
"18161",10
"18162",4
"18163",4
"18164",10
"18165",4
"18166",4
"18167",10
"18168",10
"18169",10
"18170",10
"18171",4
"18172",10
"18173",10
"18174",11
"18175",10
"18176",10
"18177",10
"18178",10
"18179",10
"18180",10
"18181",10
"18182",10
"18183",10
"18184",10
"18185",10
"18186",10
"18187",10
"18188",10
"18189",10
"18190",10
"18191",10
"18192",10
"18193",10
"18194",10
"18195",10
"18196",10
"18197",10
"18198",10
"18199",10
"18200",10
"18201",10
"18202",10
"18203",10
"18204",4
"18205",10
"18206",10
"18207",10
"18208",10
"18209",10
"18210",10
"18211",10
"18212",10
"18213",10
"18214",10
"18215",10
"18216",10
"18217",6
"18218",10
"18219",10
"18220",10
"18221",10
"18222",10
"18223",10
"18224",4
"18225",10
"18226",6
"18227",6
"18228",4
"18229",6
"18230",4
"18231",6
"18232",6
"18233",4
"18234",6
"18235",6
"18236",10
"18237",10
"18238",10
"18239",10
"18240",6
"18241",4
"18242",6
"18243",6
"18244",10
"18245",10
"18246",10
"18247",6
"18248",4
"18249",10
"18250",10
"18251",10
"18252",4
"18253",6
"18254",10
"18255",4
"18256",10
"18257",10
"18258",10
"18259",6
"18260",10
"18261",6
"18262",6
"18263",6
"18264",10
"18265",10
"18266",4
"18267",6
"18268",10
"18269",4
"18270",4
"18271",8
"18272",4
"18273",10
"18274",4
"18275",4
"18276",4
"18277",10
"18278",6
"18279",4
"18280",6
"18281",6
"18282",6
"18283",4
"18284",10
"18285",6
"18286",10
"18287",10
"18288",10
"18289",6
"18290",6
"18291",10
"18292",10
"18293",7
"18294",7
"18295",7
"18296",7
"18297",5
"18298",5
"18299",7
"18300",7
"18301",7
"18302",7
"18303",7
"18304",7
"18305",7
"18306",7
"18307",7
"18308",7
"18309",7
"18310",7
"18311",7
"18312",7
"18313",7
"18314",7
"18315",7
"18316",7
"18317",10
"18318",4
"18319",4
"18320",6
"18321",10
"18322",10
"18323",10
"18324",4
"18325",6
"18326",10
"18327",10
"18328",10
"18329",10
"18330",9
"18331",9
"18332",9
"18333",9
"18334",9
"18335",9
"18336",9
"18337",9
"18338",9
"18339",9
"18340",9
"18341",9
"18342",9
"18343",9
"18344",9
"18345",9
"18346",9
"18347",9
"18348",9
"18349",9
"18350",9
"18351",9
"18352",9
"18353",9
"18354",9
"18355",9
"18356",9
"18357",9
"18358",9
"18359",9
"18360",9
"18361",9
"18362",9
"18363",9
"18364",9
"18365",9
"18366",9
"18367",9
"18368",9
"18369",9
"18370",9
"18371",9
"18372",9
"18373",9
"18374",9
"18375",9
"18376",9
"18377",9
"18378",9
"18379",9
"18380",9
"18381",9
"18382",9
"18383",9
"18384",5
"18385",5
"18386",5
"18387",5
"18388",5
"18389",5
"18390",5
"18391",5
"18392",5
"18393",5
"18394",5
"18395",9
"18396",9
"18397",9
"18398",9
"18399",9
"18400",4
"18401",4
"18402",4
"18403",4
"18404",4
"18405",4
"18406",4
"18407",4
"18408",4
"18409",4
"18410",4
"18411",4
"18412",4
"18413",10
"18414",10
"18415",4
"18416",4
"18417",4
"18418",4
"18419",4
"18420",4
"18421",4
"18422",4
"18423",4
"18424",4
"18425",6
"18426",4
"18427",4
"18428",4
"18429",4
"18430",4
"18431",4
"18432",4
"18433",4
"18434",4
"18435",4
"18436",4
"18437",4
"18438",4
"18439",4
"18440",4
"18441",4
"18442",4
"18443",4
"18444",4
"18445",4
"18446",4
"18447",4
"18448",4
"18449",4
"18450",4
"18451",4
"18452",4
"18453",4
"18454",4
"18455",4
"18456",4
"18457",4
"18458",10
"18459",4
"18460",4
"18461",10
"18462",4
"18463",4
"18464",4
"18465",4
"18466",4
"18467",4
"18468",4
"18469",4
"18470",4
"18471",4
"18472",4
"18473",4
"18474",4
"18475",10
"18476",4
"18477",4
"18478",4
"18479",4
"18480",4
"18481",4
"18482",4
"18483",4
"18484",4
"18485",4
"18486",4
"18487",4
"18488",4
"18489",4
"18490",10
"18491",4
"18492",4
"18493",4
"18494",4
"18495",4
"18496",4
"18497",4
"18498",4
"18499",4
"18500",4
"18501",4
"18502",4
"18503",4
"18504",4
"18505",4
"18506",4
"18507",4
"18508",4
"18509",4
"18510",4
"18511",10
"18512",4
"18513",4
"18514",4
"18515",4
"18516",4
"18517",4
"18518",4
"18519",4
"18520",4
"18521",4
"18522",4
"18523",4
"18524",4
"18525",4
"18526",4
"18527",4
"18528",4
"18529",4
"18530",4
"18531",4
"18532",4
"18533",4
"18534",4
"18535",4
"18536",4
"18537",4
"18538",4
"18539",4
"18540",4
"18541",4
"18542",4
"18543",4
"18544",4
"18545",4
"18546",4
"18547",4
"18548",4
"18549",4
"18550",4
"18551",4
"18552",10
"18553",4
"18554",4
"18555",4
"18556",4
"18557",4
"18558",4
"18559",4
"18560",4
"18561",4
"18562",4
"18563",4
"18564",4
"18565",4
"18566",4
"18567",4
"18568",4
"18569",4
"18570",4
"18571",4
"18572",4
"18573",10
"18574",4
"18575",4
"18576",4
"18577",4
"18578",4
"18579",4
"18580",4
"18581",4
"18582",4
"18583",4
"18584",4
"18585",4
"18586",4
"18587",4
"18588",4
"18589",4
"18590",4
"18591",4
"18592",4
"18593",4
"18594",10
"18595",4
"18596",4
"18597",4
"18598",4
"18599",4
"18600",4
"18601",4
"18602",4
"18603",4
"18604",4
"18605",4
"18606",4
"18607",4
"18608",4
"18609",4
"18610",4
"18611",4
"18612",4
"18613",4
"18614",4
"18615",4
"18616",4
"18617",4
"18618",4
"18619",4
"18620",4
"18621",4
"18622",4
"18623",4
"18624",4
"18625",4
"18626",4
"18627",4
"18628",4
"18629",4
"18630",4
"18631",4
"18632",4
"18633",4
"18634",4
"18635",4
"18636",4
"18637",4
"18638",4
"18639",4
"18640",4
"18641",4
"18642",4
"18643",4
"18644",4
"18645",4
"18646",4
"18647",4
"18648",4
"18649",4
"18650",4
"18651",10
"18652",4
"18653",4
"18654",4
"18655",4
"18656",4
"18657",4
"18658",4
"18659",10
"18660",4
"18661",4
"18662",4
"18663",4
"18664",4
"18665",4
"18666",10
"18667",4
"18668",4
"18669",4
"18670",4
"18671",4
"18672",4
"18673",4
"18674",4
"18675",4
"18676",4
"18677",4
"18678",4
"18679",4
"18680",10
"18681",4
"18682",6
"18683",6
"18684",6
"18685",6
"18686",6
"18687",6
"18688",6
"18689",6
"18690",6
"18691",6
"18692",6
"18693",6
"18694",6
"18695",6
"18696",6
"18697",6
"18698",6
"18699",6
"18700",6
"18701",6
"18702",6
"18703",6
"18704",6
"18705",6
"18706",6
"18707",6
"18708",6
"18709",6
"18710",6
"18711",6
"18712",6
"18713",6
"18714",6
"18715",6
"18716",6
"18717",6
"18718",6
"18719",10
"18720",10
"18721",8
"18722",8
"18723",8
"18724",8
"18725",11
"18726",11
"18727",11
"18728",11
"18729",11
"18730",11
"18731",11
"18732",11
"18733",11
"18734",11
"18735",11
"18736",11
"18737",11
"18738",11
"18739",11
"18740",11
"18741",11
"18742",11
"18743",11
"18744",11
"18745",11
"18746",1
"18747",1
"18748",1
"18749",1
"18750",1
"18751",1
"18752",10
"18753",10
"18754",10
"18755",10
"18756",1
"18757",1
"18758",1
"18759",1
"18760",1
"18761",11
"18762",4
"18763",4
"18764",4
"18765",1
"18766",10
"18767",10
"18768",4
"18769",10
"18770",10
"18771",10
"18772",10
"18773",10
"18774",10
"18775",10
"18776",11
"18777",10
"18778",10
"18779",10
"18780",10
"18781",7
"18782",10
"18783",10
"18784",6
"18785",10
"18786",10
"18787",10
"18788",10
"18789",10
"18790",10
"18791",7
"18792",7
"18793",11
"18794",11
"18795",7
"18796",10
"18797",11
"18798",10
"18799",10
"18800",9
"18801",9
"18802",9
"18803",9
"18804",9
"18805",9
"18806",9
"18807",9
"18808",9
"18809",9
"18810",9
"18811",9
"18812",9
"18813",9
"18814",9
"18815",9
"18816",9
"18817",9
"18818",9
"18819",9
"18820",9
"18821",9
"18822",9
"18823",9
"18824",9
"18825",9
"18826",9
"18827",9
"18828",9
"18829",9
"18830",9
"18831",9
"18832",9
"18833",9
"18834",9
"18835",9
"18836",9
"18837",9
"18838",9
"18839",9
"18840",9
"18841",9
"18842",9
"18843",9
"18844",9
"18845",9
"18846",9
"18847",9
"18848",9
"18849",9
"18850",9
"18851",9
"18852",9
"18853",9
"18854",9
"18855",9
"18856",9
"18857",9
"18858",9
"18859",9
"18860",9
"18861",9
"18862",9
"18863",9
"18864",9
"18865",9
"18866",9
"18867",9
"18868",9
"18869",9
"18870",9
"18871",9
"18872",9
"18873",9
"18874",9
"18875",9
"18876",9
"18877",9
"18878",9
"18879",9
"18880",9
"18881",9
"18882",9
"18883",9
"18884",9
"18885",9
"18886",9
"18887",9
"18888",9
"18889",9
"18890",9
"18891",9
"18892",9
"18893",9
"18894",9
"18895",9
"18896",9
"18897",9
"18898",9
"18899",9
"18900",9
"18901",9
"18902",9
"18903",9
"18904",10
"18905",10
"18906",10
"18907",6
"18908",10
"18909",10
"18910",10
"18911",10
"18912",10
"18913",10
"18914",10
"18915",10
"18916",10
"18917",10
"18918",10
"18919",10
"18920",10
"18921",10
"18922",10
"18923",10
"18924",10
"18925",10
"18926",10
"18927",10
"18928",10
"18929",10
"18930",10
"18931",7
"18932",10
"18933",10
"18934",10
"18935",10
"18936",10
"18937",10
"18938",4
"18939",4
"18940",4
"18941",4
"18942",10
"18943",10
"18944",10
"18945",4
"18946",10
"18947",10
"18948",10
"18949",4
"18950",10
"18951",10
"18952",10
"18953",10
"18954",10
"18955",10
"18956",10
"18957",10
"18958",4
"18959",10
"18960",10
"18961",4
"18962",4
"18963",10
"18964",10
"18965",4
"18966",10
"18967",4
"18968",4
"18969",4
"18970",10
"18971",4
"18972",10
"18973",10
"18974",10
"18975",4
"18976",10
"18977",10
"18978",10
"18979",4
"18980",4
"18981",9
"18982",9
"18983",9
"18984",9
"18985",9
"18986",10
"18987",10
"18988",10
"18989",10
"18990",10
"18991",10
"18992",10
"18993",10
"18994",10
"18995",10
"18996",11
"18997",10
"18998",1
"18999",8
"19000",8
"19001",1
"19002",1
"19003",1
"19004",8
"19005",1
"19006",1
"19007",1
"19008",1
"19009",1
"19010",1
"19011",8
"19012",8
"19013",1
