"","X[[i]]"
"4828",12
"4829",12
"4830",11
"4831",11
"4832",16
"4833",5
"4834",12
"4835",12
"4836",12
"4837",5
"4838",12
"4839",5
"4840",11
"4841",12
"4842",12
"4843",12
"4844",5
"4845",11
"4846",16
"4847",12
"4848",12
"4849",5
"4850",16
"4851",11
"4852",12
"4853",5
"4854",5
"4855",12
"4856",12
"4857",12
"4858",12
"4859",5
"4860",12
"4861",5
"4862",16
"4863",5
"4864",5
"4865",12
"4866",5
"4867",12
"4868",11
"4869",5
"4870",5
"4871",12
"4872",16
"4873",5
"4874",12
"4875",7
"4876",7
"4877",12
"4878",5
"4879",12
"4880",5
"4881",7
"4882",11
"4883",7
"4884",12
"4885",7
"4886",11
"4887",16
"4888",7
"4889",11
"4890",11
"4891",7
"4892",12
"4893",12
"4894",5
"4895",12
"4896",16
"4897",12
"4898",5
"4899",12
"4900",12
"4901",5
"4902",12
"4903",12
"4904",12
"4905",12
"4906",12
"4907",5
"4908",11
"4909",12
"4910",11
"4911",11
"4912",5
"4913",12
"4914",5
"4915",5
"4916",12
"4917",12
"4918",12
"4919",5
"4920",12
"4921",12
"4922",12
"4923",12
"4924",12
"4925",12
"4926",5
"4927",12
"4928",5
"4929",12
"4930",12
"4931",12
"4932",12
"4933",12
"4934",7
"4935",12
"4936",12
"4937",12
"4938",12
"4939",5
"4940",12
"4941",12
"4942",12
"4943",12
"4944",12
"4945",12
"4946",5
"4947",5
"4948",12
"4949",12
"4950",12
"4951",12
"4952",12
"4953",12
"4954",5
"4955",5
"4956",5
"4957",12
"4958",12
"4959",16
"4960",12
"4961",16
"4962",12
"4963",5
"4964",5
"4965",5
"4966",12
"4967",12
"4968",12
"4969",12
"4970",5
"4971",12
"4972",12
"4973",12
"4974",5
"4975",12
"4976",12
"4977",5
"4978",5
"4979",12
"4980",12
"4981",12
"4982",12
"4983",5
"4984",5
"4985",12
"4986",5
"4987",12
"4988",5
"4989",7
"4990",12
"4991",5
"4992",12
"4993",5
"4994",12
"4995",14
"4996",14
"4997",14
"4998",14
"4999",14
"5000",14
"5001",14
"5002",14
"5003",14
"5004",16
"5005",14
"5006",5
"5007",14
"5008",14
"5009",14
"5010",14
"5011",14
"5012",14
"5013",14
"5014",14
"5015",14
"5016",14
"5017",14
"5018",14
"5019",14
"5020",16
"5021",14
"5022",14
"5023",14
"5024",14
"5025",16
"5026",14
"5027",5
"5028",14
"5029",14
"5030",14
"5031",14
"5032",14
"5033",14
"5034",14
"5035",14
"5036",14
"5037",14
"5038",14
"5039",14
"5040",14
"5041",14
"5042",15
"5043",14
"5044",14
"5045",14
"5046",14
"5047",14
"5048",16
"5049",14
"5050",15
"5051",14
"5052",14
"5053",14
"5054",14
"5055",14
"5056",14
"5057",14
"5058",14
"5059",14
"5060",14
"5061",14
"5062",14
"5063",14
"5064",14
"5065",5
"5066",14
"5067",14
"5068",14
"5069",16
"5070",14
"5071",11
"5072",11
"5073",5
"5074",14
"5075",14
"5076",14
"5077",14
"5078",14
"5079",14
"5080",14
"5081",14
"5082",14
"5083",15
"5084",16
"5085",14
"5086",14
"5087",14
"5088",14
"5089",14
"5090",14
"5091",14
"5092",14
"5093",16
"5094",14
"5095",14
"5096",14
"5097",14
"5098",11
"5099",14
"5100",14
"5101",14
"5102",14
"5103",14
"5104",14
"5105",14
"5106",14
"5107",14
"5108",14
"5109",14
"5110",14
"5111",14
"5112",14
"5113",14
"5114",14
"5115",14
"5116",14
"5117",14
"5118",16
"5119",14
"5120",14
"5121",14
"5122",14
"5123",14
"5124",14
"5125",14
"5126",14
"5127",14
"5128",14
"5129",14
"5130",14
"5131",14
"5132",14
"5133",16
"5134",14
"5135",14
"5136",14
"5137",14
"5138",14
"5139",14
"5140",14
"5141",14
"5142",14
"5143",14
"5144",14
"5145",14
"5146",14
"5147",14
"5148",14
"5149",14
"5150",15
"5151",14
"5152",14
"5153",14
"5154",15
"5155",14
"5156",14
"5157",14
"5158",14
"5159",16
"5160",14
"5161",14
"5162",14
"5163",14
"5164",14
"5165",14
"5166",14
"5167",14
"5168",14
"5169",14
"5170",14
"5171",14
"5172",14
"5173",14
"5174",14
"5175",14
"5176",14
"5177",14
"5178",14
"5179",14
"5180",14
"5181",14
"5182",14
"5183",14
"5184",5
"5185",14
"5186",15
"5187",14
"5188",14
"5189",14
"5190",14
"5191",14
"5192",14
"5193",14
"5194",14
"5195",16
"5196",14
"5197",14
"5198",14
"5199",14
"5200",14
"5201",14
"5202",14
"5203",14
"5204",14
"5205",14
"5206",14
"5207",14
"5208",14
"5209",14
"5210",14
"5211",14
"5212",14
"5213",14
"5214",14
"5215",14
"5216",16
"5217",14
"5218",15
"5219",14
"5220",14
"5221",14
"5222",14
"5223",14
"5224",14
"5225",14
"5226",14
"5227",14
"5228",14
"5229",14
"5230",15
"5231",14
"5232",14
"5233",14
"5234",14
"5235",14
"5236",14
"5237",14
"5238",14
"5239",14
"5240",14
"5241",14
"5242",14
"5243",14
"5244",14
"5245",14
"5246",14
"5247",14
"5248",14
"5249",14
"5250",14
"5251",14
"5252",14
"5253",14
"5254",14
"5255",14
"5256",14
"5257",14
"5258",14
"5259",14
"5260",14
"5261",14
"5262",14
"5263",14
"5264",14
"5265",14
"5266",14
"5267",14
"5268",14
"5269",14
"5270",14
"5271",14
"5272",12
"5273",14
"5274",14
"5275",14
"5276",5
"5277",14
"5278",15
"5279",14
"5280",14
"5281",5
"5282",14
"5283",14
"5284",12
"5285",14
"5286",14
"5287",14
"5288",14
"5289",14
"5290",14
"5291",14
"5292",14
"5293",14
"5294",14
"5295",14
"5296",14
"5297",14
"5298",14
"5299",14
"5300",14
"5301",14
"5302",14
"5303",14
"5304",16
"5305",14
"5306",14
"5307",14
"5308",14
"5309",14
"5310",14
"5311",14
"5312",15
"5313",14
"5314",14
"5315",5
"5316",14
"5317",14
"5318",14
"5319",14
"5320",14
"5321",14
"5322",14
"5323",14
"5324",14
"5325",14
"5326",14
"5327",14
"5328",14
"5329",15
"5330",14
"5331",14
"5332",14
"5333",14
"5334",16
"5335",14
"5336",14
"5337",16
"5338",14
"5339",14
"5340",14
"5341",14
"5342",14
"5343",14
"5344",14
"5345",16
"5346",14
"5347",12
"5348",14
"5349",14
"5350",14
"5351",14
"5352",14
"5353",14
"5354",14
"5355",14
"5356",14
"5357",14
"5358",14
"5359",14
"5360",14
"5361",14
"5362",14
"5363",14
"5364",14
"5365",14
"5366",14
"5367",14
"5368",14
"5369",14
"5370",14
"5371",14
"5372",14
"5373",14
"5374",15
"5375",16
"5376",14
"5377",14
"5378",14
"5379",14
"5380",14
"5381",14
"5382",14
"5383",14
"5384",14
"5385",14
"5386",14
"5387",14
"5388",14
"5389",14
"5390",14
"5391",14
"5392",14
"5393",14
"5394",16
"5395",16
"5396",14
"5397",14
"5398",14
"5399",15
"5400",14
"5401",14
"5402",14
"5403",14
"5404",14
"5405",11
"5406",14
"5407",14
"5408",14
"5409",14
"5410",14
"5411",14
"5412",14
"5413",14
"5414",14
"5415",14
"5416",14
"5417",14
"5418",19
"5419",19
"5420",19
"5421",19
"5422",19
"5423",19
"5424",15
"5425",19
"5426",19
"5427",19
"5428",19
"5429",19
"5430",19
"5431",19
"5432",19
"5433",19
"5434",19
"5435",19
"5436",19
"5437",15
"5438",19
"5439",19
"5440",19
"5441",19
"5442",19
"5443",19
"5444",19
"5445",19
"5446",19
"5447",19
"5448",19
"5449",19
"5450",19
"5451",19
"5452",19
"5453",19
"5454",19
"5455",19
"5456",19
"5457",19
"5458",19
"5459",19
"5460",19
"5461",19
"5462",19
"5463",19
"5464",19
"5465",19
"5466",19
"5467",19
"5468",19
"5469",19
"5470",19
"5471",19
"5472",19
"5473",19
"5474",19
"5475",19
"5476",19
"5477",19
"5478",19
"5479",19
"5480",19
"5481",19
"5482",19
"5483",19
"5484",19
"5485",19
"5486",19
"5487",19
"5488",19
"5489",19
"5490",19
"5491",19
"5492",19
"5493",19
"5494",19
"5495",19
"5496",19
"5497",19
"5498",19
"5499",19
"5500",19
"5501",19
"5502",19
"5503",19
"5504",19
"5505",19
"5506",19
"5507",19
"5508",19
"5509",19
"5510",19
"5511",19
"5512",19
"5513",19
"5514",19
"5515",19
"5516",19
"5517",19
"5518",19
"5519",19
"5520",19
"5521",19
"5522",19
"5523",19
"5524",19
"5525",19
"5526",19
"5527",19
"5528",19
"5529",19
"5530",19
"5531",19
"5532",15
"5533",19
"5534",19
"5535",15
"5536",19
"5537",19
"5538",19
"5539",19
"5540",19
"5541",19
"5542",19
"5543",19
"5544",19
"5545",19
"5546",19
"5547",19
"5548",19
"5549",19
"5550",19
"5551",19
"5552",19
"5553",19
"5554",19
"5555",19
"5556",15
"5557",19
"5558",19
"5559",19
"5560",19
"5561",19
"5562",19
"5563",19
"5564",19
"5565",19
"5566",19
"5567",15
"5568",19
"5569",19
"5570",19
"5571",19
"5572",19
"5573",19
"5574",19
"5575",19
"5576",19
"5577",19
"5578",19
"5579",19
"5580",19
"5581",19
"5582",19
"5583",19
"5584",19
"5585",19
"5586",19
"5587",19
"5588",19
"5589",19
"5590",19
"5591",3
"5592",3
"5593",5
"5594",5
"5595",3
"5596",5
"5597",5
"5598",5
"5599",3
"5600",3
"5601",5
"5602",3
"5603",3
"5604",5
"5605",5
"5606",3
"5607",5
"5608",3
"5609",5
"5610",5
"5611",3
"5612",3
"5613",5
"5614",3
"5615",5
"5616",3
"5617",5
"5618",5
"5619",5
"5620",5
"5621",5
"5622",5
"5623",5
"5624",5
"5625",3
"5626",3
"5627",5
"5628",5
"5629",16
"5630",5
"5631",3
"5632",5
"5633",5
"5634",3
"5635",5
"5636",3
"5637",5
"5638",3
"5639",3
"5640",3
"5641",5
"5642",3
"5643",5
"5644",3
"5645",11
"5646",3
"5647",5
"5648",3
"5649",5
"5650",3
"5651",5
"5652",3
"5653",5
"5654",5
"5655",5
"5656",3
"5657",5
"5658",3
"5659",3
"5660",3
"5661",3
"5662",3
"5663",5
"5664",3
"5665",5
"5666",3
"5667",3
"5668",16
"5669",3
"5670",3
"5671",3
"5672",5
"5673",5
"5674",5
"5675",5
"5676",5
"5677",5
"5678",3
"5679",5
"5680",3
"5681",3
"5682",3
"5683",5
"5684",5
"5685",3
"5686",3
"5687",3
"5688",5
"5689",3
"5690",3
"5691",5
"5692",3
"5693",3
"5694",3
"5695",3
"5696",3
"5697",3
"5698",5
"5699",3
"5700",3
"5701",5
"5702",3
"5703",5
"5704",3
"5705",3
"5706",3
"5707",3
"5708",3
"5709",3
"5710",3
"5711",3
"5712",3
"5713",3
"5714",3
"5715",3
"5716",3
"5717",3
"5718",3
"5719",5
"5720",3
"5721",3
"5722",3
"5723",5
"5724",3
"5725",3
"5726",3
"5727",3
"5728",3
"5729",3
"5730",3
"5731",3
"5732",3
"5733",3
"5734",3
"5735",3
"5736",3
"5737",3
"5738",12
"5739",5
"5740",3
"5741",3
"5742",3
"5743",5
"5744",3
"5745",5
"5746",5
"5747",5
"5748",3
"5749",5
"5750",15
"5751",3
"5752",5
"5753",5
"5754",3
"5755",5
"5756",3
"5757",5
"5758",3
"5759",3
"5760",3
"5761",5
"5762",3
"5763",16
"5764",12
"5765",5
"5766",3
"5767",3
"5768",16
"5769",16
"5770",11
"5771",3
"5772",3
"5773",3
"5774",3
"5775",3
"5776",3
"5777",5
"5778",3
"5779",3
"5780",5
"5781",5
"5782",3
"5783",3
"5784",3
"5785",3
"5786",16
"5787",3
"5788",12
"5789",3
"5790",5
"5791",3
"5792",12
"5793",16
"5794",16
"5795",3
"5796",3
"5797",3
"5798",3
"5799",3
"5800",5
"5801",5
"5802",3
"5803",3
"5804",3
"5805",3
"5806",5
"5807",3
"5808",5
"5809",3
"5810",3
"5811",3
"5812",3
"5813",3
"5814",3
"5815",3
"5816",3
"5817",3
"5818",3
"5819",3
"5820",3
"5821",5
"5822",3
"5823",3
"5824",3
"5825",5
"5826",3
"5827",5
"5828",3
"5829",5
"5830",3
"5831",3
"5832",3
"5833",3
"5834",3
"5835",5
"5836",3
"5837",12
"5838",3
"5839",3
"5840",3
"5841",3
"5842",3
"5843",3
"5844",3
"5845",3
"5846",3
"5847",5
"5848",3
"5849",3
"5850",3
"5851",3
"5852",3
"5853",3
"5854",3
"5855",3
"5856",3
"5857",3
"5858",3
"5859",3
"5860",3
"5861",3
"5862",3
"5863",3
"5864",3
"5865",3
"5866",3
"5867",3
"5868",5
"5869",15
"5870",3
"5871",3
"5872",3
"5873",3
"5874",3
"5875",5
"5876",3
"5877",3
"5878",3
"5879",3
"5880",3
"5881",3
"5882",3
"5883",3
"5884",3
"5885",3
"5886",5
"5887",3
"5888",3
"5889",5
"5890",3
"5891",3
"5892",3
"5893",3
"5894",3
"5895",3
"5896",3
"5897",3
"5898",3
"5899",3
"5900",3
"5901",3
"5902",15
"5903",3
"5904",5
"5905",3
"5906",3
"5907",3
"5908",3
"5909",16
"5910",16
"5911",3
"5912",3
"5913",3
"5914",5
"5915",3
"5916",5
"5917",3
"5918",3
"5919",3
"5920",3
"5921",3
"5922",3
"5923",3
"5924",12
"5925",3
"5926",3
"5927",3
"5928",3
"5929",5
"5930",3
"5931",3
"5932",3
"5933",12
"5934",5
"5935",3
"5936",3
"5937",3
"5938",5
"5939",3
"5940",3
"5941",3
"5942",3
"5943",3
"5944",5
"5945",3
"5946",11
"5947",3
"5948",3
"5949",3
"5950",3
"5951",3
"5952",3
"5953",3
"5954",3
"5955",3
"5956",3
"5957",3
"5958",3
"5959",12
"5960",5
"5961",3
"5962",3
"5963",3
"5964",16
"5965",3
"5966",3
"5967",3
"5968",3
"5969",3
"5970",5
"5971",3
"5972",3
"5973",5
"5974",3
"5975",3
"5976",16
"5977",5
"5978",3
"5979",3
"5980",3
"5981",3
"5982",3
"5983",16
"5984",16
"5985",3
"5986",12
"5987",3
"5988",16
"5989",3
"5990",3
"5991",3
"5992",16
"5993",3
"5994",5
"5995",3
"5996",3
"5997",3
"5998",3
"5999",11
"6000",12
"6001",3
"6002",3
"6003",3
"6004",3
"6005",3
"6006",3
"6007",3
"6008",3
"6009",3
"6010",3
"6011",3
"6012",3
"6013",12
"6014",5
"6015",3
"6016",3
"6017",3
"6018",3
"6019",3
"6020",3
"6021",3
"6022",3
"6023",3
"6024",3
"6025",3
"6026",5
"6027",3
"6028",5
"6029",3
"6030",3
"6031",3
"6032",3
"6033",3
"6034",3
"6035",3
"6036",3
"6037",3
"6038",3
"6039",16
"6040",5
"6041",3
"6042",3
"6043",16
"6044",3
"6045",3
"6046",16
"6047",3
"6048",3
"6049",3
"6050",3
"6051",3
"6052",3
"6053",3
"6054",3
"6055",3
"6056",3
"6057",3
"6058",3
"6059",3
"6060",3
"6061",5
"6062",3
"6063",3
"6064",3
"6065",5
"6066",3
"6067",3
"6068",3
"6069",3
"6070",3
"6071",3
"6072",3
"6073",3
"6074",3
"6075",3
"6076",3
"6077",3
"6078",3
"6079",5
"6080",3
"6081",3
"6082",3
"6083",3
"6084",3
"6085",3
"6086",3
"6087",3
"6088",3
"6089",3
"6090",3
"6091",3
"6092",12
"6093",5
"6094",3
"6095",3
"6096",3
"6097",13
"6098",3
"6099",3
"6100",3
"6101",3
"6102",3
"6103",3
"6104",3
"6105",3
"6106",3
"6107",3
"6108",5
"6109",3
"6110",3
"6111",16
"6112",3
"6113",3
"6114",3
"6115",3
"6116",12
"6117",3
"6118",12
"6119",5
"6120",3
"6121",3
"6122",3
"6123",3
"6124",3
"6125",3
"6126",3
"6127",3
"6128",3
"6129",3
"6130",3
"6131",3
"6132",3
"6133",3
"6134",5
"6135",3
"6136",3
"6137",3
"6138",3
"6139",3
"6140",3
"6141",3
"6142",3
"6143",3
"6144",3
"6145",3
"6146",3
"6147",3
"6148",3
"6149",3
"6150",5
"6151",3
"6152",3
"6153",3
"6154",15
"6155",3
"6156",3
"6157",3
"6158",3
"6159",3
"6160",3
"6161",5
"6162",5
"6163",3
"6164",3
"6165",3
"6166",3
"6167",3
"6168",3
"6169",3
"6170",3
"6171",3
"6172",5
"6173",3
"6174",3
"6175",3
"6176",3
"6177",3
"6178",3
"6179",3
"6180",3
"6181",3
"6182",3
"6183",3
"6184",3
"6185",3
"6186",3
"6187",12
"6188",3
"6189",3
"6190",3
"6191",3
"6192",3
"6193",3
"6194",3
"6195",3
"6196",3
"6197",3
"6198",16
"6199",3
"6200",5
"6201",3
"6202",3
"6203",5
"6204",3
"6205",3
"6206",3
"6207",3
"6208",3
"6209",5
"6210",3
"6211",3
"6212",3
"6213",3
"6214",3
"6215",3
"6216",3
"6217",3
"6218",3
"6219",3
"6220",3
"6221",5
"6222",3
"6223",3
"6224",3
"6225",3
"6226",3
"6227",3
"6228",3
"6229",3
"6230",3
"6231",5
"6232",3
"6233",3
"6234",3
"6235",3
"6236",3
"6237",3
"6238",3
"6239",3
"6240",3
"6241",3
"6242",5
"6243",3
"6244",5
"6245",3
"6246",5
"6247",3
"6248",3
"6249",3
"6250",3
"6251",3
"6252",3
"6253",3
"6254",3
"6255",3
"6256",3
"6257",3
"6258",3
"6259",3
"6260",16
"6261",3
"6262",3
"6263",3
"6264",3
"6265",3
"6266",3
"6267",3
"6268",3
"6269",3
"6270",5
"6271",16
"6272",3
"6273",3
"6274",3
"6275",5
"6276",3
"6277",5
"6278",5
"6279",3
"6280",16
"6281",3
"6282",3
"6283",3
"6284",16
"6285",3
"6286",3
"6287",5
"6288",3
"6289",3
"6290",5
"6291",3
"6292",3
"6293",3
"6294",3
"6295",5
"6296",3
"6297",3
"6298",3
"6299",3
"6300",5
"6301",5
"6302",3
"6303",3
"6304",3
"6305",5
"6306",5
"6307",3
"6308",5
"6309",3
"6310",3
"6311",5
"6312",3
"6313",5
"6314",12
"6315",3
"6316",3
"6317",3
"6318",3
"6319",3
"6320",3
"6321",3
"6322",5
"6323",3
"6324",3
"6325",5
"6326",5
"6327",3
"6328",5
"6329",3
"6330",3
"6331",3
"6332",3
"6333",20
"6334",3
"6335",5
"6336",3
"6337",3
"6338",3
"6339",3
"6340",3
"6341",16
"6342",3
"6343",3
"6344",5
"6345",3
"6346",3
"6347",5
"6348",3
"6349",3
"6350",3
"6351",3
"6352",3
"6353",3
"6354",3
"6355",3
"6356",3
"6357",15
"6358",3
"6359",3
"6360",5
"6361",5
"6362",3
"6363",3
"6364",3
"6365",15
"6366",15
"6367",3
"6368",16
"6369",3
"6370",5
"6371",3
"6372",5
"6373",3
"6374",3
"6375",3
"6376",3
"6377",3
"6378",5
"6379",3
"6380",3
"6381",3
"6382",3
"6383",3
"6384",5
"6385",3
"6386",11
"6387",3
"6388",3
"6389",3
"6390",5
"6391",3
"6392",3
"6393",16
"6394",3
"6395",3
"6396",3
"6397",3
"6398",3
"6399",5
"6400",3
"6401",3
"6402",3
"6403",5
"6404",3
"6405",5
"6406",3
"6407",5
"6408",5
"6409",3
"6410",3
"6411",3
"6412",5
"6413",3
"6414",5
"6415",3
"6416",3
"6417",3
"6418",5
"6419",5
"6420",3
"6421",5
"6422",5
"6423",3
"6424",3
"6425",16
"6426",3
"6427",5
"6428",12
"6429",3
"6430",3
"6431",3
"6432",5
"6433",3
"6434",5
"6435",3
"6436",11
"6437",3
"6438",3
"6439",3
"6440",3
"6441",3
"6442",3
"6443",5
"6444",3
"6445",16
"6446",3
"6447",3
"6448",3
"6449",3
"6450",5
"6451",5
"6452",5
"6453",3
"6454",3
"6455",3
"6456",3
"6457",3
"6458",3
"6459",16
"6460",3
"6461",3
"6462",3
"6463",3
"6464",3
"6465",5
"6466",3
"6467",3
"6468",3
"6469",3
"6470",3
"6471",16
"6472",3
"6473",3
"6474",3
"6475",3
"6476",3
"6477",3
"6478",3
"6479",3
"6480",3
"6481",3
"6482",5
"6483",5
"6484",5
"6485",5
"6486",5
"6487",5
"6488",3
"6489",5
"6490",5
"6491",5
"6492",3
"6493",5
"6494",5
"6495",3
"6496",3
"6497",16
"6498",5
"6499",5
"6500",3
"6501",3
"6502",3
"6503",3
"6504",3
"6505",5
"6506",5
"6507",3
"6508",3
"6509",3
"6510",3
"6511",3
"6512",3
"6513",3
"6514",5
"6515",3
"6516",3
"6517",11
"6518",3
"6519",3
"6520",3
"6521",3
"6522",3
"6523",3
"6524",3
"6525",5
"6526",5
"6527",3
"6528",3
"6529",3
"6530",3
"6531",3
"6532",3
"6533",3
"6534",3
"6535",3
"6536",5
"6537",11
"6538",3
"6539",3
"6540",5
"6541",3
"6542",3
"6543",5
"6544",3
"6545",3
"6546",5
"6547",3
"6548",3
"6549",5
"6550",3
"6551",3
"6552",3
"6553",3
"6554",16
"6555",12
"6556",3
"6557",3
"6558",16
"6559",3
"6560",3
"6561",3
"6562",5
"6563",3
"6564",3
"6565",16
"6566",3
"6567",3
"6568",3
"6569",3
"6570",3
"6571",3
"6572",3
"6573",3
"6574",16
"6575",3
"6576",3
"6577",3
"6578",3
"6579",3
"6580",5
"6581",3
"6582",3
"6583",3
"6584",3
"6585",3
"6586",3
"6587",3
"6588",5
"6589",3
"6590",5
"6591",3
"6592",3
"6593",3
"6594",3
"6595",3
"6596",3
"6597",3
"6598",3
"6599",16
"6600",16
"6601",3
"6602",3
"6603",3
"6604",3
"6605",3
"6606",3
"6607",3
"6608",5
"6609",3
"6610",5
"6611",20
"6612",5
"6613",5
"6614",20
"6615",20
"6616",5
"6617",20
"6618",20
"6619",20
"6620",20
"6621",20
"6622",20
"6623",20
"6624",20
"6625",20
"6626",20
"6627",20
"6628",20
"6629",5
"6630",20
"6631",20
"6632",16
"6633",20
"6634",20
"6635",5
"6636",20
"6637",16
"6638",15
"6639",20
"6640",20
"6641",20
"6642",20
"6643",20
"6644",20
"6645",20
"6646",20
"6647",20
"6648",20
"6649",16
"6650",5
"6651",20
"6652",20
"6653",20
"6654",20
"6655",20
"6656",20
"6657",20
"6658",20
"6659",5
"6660",16
"6661",20
"6662",20
"6663",20
"6664",5
"6665",20
"6666",20
"6667",20
"6668",20
"6669",20
"6670",20
"6671",20
"6672",20
"6673",20
"6674",20
"6675",20
"6676",20
"6677",20
"6678",20
"6679",20
"6680",20
"6681",5
"6682",20
"6683",16
"6684",20
"6685",20
"6686",20
"6687",20
"6688",20
"6689",20
"6690",20
"6691",20
"6692",20
"6693",20
"6694",20
"6695",20
"6696",20
"6697",20
"6698",20
"6699",20
"6700",20
"6701",20
"6702",20
"6703",20
"6704",20
"6705",20
"6706",20
"6707",20
"6708",20
"6709",12
"6710",20
"6711",20
"6712",20
"6713",20
"6714",20
"6715",20
"6716",20
"6717",20
"6718",20
"6719",20
"6720",20
"6721",20
"6722",20
"6723",20
"6724",20
"6725",5
"6726",20
"6727",20
"6728",5
"6729",20
"6730",20
"6731",20
"6732",5
"6733",20
"6734",20
"6735",20
"6736",20
"6737",16
"6738",12
"6739",20
"6740",20
"6741",20
"6742",20
"6743",20
"6744",20
"6745",20
"6746",20
"6747",20
"6748",20
"6749",20
"6750",20
"6751",20
"6752",20
"6753",20
"6754",20
"6755",20
"6756",11
"6757",12
"6758",20
"6759",20
"6760",20
"6761",20
"6762",5
"6763",20
"6764",20
"6765",20
"6766",20
"6767",20
"6768",20
"6769",20
"6770",20
"6771",20
"6772",20
"6773",20
"6774",20
"6775",20
"6776",20
"6777",20
"6778",20
"6779",20
"6780",20
"6781",20
"6782",20
"6783",20
"6784",20
"6785",20
"6786",20
"6787",20
"6788",20
"6789",20
"6790",20
"6791",20
"6792",20
"6793",20
"6794",20
"6795",20
"6796",20
"6797",20
"6798",20
"6799",20
"6800",20
"6801",20
"6802",20
"6803",20
"6804",20
"6805",20
"6806",20
"6807",20
"6808",20
"6809",20
"6810",20
"6811",20
"6812",20
"6813",12
"6814",20
"6815",20
"6816",20
"6817",20
"6818",20
"6819",20
"6820",20
"6821",20
"6822",20
"6823",20
"6824",20
"6825",20
"6826",20
"6827",20
"6828",20
"6829",20
"6830",5
"6831",11
"6832",20
"6833",20
"6834",20
"6835",5
"6836",20
"6837",20
"6838",20
"6839",20
"6840",20
"6841",20
"6842",20
"6843",20
"6844",20
"6845",5
"6846",20
"6847",20
"6848",20
"6849",15
"6850",16
"6851",20
"6852",20
"6853",20
"6854",20
"6855",20
"6856",20
"6857",20
"6858",20
"6859",8
"6860",20
"6861",13
"6862",20
"6863",20
"6864",20
"6865",20
"6866",20
"6867",5
"6868",20
"6869",20
"6870",15
"6871",20
"6872",20
"6873",20
"6874",20
"6875",20
"6876",20
"6877",20
"6878",5
"6879",20
"6880",20
"6881",20
"6882",20
"6883",20
"6884",20
"6885",20
"6886",20
"6887",20
"6888",15
"6889",20
"6890",20
"6891",20
"6892",20
"6893",20
"6894",20
"6895",20
"6896",20
"6897",20
"6898",12
"6899",20
"6900",20
"6901",12
"6902",20
"6903",20
"6904",20
"6905",20
"6906",20
"6907",20
"6908",20
"6909",20
"6910",20
"6911",20
"6912",20
"6913",15
"6914",20
"6915",20
"6916",20
"6917",20
"6918",12
"6919",5
"6920",20
"6921",15
"6922",20
"6923",20
"6924",20
"6925",20
"6926",12
"6927",20
"6928",20
"6929",20
"6930",12
"6931",20
"6932",20
"6933",20
"6934",20
"6935",20
"6936",20
"6937",20
"6938",20
"6939",20
"6940",20
"6941",12
"6942",20
"6943",20
"6944",20
"6945",20
"6946",20
"6947",20
"6948",20
"6949",20
"6950",20
"6951",20
"6952",5
"6953",20
"6954",20
"6955",20
"6956",20
"6957",20
"6958",20
"6959",20
"6960",20
"6961",20
"6962",20
"6963",11
"6964",20
"6965",5
"6966",20
"6967",20
"6968",12
"6969",20
"6970",20
"6971",20
"6972",20
"6973",20
"6974",20
"6975",20
"6976",20
"6977",5
"6978",20
"6979",15
"6980",20
"6981",16
"6982",20
"6983",20
"6984",20
"6985",20
"6986",20
"6987",20
"6988",20
"6989",20
"6990",20
"6991",20
"6992",20
"6993",20
"6994",20
"6995",20
"6996",20
"6997",16
"6998",16
"6999",20
"7000",20
"7001",16
"7002",16
"7003",20
"7004",20
"7005",20
"7006",20
"7007",20
"7008",20
"7009",20
"7010",20
"7011",20
"7012",11
"7013",20
"7014",20
"7015",20
"7016",20
"7017",12
"7018",20
"7019",20
"7020",11
"7021",20
"7022",16
"7023",20
"7024",20
"7025",15
"7026",20
"7027",20
"7028",20
"7029",16
"7030",20
"7031",15
"7032",20
"7033",20
"7034",20
"7035",20
"7036",20
"7037",20
"7038",20
"7039",20
"7040",20
"7041",16
"7042",20
"7043",20
"7044",20
"7045",20
"7046",20
"7047",20
"7048",20
"7049",20
"7050",20
"7051",20
"7052",20
"7053",20
"7054",20
"7055",20
"7056",20
"7057",20
"7058",20
"7059",11
"7060",20
"7061",20
"7062",20
"7063",15
"7064",20
"7065",13
"7066",20
"7067",20
"7068",20
"7069",20
"7070",20
"7071",20
"7072",20
"7073",20
"7074",20
"7075",20
"7076",20
"7077",20
"7078",20
"7079",20
"7080",16
"7081",15
"7082",20
"7083",16
"7084",16
"7085",20
"7086",20
"7087",11
"7088",20
"7089",20
"7090",20
"7091",20
"7092",16
"7093",20
"7094",11
"7095",20
"7096",20
"7097",16
"7098",20
"7099",16
"7100",20
"7101",12
"7102",20
"7103",20
"7104",20
"7105",20
"7106",20
"7107",16
"7108",20
"7109",20
"7110",5
"7111",20
"7112",20
"7113",20
"7114",20
"7115",20
"7116",20
"7117",20
"7118",20
"7119",20
"7120",20
"7121",20
"7122",20
"7123",20
"7124",20
"7125",20
"7126",20
"7127",20
"7128",11
"7129",20
"7130",20
"7131",16
"7132",16
"7133",20
"7134",20
"7135",16
"7136",5
"7137",20
"7138",20
"7139",5
"7140",20
"7141",20
"7142",11
"7143",16
"7144",20
"7145",20
"7146",16
"7147",20
"7148",20
"7149",20
"7150",20
"7151",16
"7152",20
"7153",20
"7154",20
"7155",20
"7156",20
"7157",20
"7158",20
