"","X[[i]]"
"4828",4
"4829",4
"4830",4
"4831",4
"4832",1
"4833",4
"4834",3
"4835",4
"4836",4
"4837",4
"4838",4
"4839",4
"4840",4
"4841",4
"4842",4
"4843",4
"4844",4
"4845",4
"4846",1
"4847",4
"4848",4
"4849",4
"4850",1
"4851",4
"4852",3
"4853",4
"4854",1
"4855",4
"4856",3
"4857",3
"4858",4
"4859",4
"4860",3
"4861",4
"4862",1
"4863",4
"4864",4
"4865",4
"4866",4
"4867",3
"4868",4
"4869",4
"4870",4
"4871",4
"4872",1
"4873",4
"4874",3
"4875",3
"4876",3
"4877",4
"4878",3
"4879",4
"4880",4
"4881",3
"4882",4
"4883",3
"4884",4
"4885",3
"4886",4
"4887",1
"4888",3
"4889",4
"4890",4
"4891",3
"4892",4
"4893",4
"4894",4
"4895",3
"4896",1
"4897",4
"4898",4
"4899",4
"4900",4
"4901",4
"4902",4
"4903",4
"4904",3
"4905",3
"4906",4
"4907",1
"4908",4
"4909",4
"4910",4
"4911",4
"4912",1
"4913",4
"4914",4
"4915",4
"4916",4
"4917",4
"4918",4
"4919",4
"4920",3
"4921",3
"4922",4
"4923",4
"4924",4
"4925",3
"4926",4
"4927",4
"4928",4
"4929",4
"4930",4
"4931",4
"4932",4
"4933",4
"4934",3
"4935",3
"4936",4
"4937",4
"4938",3
"4939",4
"4940",3
"4941",4
"4942",4
"4943",4
"4944",4
"4945",3
"4946",4
"4947",4
"4948",3
"4949",4
"4950",4
"4951",4
"4952",4
"4953",4
"4954",4
"4955",3
"4956",4
"4957",4
"4958",4
"4959",1
"4960",3
"4961",1
"4962",4
"4963",4
"4964",1
"4965",4
"4966",3
"4967",4
"4968",4
"4969",3
"4970",4
"4971",4
"4972",4
"4973",3
"4974",4
"4975",3
"4976",4
"4977",4
"4978",4
"4979",4
"4980",3
"4981",3
"4982",4
"4983",4
"4984",4
"4985",4
"4986",4
"4987",4
"4988",4
"4989",3
"4990",4
"4991",4
"4992",4
"4993",4
"4994",4
"4995",1
"4996",1
"4997",1
"4998",1
"4999",1
"5000",1
"5001",1
"5002",1
"5003",1
"5004",1
"5005",1
"5006",4
"5007",1
"5008",1
"5009",1
"5010",1
"5011",1
"5012",1
"5013",1
"5014",1
"5015",1
"5016",1
"5017",1
"5018",1
"5019",1
"5020",1
"5021",1
"5022",1
"5023",1
"5024",1
"5025",1
"5026",1
"5027",4
"5028",1
"5029",1
"5030",1
"5031",1
"5032",1
"5033",1
"5034",1
"5035",1
"5036",1
"5037",1
"5038",1
"5039",1
"5040",1
"5041",1
"5042",1
"5043",1
"5044",1
"5045",1
"5046",1
"5047",1
"5048",1
"5049",1
"5050",1
"5051",1
"5052",1
"5053",1
"5054",1
"5055",1
"5056",1
"5057",1
"5058",1
"5059",1
"5060",1
"5061",1
"5062",1
"5063",1
"5064",1
"5065",4
"5066",4
"5067",1
"5068",1
"5069",1
"5070",1
"5071",4
"5072",4
"5073",4
"5074",1
"5075",1
"5076",1
"5077",1
"5078",1
"5079",1
"5080",1
"5081",1
"5082",1
"5083",1
"5084",1
"5085",1
"5086",1
"5087",1
"5088",1
"5089",1
"5090",1
"5091",1
"5092",1
"5093",1
"5094",1
"5095",1
"5096",1
"5097",1
"5098",4
"5099",1
"5100",1
"5101",1
"5102",1
"5103",1
"5104",1
"5105",1
"5106",1
"5107",1
"5108",1
"5109",1
"5110",1
"5111",1
"5112",1
"5113",1
"5114",1
"5115",1
"5116",1
"5117",1
"5118",1
"5119",1
"5120",1
"5121",1
"5122",1
"5123",1
"5124",1
"5125",1
"5126",1
"5127",1
"5128",1
"5129",1
"5130",1
"5131",1
"5132",1
"5133",1
"5134",1
"5135",1
"5136",1
"5137",1
"5138",1
"5139",1
"5140",1
"5141",1
"5142",1
"5143",1
"5144",1
"5145",1
"5146",1
"5147",1
"5148",1
"5149",1
"5150",1
"5151",1
"5152",1
"5153",1
"5154",1
"5155",1
"5156",1
"5157",1
"5158",1
"5159",1
"5160",1
"5161",1
"5162",1
"5163",1
"5164",1
"5165",1
"5166",1
"5167",1
"5168",1
"5169",1
"5170",1
"5171",1
"5172",1
"5173",1
"5174",4
"5175",4
"5176",1
"5177",1
"5178",1
"5179",1
"5180",1
"5181",1
"5182",1
"5183",1
"5184",1
"5185",1
"5186",1
"5187",1
"5188",1
"5189",1
"5190",1
"5191",1
"5192",1
"5193",1
"5194",1
"5195",1
"5196",1
"5197",1
"5198",1
"5199",1
"5200",1
"5201",1
"5202",1
"5203",1
"5204",1
"5205",1
"5206",1
"5207",1
"5208",1
"5209",1
"5210",1
"5211",1
"5212",1
"5213",1
"5214",1
"5215",1
"5216",1
"5217",1
"5218",1
"5219",1
"5220",1
"5221",1
"5222",1
"5223",1
"5224",1
"5225",1
"5226",1
"5227",1
"5228",1
"5229",1
"5230",1
"5231",1
"5232",1
"5233",1
"5234",1
"5235",1
"5236",1
"5237",1
"5238",1
"5239",1
"5240",4
"5241",1
"5242",1
"5243",1
"5244",1
"5245",1
"5246",1
"5247",1
"5248",1
"5249",1
"5250",1
"5251",1
"5252",1
"5253",1
"5254",1
"5255",1
"5256",1
"5257",1
"5258",1
"5259",1
"5260",1
"5261",1
"5262",1
"5263",1
"5264",1
"5265",1
"5266",1
"5267",1
"5268",1
"5269",1
"5270",1
"5271",1
"5272",4
"5273",4
"5274",1
"5275",1
"5276",4
"5277",1
"5278",1
"5279",1
"5280",1
"5281",1
"5282",1
"5283",1
"5284",4
"5285",1
"5286",1
"5287",1
"5288",1
"5289",1
"5290",1
"5291",1
"5292",1
"5293",1
"5294",1
"5295",1
"5296",1
"5297",1
"5298",1
"5299",1
"5300",1
"5301",1
"5302",1
"5303",1
"5304",1
"5305",1
"5306",1
"5307",1
"5308",1
"5309",1
"5310",1
"5311",1
"5312",1
"5313",1
"5314",1
"5315",1
"5316",1
"5317",1
"5318",1
"5319",4
"5320",1
"5321",1
"5322",1
"5323",1
"5324",1
"5325",1
"5326",1
"5327",1
"5328",1
"5329",1
"5330",1
"5331",1
"5332",1
"5333",1
"5334",1
"5335",1
"5336",1
"5337",1
"5338",1
"5339",1
"5340",1
"5341",1
"5342",1
"5343",1
"5344",1
"5345",1
"5346",1
"5347",4
"5348",1
"5349",1
"5350",1
"5351",1
"5352",1
"5353",1
"5354",1
"5355",4
"5356",1
"5357",1
"5358",1
"5359",1
"5360",1
"5361",1
"5362",1
"5363",1
"5364",1
"5365",1
"5366",1
"5367",1
"5368",1
"5369",1
"5370",1
"5371",1
"5372",1
"5373",1
"5374",1
"5375",1
"5376",1
"5377",1
"5378",1
"5379",1
"5380",1
"5381",1
"5382",1
"5383",1
"5384",1
"5385",1
"5386",1
"5387",1
"5388",1
"5389",1
"5390",1
"5391",1
"5392",1
"5393",1
"5394",1
"5395",1
"5396",1
"5397",1
"5398",1
"5399",1
"5400",1
"5401",1
"5402",1
"5403",1
"5404",1
"5405",4
"5406",1
"5407",1
"5408",1
"5409",1
"5410",1
"5411",4
"5412",1
"5413",1
"5414",1
"5415",1
"5416",1
"5417",1
"5418",1
"5419",1
"5420",1
"5421",1
"5422",1
"5423",1
"5424",1
"5425",1
"5426",1
"5427",1
"5428",3
"5429",1
"5430",1
"5431",1
"5432",1
"5433",1
"5434",1
"5435",1
"5436",1
"5437",1
"5438",1
"5439",1
"5440",3
"5441",1
"5442",1
"5443",1
"5444",1
"5445",1
"5446",1
"5447",1
"5448",1
"5449",1
"5450",1
"5451",1
"5452",1
"5453",1
"5454",1
"5455",1
"5456",3
"5457",1
"5458",1
"5459",1
"5460",1
"5461",1
"5462",1
"5463",1
"5464",1
"5465",1
"5466",1
"5467",1
"5468",1
"5469",1
"5470",1
"5471",1
"5472",1
"5473",1
"5474",1
"5475",1
"5476",1
"5477",3
"5478",1
"5479",1
"5480",1
"5481",1
"5482",1
"5483",1
"5484",1
"5485",1
"5486",3
"5487",1
"5488",1
"5489",1
"5490",1
"5491",1
"5492",1
"5493",3
"5494",1
"5495",1
"5496",1
"5497",1
"5498",1
"5499",1
"5500",1
"5501",1
"5502",1
"5503",1
"5504",1
"5505",1
"5506",1
"5507",1
"5508",1
"5509",1
"5510",1
"5511",1
"5512",1
"5513",1
"5514",1
"5515",1
"5516",1
"5517",1
"5518",1
"5519",1
"5520",1
"5521",1
"5522",1
"5523",1
"5524",1
"5525",1
"5526",1
"5527",1
"5528",1
"5529",1
"5530",1
"5531",1
"5532",1
"5533",1
"5534",1
"5535",1
"5536",3
"5537",1
"5538",1
"5539",1
"5540",1
"5541",1
"5542",1
"5543",1
"5544",1
"5545",1
"5546",1
"5547",1
"5548",1
"5549",1
"5550",1
"5551",1
"5552",1
"5553",1
"5554",1
"5555",1
"5556",1
"5557",1
"5558",1
"5559",1
"5560",1
"5561",1
"5562",1
"5563",1
"5564",1
"5565",1
"5566",1
"5567",1
"5568",1
"5569",1
"5570",1
"5571",1
"5572",1
"5573",1
"5574",1
"5575",1
"5576",1
"5577",1
"5578",1
"5579",1
"5580",1
"5581",1
"5582",1
"5583",1
"5584",1
"5585",1
"5586",1
"5587",1
"5588",1
"5589",1
"5590",1
"5591",3
"5592",3
"5593",1
"5594",1
"5595",3
"5596",1
"5597",1
"5598",1
"5599",3
"5600",3
"5601",1
"5602",3
"5603",3
"5604",1
"5605",1
"5606",3
"5607",1
"5608",3
"5609",1
"5610",1
"5611",3
"5612",3
"5613",1
"5614",3
"5615",1
"5616",3
"5617",1
"5618",1
"5619",1
"5620",1
"5621",1
"5622",1
"5623",1
"5624",1
"5625",3
"5626",1
"5627",1
"5628",1
"5629",1
"5630",1
"5631",3
"5632",1
"5633",1
"5634",3
"5635",1
"5636",3
"5637",1
"5638",3
"5639",3
"5640",3
"5641",1
"5642",3
"5643",1
"5644",3
"5645",4
"5646",3
"5647",1
"5648",3
"5649",1
"5650",3
"5651",1
"5652",3
"5653",1
"5654",3
"5655",1
"5656",3
"5657",1
"5658",3
"5659",3
"5660",3
"5661",3
"5662",3
"5663",1
"5664",3
"5665",1
"5666",3
"5667",3
"5668",1
"5669",3
"5670",3
"5671",3
"5672",1
"5673",1
"5674",1
"5675",1
"5676",1
"5677",1
"5678",3
"5679",1
"5680",3
"5681",3
"5682",3
"5683",1
"5684",3
"5685",3
"5686",3
"5687",3
"5688",1
"5689",3
"5690",3
"5691",1
"5692",3
"5693",3
"5694",3
"5695",3
"5696",3
"5697",3
"5698",1
"5699",3
"5700",3
"5701",3
"5702",3
"5703",1
"5704",3
"5705",3
"5706",3
"5707",3
"5708",3
"5709",3
"5710",3
"5711",3
"5712",3
"5713",3
"5714",3
"5715",3
"5716",3
"5717",3
"5718",3
"5719",1
"5720",3
"5721",3
"5722",3
"5723",3
"5724",3
"5725",3
"5726",3
"5727",3
"5728",3
"5729",3
"5730",3
"5731",3
"5732",3
"5733",3
"5734",3
"5735",3
"5736",3
"5737",3
"5738",3
"5739",1
"5740",3
"5741",3
"5742",3
"5743",1
"5744",3
"5745",1
"5746",1
"5747",1
"5748",3
"5749",3
"5750",1
"5751",3
"5752",1
"5753",1
"5754",3
"5755",3
"5756",3
"5757",1
"5758",3
"5759",3
"5760",1
"5761",1
"5762",3
"5763",1
"5764",3
"5765",3
"5766",3
"5767",3
"5768",1
"5769",1
"5770",4
"5771",3
"5772",3
"5773",3
"5774",3
"5775",3
"5776",3
"5777",1
"5778",3
"5779",3
"5780",3
"5781",1
"5782",3
"5783",3
"5784",3
"5785",1
"5786",1
"5787",3
"5788",3
"5789",3
"5790",1
"5791",3
"5792",3
"5793",1
"5794",1
"5795",3
"5796",3
"5797",3
"5798",3
"5799",3
"5800",1
"5801",3
"5802",3
"5803",3
"5804",3
"5805",3
"5806",1
"5807",3
"5808",3
"5809",3
"5810",3
"5811",3
"5812",3
"5813",3
"5814",3
"5815",3
"5816",3
"5817",3
"5818",3
"5819",3
"5820",3
"5821",1
"5822",3
"5823",3
"5824",3
"5825",3
"5826",3
"5827",1
"5828",3
"5829",4
"5830",3
"5831",3
"5832",3
"5833",3
"5834",3
"5835",1
"5836",3
"5837",4
"5838",3
"5839",3
"5840",3
"5841",3
"5842",3
"5843",3
"5844",3
"5845",3
"5846",3
"5847",3
"5848",3
"5849",3
"5850",3
"5851",3
"5852",3
"5853",3
"5854",3
"5855",3
"5856",3
"5857",3
"5858",3
"5859",3
"5860",3
"5861",3
"5862",3
"5863",3
"5864",3
"5865",3
"5866",3
"5867",3
"5868",3
"5869",1
"5870",3
"5871",3
"5872",3
"5873",3
"5874",3
"5875",3
"5876",3
"5877",3
"5878",3
"5879",3
"5880",3
"5881",3
"5882",3
"5883",3
"5884",3
"5885",3
"5886",1
"5887",3
"5888",3
"5889",3
"5890",3
"5891",3
"5892",3
"5893",3
"5894",3
"5895",3
"5896",3
"5897",3
"5898",3
"5899",3
"5900",3
"5901",3
"5902",1
"5903",3
"5904",1
"5905",3
"5906",3
"5907",3
"5908",3
"5909",1
"5910",1
"5911",3
"5912",3
"5913",3
"5914",3
"5915",3
"5916",1
"5917",3
"5918",3
"5919",3
"5920",3
"5921",3
"5922",3
"5923",3
"5924",3
"5925",3
"5926",3
"5927",3
"5928",3
"5929",1
"5930",3
"5931",3
"5932",3
"5933",3
"5934",3
"5935",3
"5936",3
"5937",3
"5938",1
"5939",3
"5940",3
"5941",3
"5942",3
"5943",3
"5944",3
"5945",3
"5946",3
"5947",3
"5948",3
"5949",3
"5950",3
"5951",3
"5952",3
"5953",3
"5954",3
"5955",3
"5956",3
"5957",3
"5958",3
"5959",3
"5960",1
"5961",3
"5962",3
"5963",3
"5964",1
"5965",3
"5966",3
"5967",3
"5968",3
"5969",3
"5970",1
"5971",3
"5972",3
"5973",1
"5974",3
"5975",3
"5976",1
"5977",3
"5978",3
"5979",3
"5980",3
"5981",3
"5982",3
"5983",1
"5984",1
"5985",3
"5986",4
"5987",3
"5988",1
"5989",3
"5990",3
"5991",3
"5992",1
"5993",3
"5994",3
"5995",3
"5996",3
"5997",3
"5998",3
"5999",4
"6000",3
"6001",3
"6002",3
"6003",3
"6004",3
"6005",3
"6006",3
"6007",3
"6008",3
"6009",3
"6010",3
"6011",3
"6012",3
"6013",3
"6014",1
"6015",3
"6016",3
"6017",3
"6018",3
"6019",3
"6020",3
"6021",3
"6022",3
"6023",3
"6024",3
"6025",3
"6026",3
"6027",3
"6028",1
"6029",3
"6030",3
"6031",3
"6032",3
"6033",3
"6034",3
"6035",3
"6036",3
"6037",3
"6038",3
"6039",1
"6040",1
"6041",3
"6042",3
"6043",1
"6044",3
"6045",3
"6046",1
"6047",3
"6048",3
"6049",3
"6050",3
"6051",3
"6052",3
"6053",3
"6054",3
"6055",3
"6056",3
"6057",3
"6058",3
"6059",3
"6060",3
"6061",1
"6062",3
"6063",3
"6064",3
"6065",3
"6066",3
"6067",3
"6068",3
"6069",3
"6070",3
"6071",3
"6072",3
"6073",3
"6074",3
"6075",3
"6076",3
"6077",3
"6078",3
"6079",3
"6080",3
"6081",3
"6082",3
"6083",3
"6084",3
"6085",3
"6086",3
"6087",3
"6088",3
"6089",3
"6090",3
"6091",3
"6092",3
"6093",3
"6094",3
"6095",3
"6096",3
"6097",1
"6098",3
"6099",3
"6100",3
"6101",3
"6102",3
"6103",3
"6104",3
"6105",3
"6106",3
"6107",3
"6108",3
"6109",3
"6110",3
"6111",1
"6112",3
"6113",3
"6114",3
"6115",3
"6116",3
"6117",3
"6118",3
"6119",1
"6120",3
"6121",3
"6122",3
"6123",3
"6124",3
"6125",3
"6126",3
"6127",3
"6128",3
"6129",3
"6130",3
"6131",3
"6132",3
"6133",3
"6134",1
"6135",3
"6136",3
"6137",3
"6138",3
"6139",3
"6140",3
"6141",3
"6142",3
"6143",3
"6144",3
"6145",3
"6146",3
"6147",3
"6148",3
"6149",3
"6150",1
"6151",3
"6152",3
"6153",3
"6154",1
"6155",3
"6156",3
"6157",3
"6158",3
"6159",3
"6160",3
"6161",3
"6162",3
"6163",3
"6164",3
"6165",3
"6166",3
"6167",3
"6168",3
"6169",3
"6170",3
"6171",3
"6172",1
"6173",3
"6174",3
"6175",3
"6176",3
"6177",3
"6178",3
"6179",3
"6180",3
"6181",3
"6182",3
"6183",3
"6184",3
"6185",3
"6186",3
"6187",3
"6188",3
"6189",3
"6190",3
"6191",3
"6192",3
"6193",3
"6194",3
"6195",3
"6196",3
"6197",3
"6198",1
"6199",3
"6200",1
"6201",3
"6202",3
"6203",1
"6204",3
"6205",3
"6206",3
"6207",3
"6208",3
"6209",3
"6210",3
"6211",3
"6212",3
"6213",3
"6214",3
"6215",3
"6216",3
"6217",3
"6218",3
"6219",3
"6220",3
"6221",3
"6222",3
"6223",3
"6224",3
"6225",3
"6226",3
"6227",3
"6228",3
"6229",3
"6230",3
"6231",1
"6232",3
"6233",3
"6234",3
"6235",3
"6236",3
"6237",3
"6238",3
"6239",3
"6240",3
"6241",3
"6242",1
"6243",3
"6244",3
"6245",3
"6246",1
"6247",3
"6248",3
"6249",3
"6250",3
"6251",3
"6252",3
"6253",3
"6254",3
"6255",3
"6256",3
"6257",3
"6258",3
"6259",3
"6260",1
"6261",3
"6262",3
"6263",3
"6264",3
"6265",3
"6266",3
"6267",3
"6268",3
"6269",3
"6270",1
"6271",1
"6272",3
"6273",3
"6274",3
"6275",1
"6276",3
"6277",3
"6278",1
"6279",3
"6280",1
"6281",3
"6282",3
"6283",3
"6284",1
"6285",3
"6286",3
"6287",1
"6288",3
"6289",3
"6290",3
"6291",3
"6292",3
"6293",3
"6294",3
"6295",1
"6296",3
"6297",3
"6298",3
"6299",3
"6300",4
"6301",1
"6302",3
"6303",3
"6304",3
"6305",1
"6306",1
"6307",3
"6308",1
"6309",3
"6310",3
"6311",3
"6312",3
"6313",1
"6314",3
"6315",3
"6316",3
"6317",3
"6318",3
"6319",3
"6320",3
"6321",1
"6322",1
"6323",3
"6324",3
"6325",1
"6326",1
"6327",3
"6328",1
"6329",3
"6330",3
"6331",1
"6332",3
"6333",4
"6334",3
"6335",1
"6336",3
"6337",3
"6338",3
"6339",3
"6340",3
"6341",1
"6342",3
"6343",3
"6344",4
"6345",3
"6346",3
"6347",1
"6348",3
"6349",3
"6350",3
"6351",3
"6352",3
"6353",3
"6354",3
"6355",3
"6356",3
"6357",1
"6358",3
"6359",3
"6360",3
"6361",1
"6362",3
"6363",3
"6364",3
"6365",1
"6366",1
"6367",3
"6368",1
"6369",3
"6370",3
"6371",3
"6372",1
"6373",3
"6374",3
"6375",3
"6376",3
"6377",3
"6378",1
"6379",3
"6380",3
"6381",3
"6382",3
"6383",3
"6384",1
"6385",3
"6386",4
"6387",3
"6388",3
"6389",3
"6390",3
"6391",3
"6392",3
"6393",1
"6394",3
"6395",3
"6396",3
"6397",3
"6398",3
"6399",1
"6400",3
"6401",3
"6402",3
"6403",1
"6404",3
"6405",1
"6406",3
"6407",1
"6408",1
"6409",3
"6410",3
"6411",3
"6412",1
"6413",3
"6414",1
"6415",3
"6416",3
"6417",3
"6418",1
"6419",1
"6420",3
"6421",1
"6422",1
"6423",3
"6424",3
"6425",1
"6426",3
"6427",1
"6428",3
"6429",3
"6430",3
"6431",3
"6432",1
"6433",3
"6434",4
"6435",3
"6436",4
"6437",3
"6438",3
"6439",3
"6440",3
"6441",3
"6442",3
"6443",1
"6444",3
"6445",1
"6446",3
"6447",3
"6448",3
"6449",3
"6450",1
"6451",1
"6452",1
"6453",3
"6454",3
"6455",3
"6456",3
"6457",3
"6458",3
"6459",1
"6460",3
"6461",3
"6462",3
"6463",3
"6464",3
"6465",1
"6466",3
"6467",3
"6468",3
"6469",3
"6470",3
"6471",1
"6472",3
"6473",3
"6474",3
"6475",3
"6476",3
"6477",3
"6478",3
"6479",3
"6480",3
"6481",3
"6482",1
"6483",1
"6484",3
"6485",4
"6486",1
"6487",4
"6488",3
"6489",3
"6490",1
"6491",1
"6492",3
"6493",1
"6494",1
"6495",3
"6496",3
"6497",1
"6498",1
"6499",1
"6500",3
"6501",3
"6502",3
"6503",3
"6504",3
"6505",4
"6506",1
"6507",3
"6508",3
"6509",3
"6510",3
"6511",3
"6512",3
"6513",3
"6514",1
"6515",3
"6516",3
"6517",4
"6518",3
"6519",3
"6520",3
"6521",3
"6522",3
"6523",3
"6524",3
"6525",1
"6526",4
"6527",3
"6528",3
"6529",3
"6530",3
"6531",3
"6532",3
"6533",3
"6534",3
"6535",3
"6536",1
"6537",4
"6538",3
"6539",3
"6540",1
"6541",3
"6542",3
"6543",1
"6544",3
"6545",3
"6546",1
"6547",3
"6548",1
"6549",1
"6550",3
"6551",3
"6552",3
"6553",3
"6554",1
"6555",4
"6556",3
"6557",3
"6558",1
"6559",3
"6560",3
"6561",3
"6562",3
"6563",3
"6564",3
"6565",1
"6566",3
"6567",3
"6568",3
"6569",3
"6570",3
"6571",3
"6572",3
"6573",3
"6574",1
"6575",3
"6576",3
"6577",3
"6578",3
"6579",3
"6580",1
"6581",3
"6582",3
"6583",3
"6584",3
"6585",3
"6586",3
"6587",3
"6588",1
"6589",3
"6590",1
"6591",3
"6592",3
"6593",3
"6594",3
"6595",3
"6596",3
"6597",3
"6598",3
"6599",1
"6600",1
"6601",3
"6602",3
"6603",3
"6604",3
"6605",3
"6606",3
"6607",3
"6608",1
"6609",3
"6610",1
"6611",4
"6612",4
"6613",1
"6614",4
"6615",4
"6616",4
"6617",4
"6618",4
"6619",4
"6620",4
"6621",4
"6622",4
"6623",4
"6624",4
"6625",4
"6626",4
"6627",4
"6628",4
"6629",4
"6630",4
"6631",4
"6632",1
"6633",4
"6634",4
"6635",4
"6636",4
"6637",1
"6638",1
"6639",4
"6640",4
"6641",4
"6642",4
"6643",4
"6644",4
"6645",4
"6646",4
"6647",4
"6648",4
"6649",1
"6650",4
"6651",4
"6652",4
"6653",4
"6654",4
"6655",4
"6656",4
"6657",4
"6658",4
"6659",4
"6660",4
"6661",4
"6662",4
"6663",4
"6664",4
"6665",4
"6666",4
"6667",4
"6668",4
"6669",4
"6670",4
"6671",4
"6672",4
"6673",4
"6674",4
"6675",4
"6676",4
"6677",4
"6678",4
"6679",4
"6680",4
"6681",4
"6682",4
"6683",1
"6684",4
"6685",4
"6686",4
"6687",4
"6688",4
"6689",4
"6690",4
"6691",4
"6692",4
"6693",4
"6694",4
"6695",4
"6696",4
"6697",4
"6698",4
"6699",4
"6700",4
"6701",4
"6702",4
"6703",4
"6704",4
"6705",4
"6706",4
"6707",4
"6708",4
"6709",4
"6710",4
"6711",4
"6712",4
"6713",4
"6714",4
"6715",4
"6716",4
"6717",4
"6718",4
"6719",4
"6720",4
"6721",4
"6722",4
"6723",4
"6724",4
"6725",4
"6726",4
"6727",4
"6728",1
"6729",4
"6730",4
"6731",4
"6732",1
"6733",4
"6734",4
"6735",4
"6736",4
"6737",1
"6738",4
"6739",4
"6740",4
"6741",4
"6742",4
"6743",4
"6744",4
"6745",4
"6746",4
"6747",4
"6748",4
"6749",4
"6750",4
"6751",4
"6752",4
"6753",4
"6754",4
"6755",4
"6756",4
"6757",4
"6758",4
"6759",4
"6760",4
"6761",4
"6762",4
"6763",4
"6764",4
"6765",4
"6766",4
"6767",4
"6768",4
"6769",4
"6770",4
"6771",4
"6772",4
"6773",4
"6774",4
"6775",4
"6776",4
"6777",4
"6778",4
"6779",4
"6780",4
"6781",4
"6782",4
"6783",4
"6784",4
"6785",4
"6786",4
"6787",4
"6788",4
"6789",4
"6790",4
"6791",4
"6792",4
"6793",4
"6794",4
"6795",4
"6796",4
"6797",4
"6798",4
"6799",4
"6800",4
"6801",4
"6802",4
"6803",4
"6804",4
"6805",4
"6806",4
"6807",4
"6808",4
"6809",4
"6810",4
"6811",4
"6812",4
"6813",4
"6814",4
"6815",4
"6816",4
"6817",4
"6818",4
"6819",4
"6820",4
"6821",4
"6822",4
"6823",4
"6824",4
"6825",4
"6826",4
"6827",4
"6828",4
"6829",4
"6830",4
"6831",4
"6832",4
"6833",4
"6834",4
"6835",4
"6836",4
"6837",4
"6838",4
"6839",4
"6840",4
"6841",4
"6842",4
"6843",4
"6844",4
"6845",1
"6846",4
"6847",4
"6848",4
"6849",4
"6850",4
"6851",4
"6852",4
"6853",4
"6854",4
"6855",4
"6856",4
"6857",4
"6858",4
"6859",1
"6860",4
"6861",1
"6862",4
"6863",4
"6864",4
"6865",4
"6866",4
"6867",4
"6868",4
"6869",4
"6870",4
"6871",4
"6872",4
"6873",4
"6874",4
"6875",4
"6876",4
"6877",4
"6878",4
"6879",4
"6880",4
"6881",4
"6882",4
"6883",4
"6884",4
"6885",4
"6886",4
"6887",4
"6888",1
"6889",4
"6890",4
"6891",4
"6892",4
"6893",4
"6894",4
"6895",4
"6896",4
"6897",4
"6898",4
"6899",4
"6900",4
"6901",4
"6902",4
"6903",4
"6904",4
"6905",4
"6906",4
"6907",4
"6908",4
"6909",4
"6910",4
"6911",4
"6912",4
"6913",1
"6914",4
"6915",4
"6916",4
"6917",4
"6918",4
"6919",4
"6920",4
"6921",1
"6922",4
"6923",4
"6924",4
"6925",4
"6926",4
"6927",4
"6928",4
"6929",4
"6930",4
"6931",4
"6932",4
"6933",4
"6934",4
"6935",4
"6936",4
"6937",4
"6938",4
"6939",4
"6940",4
"6941",4
"6942",4
"6943",4
"6944",4
"6945",4
"6946",4
"6947",4
"6948",4
"6949",4
"6950",4
"6951",4
"6952",1
"6953",4
"6954",4
"6955",4
"6956",4
"6957",4
"6958",4
"6959",4
"6960",4
"6961",4
"6962",4
"6963",4
"6964",4
"6965",4
"6966",4
"6967",4
"6968",4
"6969",4
"6970",4
"6971",4
"6972",4
"6973",4
"6974",4
"6975",4
"6976",4
"6977",1
"6978",4
"6979",4
"6980",4
"6981",1
"6982",4
"6983",4
"6984",4
"6985",4
"6986",4
"6987",4
"6988",4
"6989",4
"6990",4
"6991",4
"6992",4
"6993",4
"6994",4
"6995",4
"6996",4
"6997",1
"6998",1
"6999",4
"7000",4
"7001",1
"7002",1
"7003",4
"7004",4
"7005",4
"7006",4
"7007",4
"7008",4
"7009",4
"7010",4
"7011",4
"7012",4
"7013",4
"7014",4
"7015",4
"7016",4
"7017",3
"7018",4
"7019",4
"7020",4
"7021",4
"7022",1
"7023",4
"7024",4
"7025",1
"7026",4
"7027",4
"7028",4
"7029",1
"7030",4
"7031",1
"7032",4
"7033",4
"7034",4
"7035",4
"7036",4
"7037",4
"7038",4
"7039",4
"7040",4
"7041",1
"7042",4
"7043",4
"7044",4
"7045",4
"7046",4
"7047",4
"7048",4
"7049",4
"7050",4
"7051",4
"7052",4
"7053",4
"7054",4
"7055",4
"7056",4
"7057",4
"7058",4
"7059",4
"7060",4
"7061",4
"7062",4
"7063",4
"7064",4
"7065",1
"7066",4
"7067",4
"7068",4
"7069",4
"7070",4
"7071",4
"7072",4
"7073",4
"7074",4
"7075",4
"7076",4
"7077",4
"7078",4
"7079",4
"7080",1
"7081",1
"7082",4
"7083",1
"7084",1
"7085",4
"7086",4
"7087",4
"7088",4
"7089",4
"7090",4
"7091",4
"7092",1
"7093",4
"7094",4
"7095",4
"7096",4
"7097",1
"7098",4
"7099",1
"7100",4
"7101",4
"7102",4
"7103",4
"7104",4
"7105",4
"7106",4
"7107",1
"7108",4
"7109",4
"7110",4
"7111",4
"7112",4
"7113",4
"7114",4
"7115",4
"7116",4
"7117",4
"7118",4
"7119",4
"7120",4
"7121",4
"7122",4
"7123",4
"7124",4
"7125",4
"7126",4
"7127",4
"7128",4
"7129",4
"7130",4
"7131",1
"7132",4
"7133",4
"7134",4
"7135",1
"7136",1
"7137",4
"7138",4
"7139",1
"7140",4
"7141",4
"7142",4
"7143",1
"7144",4
"7145",4
"7146",4
"7147",4
"7148",4
"7149",4
"7150",4
"7151",1
"7152",4
"7153",4
"7154",4
"7155",4
"7156",4
"7157",4
"7158",4
