"","X[[i]]"
"4828",14
"4829",8
"4830",14
"4831",8
"4832",21
"4833",8
"4834",14
"4835",8
"4836",14
"4837",8
"4838",14
"4839",8
"4840",8
"4841",14
"4842",14
"4843",14
"4844",8
"4845",8
"4846",21
"4847",14
"4848",8
"4849",8
"4850",8
"4851",8
"4852",14
"4853",8
"4854",8
"4855",14
"4856",14
"4857",14
"4858",8
"4859",8
"4860",14
"4861",14
"4862",21
"4863",8
"4864",8
"4865",14
"4866",8
"4867",14
"4868",8
"4869",8
"4870",14
"4871",14
"4872",8
"4873",8
"4874",14
"4875",14
"4876",14
"4877",8
"4878",14
"4879",8
"4880",8
"4881",14
"4882",8
"4883",14
"4884",14
"4885",14
"4886",8
"4887",21
"4888",14
"4889",8
"4890",8
"4891",14
"4892",14
"4893",14
"4894",8
"4895",14
"4896",21
"4897",8
"4898",8
"4899",14
"4900",14
"4901",8
"4902",14
"4903",14
"4904",14
"4905",14
"4906",8
"4907",8
"4908",8
"4909",8
"4910",8
"4911",8
"4912",8
"4913",14
"4914",8
"4915",8
"4916",14
"4917",8
"4918",14
"4919",8
"4920",14
"4921",14
"4922",8
"4923",8
"4924",14
"4925",14
"4926",8
"4927",14
"4928",8
"4929",8
"4930",14
"4931",14
"4932",14
"4933",14
"4934",14
"4935",14
"4936",14
"4937",14
"4938",14
"4939",14
"4940",14
"4941",14
"4942",14
"4943",14
"4944",14
"4945",14
"4946",8
"4947",8
"4948",14
"4949",14
"4950",14
"4951",8
"4952",14
"4953",14
"4954",8
"4955",14
"4956",8
"4957",8
"4958",8
"4959",8
"4960",14
"4961",21
"4962",8
"4963",8
"4964",8
"4965",8
"4966",14
"4967",14
"4968",14
"4969",14
"4970",8
"4971",14
"4972",8
"4973",14
"4974",8
"4975",14
"4976",14
"4977",8
"4978",8
"4979",14
"4980",14
"4981",14
"4982",14
"4983",8
"4984",8
"4985",8
"4986",8
"4987",14
"4988",8
"4989",14
"4990",14
"4991",8
"4992",8
"4993",8
"4994",8
"4995",3
"4996",3
"4997",3
"4998",3
"4999",3
"5000",3
"5001",3
"5002",3
"5003",3
"5004",3
"5005",3
"5006",14
"5007",3
"5008",3
"5009",3
"5010",3
"5011",3
"5012",3
"5013",3
"5014",3
"5015",3
"5016",3
"5017",3
"5018",3
"5019",3
"5020",3
"5021",3
"5022",3
"5023",3
"5024",3
"5025",21
"5026",3
"5027",14
"5028",3
"5029",3
"5030",3
"5031",3
"5032",3
"5033",3
"5034",3
"5035",3
"5036",3
"5037",3
"5038",3
"5039",3
"5040",3
"5041",3
"5042",3
"5043",3
"5044",3
"5045",3
"5046",3
"5047",3
"5048",3
"5049",3
"5050",3
"5051",3
"5052",21
"5053",3
"5054",3
"5055",3
"5056",3
"5057",3
"5058",3
"5059",3
"5060",3
"5061",3
"5062",3
"5063",3
"5064",3
"5065",14
"5066",3
"5067",3
"5068",3
"5069",21
"5070",3
"5071",8
"5072",8
"5073",8
"5074",3
"5075",3
"5076",3
"5077",3
"5078",3
"5079",3
"5080",3
"5081",3
"5082",3
"5083",21
"5084",21
"5085",3
"5086",3
"5087",3
"5088",3
"5089",3
"5090",3
"5091",3
"5092",3
"5093",21
"5094",3
"5095",3
"5096",3
"5097",3
"5098",3
"5099",3
"5100",3
"5101",3
"5102",3
"5103",3
"5104",3
"5105",3
"5106",3
"5107",3
"5108",3
"5109",3
"5110",3
"5111",3
"5112",3
"5113",3
"5114",3
"5115",3
"5116",3
"5117",3
"5118",3
"5119",3
"5120",3
"5121",3
"5122",3
"5123",3
"5124",3
"5125",3
"5126",3
"5127",3
"5128",3
"5129",3
"5130",3
"5131",3
"5132",3
"5133",3
"5134",3
"5135",3
"5136",3
"5137",3
"5138",3
"5139",3
"5140",3
"5141",3
"5142",3
"5143",3
"5144",3
"5145",3
"5146",3
"5147",3
"5148",3
"5149",3
"5150",3
"5151",3
"5152",3
"5153",3
"5154",21
"5155",21
"5156",3
"5157",3
"5158",3
"5159",21
"5160",3
"5161",3
"5162",3
"5163",3
"5164",3
"5165",3
"5166",3
"5167",3
"5168",3
"5169",3
"5170",3
"5171",3
"5172",3
"5173",3
"5174",3
"5175",3
"5176",3
"5177",3
"5178",3
"5179",3
"5180",3
"5181",3
"5182",3
"5183",3
"5184",8
"5185",3
"5186",3
"5187",3
"5188",3
"5189",3
"5190",3
"5191",3
"5192",3
"5193",3
"5194",3
"5195",21
"5196",3
"5197",3
"5198",3
"5199",3
"5200",3
"5201",3
"5202",3
"5203",3
"5204",3
"5205",3
"5206",3
"5207",3
"5208",3
"5209",3
"5210",3
"5211",3
"5212",3
"5213",3
"5214",3
"5215",3
"5216",21
"5217",3
"5218",3
"5219",3
"5220",3
"5221",3
"5222",3
"5223",3
"5224",3
"5225",3
"5226",3
"5227",3
"5228",3
"5229",3
"5230",21
"5231",3
"5232",3
"5233",3
"5234",3
"5235",3
"5236",3
"5237",3
"5238",3
"5239",3
"5240",3
"5241",3
"5242",3
"5243",3
"5244",3
"5245",3
"5246",3
"5247",21
"5248",3
"5249",3
"5250",3
"5251",3
"5252",3
"5253",3
"5254",3
"5255",3
"5256",3
"5257",3
"5258",3
"5259",3
"5260",3
"5261",3
"5262",3
"5263",3
"5264",3
"5265",3
"5266",3
"5267",3
"5268",3
"5269",3
"5270",3
"5271",3
"5272",14
"5273",3
"5274",3
"5275",3
"5276",3
"5277",3
"5278",21
"5279",3
"5280",3
"5281",14
"5282",3
"5283",3
"5284",14
"5285",3
"5286",3
"5287",3
"5288",3
"5289",3
"5290",3
"5291",3
"5292",3
"5293",3
"5294",3
"5295",3
"5296",3
"5297",3
"5298",3
"5299",3
"5300",3
"5301",3
"5302",3
"5303",3
"5304",21
"5305",3
"5306",3
"5307",3
"5308",3
"5309",3
"5310",3
"5311",3
"5312",21
"5313",3
"5314",3
"5315",14
"5316",3
"5317",3
"5318",3
"5319",3
"5320",3
"5321",3
"5322",3
"5323",3
"5324",3
"5325",3
"5326",3
"5327",3
"5328",3
"5329",3
"5330",3
"5331",3
"5332",3
"5333",3
"5334",21
"5335",3
"5336",3
"5337",21
"5338",3
"5339",3
"5340",3
"5341",3
"5342",3
"5343",3
"5344",3
"5345",3
"5346",3
"5347",3
"5348",3
"5349",3
"5350",3
"5351",3
"5352",3
"5353",3
"5354",3
"5355",3
"5356",3
"5357",3
"5358",3
"5359",3
"5360",3
"5361",3
"5362",3
"5363",3
"5364",3
"5365",3
"5366",3
"5367",3
"5368",3
"5369",3
"5370",3
"5371",3
"5372",3
"5373",3
"5374",3
"5375",21
"5376",3
"5377",3
"5378",21
"5379",3
"5380",3
"5381",3
"5382",3
"5383",3
"5384",3
"5385",3
"5386",3
"5387",3
"5388",3
"5389",3
"5390",3
"5391",3
"5392",3
"5393",3
"5394",3
"5395",21
"5396",3
"5397",3
"5398",3
"5399",3
"5400",3
"5401",3
"5402",3
"5403",3
"5404",3
"5405",8
"5406",3
"5407",3
"5408",3
"5409",3
"5410",3
"5411",3
"5412",3
"5413",3
"5414",3
"5415",3
"5416",3
"5417",3
"5418",13
"5419",13
"5420",13
"5421",13
"5422",13
"5423",13
"5424",13
"5425",13
"5426",13
"5427",13
"5428",13
"5429",13
"5430",13
"5431",13
"5432",13
"5433",13
"5434",13
"5435",13
"5436",13
"5437",13
"5438",13
"5439",13
"5440",13
"5441",13
"5442",13
"5443",13
"5444",13
"5445",13
"5446",13
"5447",13
"5448",13
"5449",13
"5450",13
"5451",13
"5452",13
"5453",13
"5454",13
"5455",13
"5456",13
"5457",13
"5458",13
"5459",13
"5460",13
"5461",13
"5462",13
"5463",13
"5464",13
"5465",13
"5466",13
"5467",13
"5468",13
"5469",13
"5470",13
"5471",13
"5472",13
"5473",13
"5474",13
"5475",13
"5476",13
"5477",13
"5478",13
"5479",13
"5480",13
"5481",13
"5482",13
"5483",13
"5484",13
"5485",13
"5486",13
"5487",13
"5488",13
"5489",13
"5490",13
"5491",13
"5492",13
"5493",13
"5494",13
"5495",13
"5496",13
"5497",13
"5498",13
"5499",13
"5500",13
"5501",13
"5502",13
"5503",13
"5504",13
"5505",13
"5506",13
"5507",13
"5508",13
"5509",13
"5510",13
"5511",13
"5512",13
"5513",13
"5514",13
"5515",13
"5516",13
"5517",13
"5518",13
"5519",13
"5520",13
"5521",13
"5522",13
"5523",13
"5524",13
"5525",13
"5526",13
"5527",13
"5528",13
"5529",13
"5530",13
"5531",13
"5532",13
"5533",13
"5534",13
"5535",13
"5536",13
"5537",13
"5538",13
"5539",13
"5540",13
"5541",13
"5542",13
"5543",13
"5544",13
"5545",13
"5546",13
"5547",13
"5548",13
"5549",13
"5550",13
"5551",13
"5552",13
"5553",13
"5554",13
"5555",13
"5556",13
"5557",13
"5558",13
"5559",13
"5560",13
"5561",13
"5562",13
"5563",13
"5564",13
"5565",13
"5566",13
"5567",13
"5568",13
"5569",13
"5570",13
"5571",13
"5572",13
"5573",13
"5574",13
"5575",13
"5576",13
"5577",13
"5578",13
"5579",13
"5580",13
"5581",13
"5582",13
"5583",13
"5584",13
"5585",13
"5586",13
"5587",13
"5588",13
"5589",13
"5590",13
"5591",5
"5592",5
"5593",21
"5594",21
"5595",5
"5596",21
"5597",21
"5598",21
"5599",5
"5600",5
"5601",5
"5602",5
"5603",5
"5604",21
"5605",5
"5606",5
"5607",21
"5608",7
"5609",21
"5610",5
"5611",5
"5612",5
"5613",21
"5614",5
"5615",21
"5616",5
"5617",21
"5618",5
"5619",21
"5620",21
"5621",5
"5622",5
"5623",5
"5624",5
"5625",5
"5626",21
"5627",21
"5628",21
"5629",21
"5630",5
"5631",5
"5632",21
"5633",21
"5634",5
"5635",21
"5636",5
"5637",5
"5638",5
"5639",5
"5640",5
"5641",5
"5642",5
"5643",21
"5644",5
"5645",8
"5646",5
"5647",21
"5648",5
"5649",5
"5650",5
"5651",5
"5652",5
"5653",21
"5654",5
"5655",21
"5656",5
"5657",21
"5658",5
"5659",5
"5660",5
"5661",5
"5662",5
"5663",21
"5664",7
"5665",5
"5666",5
"5667",5
"5668",21
"5669",5
"5670",5
"5671",5
"5672",21
"5673",5
"5674",21
"5675",5
"5676",5
"5677",5
"5678",5
"5679",5
"5680",5
"5681",5
"5682",7
"5683",21
"5684",7
"5685",7
"5686",7
"5687",7
"5688",21
"5689",7
"5690",7
"5691",7
"5692",7
"5693",7
"5694",7
"5695",7
"5696",7
"5697",7
"5698",21
"5699",7
"5700",7
"5701",7
"5702",7
"5703",21
"5704",7
"5705",7
"5706",7
"5707",7
"5708",7
"5709",5
"5710",7
"5711",7
"5712",7
"5713",1
"5714",7
"5715",7
"5716",7
"5717",7
"5718",7
"5719",21
"5720",7
"5721",7
"5722",7
"5723",7
"5724",7
"5725",7
"5726",5
"5727",7
"5728",7
"5729",7
"5730",7
"5731",7
"5732",7
"5733",7
"5734",7
"5735",7
"5736",7
"5737",7
"5738",7
"5739",5
"5740",7
"5741",7
"5742",7
"5743",5
"5744",7
"5745",7
"5746",21
"5747",21
"5748",7
"5749",7
"5750",5
"5751",7
"5752",7
"5753",21
"5754",7
"5755",7
"5756",1
"5757",7
"5758",7
"5759",7
"5760",21
"5761",3
"5762",7
"5763",21
"5764",7
"5765",7
"5766",7
"5767",7
"5768",21
"5769",8
"5770",8
"5771",8
"5772",5
"5773",7
"5774",7
"5775",7
"5776",7
"5777",21
"5778",7
"5779",5
"5780",7
"5781",7
"5782",7
"5783",7
"5784",7
"5785",7
"5786",7
"5787",7
"5788",7
"5789",7
"5790",21
"5791",7
"5792",7
"5793",21
"5794",21
"5795",7
"5796",7
"5797",7
"5798",7
"5799",7
"5800",5
"5801",7
"5802",7
"5803",7
"5804",7
"5805",7
"5806",7
"5807",7
"5808",7
"5809",7
"5810",7
"5811",7
"5812",7
"5813",7
"5814",7
"5815",7
"5816",7
"5817",7
"5818",7
"5819",7
"5820",5
"5821",21
"5822",7
"5823",7
"5824",7
"5825",7
"5826",7
"5827",8
"5828",7
"5829",8
"5830",7
"5831",7
"5832",7
"5833",7
"5834",7
"5835",1
"5836",7
"5837",8
"5838",7
"5839",7
"5840",7
"5841",7
"5842",5
"5843",7
"5844",7
"5845",7
"5846",7
"5847",7
"5848",5
"5849",7
"5850",5
"5851",7
"5852",5
"5853",7
"5854",7
"5855",7
"5856",5
"5857",7
"5858",7
"5859",5
"5860",7
"5861",5
"5862",7
"5863",7
"5864",5
"5865",7
"5866",7
"5867",5
"5868",7
"5869",21
"5870",5
"5871",7
"5872",5
"5873",7
"5874",5
"5875",7
"5876",1
"5877",5
"5878",7
"5879",7
"5880",5
"5881",7
"5882",7
"5883",7
"5884",7
"5885",7
"5886",5
"5887",7
"5888",1
"5889",7
"5890",7
"5891",7
"5892",7
"5893",7
"5894",5
"5895",7
"5896",7
"5897",5
"5898",7
"5899",7
"5900",7
"5901",7
"5902",7
"5903",7
"5904",21
"5905",7
"5906",7
"5907",7
"5908",7
"5909",21
"5910",7
"5911",7
"5912",7
"5913",7
"5914",7
"5915",5
"5916",5
"5917",7
"5918",7
"5919",1
"5920",5
"5921",7
"5922",7
"5923",7
"5924",7
"5925",7
"5926",7
"5927",7
"5928",7
"5929",21
"5930",5
"5931",7
"5932",7
"5933",7
"5934",8
"5935",7
"5936",7
"5937",7
"5938",21
"5939",7
"5940",7
"5941",7
"5942",7
"5943",7
"5944",7
"5945",7
"5946",7
"5947",7
"5948",7
"5949",7
"5950",7
"5951",7
"5952",7
"5953",7
"5954",7
"5955",7
"5956",7
"5957",7
"5958",7
"5959",7
"5960",7
"5961",7
"5962",7
"5963",7
"5964",21
"5965",7
"5966",7
"5967",7
"5968",7
"5969",7
"5970",21
"5971",7
"5972",7
"5973",21
"5974",7
"5975",7
"5976",21
"5977",7
"5978",7
"5979",7
"5980",7
"5981",7
"5982",7
"5983",7
"5984",1
"5985",7
"5986",8
"5987",7
"5988",1
"5989",7
"5990",7
"5991",7
"5992",21
"5993",7
"5994",7
"5995",7
"5996",7
"5997",7
"5998",7
"5999",8
"6000",7
"6001",7
"6002",7
"6003",7
"6004",7
"6005",7
"6006",7
"6007",7
"6008",7
"6009",7
"6010",7
"6011",7
"6012",7
"6013",7
"6014",21
"6015",7
"6016",7
"6017",7
"6018",7
"6019",7
"6020",7
"6021",7
"6022",7
"6023",7
"6024",7
"6025",7
"6026",7
"6027",7
"6028",7
"6029",7
"6030",7
"6031",7
"6032",7
"6033",7
"6034",7
"6035",7
"6036",7
"6037",7
"6038",7
"6039",21
"6040",21
"6041",7
"6042",7
"6043",7
"6044",7
"6045",7
"6046",21
"6047",7
"6048",5
"6049",5
"6050",7
"6051",7
"6052",7
"6053",7
"6054",7
"6055",7
"6056",7
"6057",7
"6058",7
"6059",7
"6060",7
"6061",8
"6062",7
"6063",7
"6064",7
"6065",7
"6066",7
"6067",7
"6068",7
"6069",7
"6070",7
"6071",7
"6072",7
"6073",7
"6074",7
"6075",7
"6076",7
"6077",7
"6078",7
"6079",7
"6080",7
"6081",7
"6082",7
"6083",7
"6084",7
"6085",7
"6086",7
"6087",7
"6088",7
"6089",7
"6090",7
"6091",7
"6092",7
"6093",7
"6094",7
"6095",7
"6096",7
"6097",11
"6098",7
"6099",7
"6100",7
"6101",7
"6102",7
"6103",7
"6104",7
"6105",7
"6106",7
"6107",7
"6108",7
"6109",7
"6110",7
"6111",7
"6112",7
"6113",7
"6114",7
"6115",7
"6116",7
"6117",7
"6118",7
"6119",8
"6120",7
"6121",7
"6122",7
"6123",7
"6124",7
"6125",7
"6126",7
"6127",7
"6128",7
"6129",7
"6130",7
"6131",7
"6132",7
"6133",7
"6134",21
"6135",7
"6136",7
"6137",7
"6138",7
"6139",7
"6140",5
"6141",7
"6142",7
"6143",5
"6144",7
"6145",5
"6146",7
"6147",5
"6148",7
"6149",5
"6150",21
"6151",7
"6152",7
"6153",5
"6154",21
"6155",7
"6156",7
"6157",7
"6158",7
"6159",5
"6160",7
"6161",7
"6162",7
"6163",5
"6164",7
"6165",7
"6166",7
"6167",5
"6168",7
"6169",5
"6170",7
"6171",5
"6172",21
"6173",7
"6174",7
"6175",7
"6176",5
"6177",7
"6178",5
"6179",7
"6180",7
"6181",5
"6182",7
"6183",7
"6184",7
"6185",7
"6186",5
"6187",7
"6188",5
"6189",7
"6190",5
"6191",7
"6192",7
"6193",7
"6194",7
"6195",7
"6196",7
"6197",7
"6198",7
"6199",7
"6200",7
"6201",7
"6202",7
"6203",5
"6204",7
"6205",5
"6206",7
"6207",5
"6208",7
"6209",7
"6210",5
"6211",7
"6212",5
"6213",7
"6214",5
"6215",7
"6216",5
"6217",7
"6218",5
"6219",7
"6220",5
"6221",7
"6222",5
"6223",7
"6224",5
"6225",7
"6226",7
"6227",7
"6228",5
"6229",7
"6230",5
"6231",7
"6232",5
"6233",7
"6234",7
"6235",5
"6236",7
"6237",5
"6238",7
"6239",5
"6240",7
"6241",5
"6242",8
"6243",5
"6244",7
"6245",5
"6246",21
"6247",5
"6248",7
"6249",5
"6250",7
"6251",5
"6252",7
"6253",5
"6254",7
"6255",7
"6256",7
"6257",5
"6258",7
"6259",5
"6260",7
"6261",7
"6262",7
"6263",7
"6264",7
"6265",7
"6266",7
"6267",7
"6268",7
"6269",7
"6270",1
"6271",21
"6272",7
"6273",7
"6274",7
"6275",7
"6276",7
"6277",7
"6278",21
"6279",7
"6280",21
"6281",7
"6282",7
"6283",7
"6284",21
"6285",7
"6286",7
"6287",21
"6288",1
"6289",1
"6290",1
"6291",1
"6292",1
"6293",1
"6294",1
"6295",1
"6296",7
"6297",1
"6298",1
"6299",1
"6300",1
"6301",8
"6302",7
"6303",1
"6304",1
"6305",5
"6306",1
"6307",1
"6308",1
"6309",1
"6310",1
"6311",1
"6312",1
"6313",1
"6314",1
"6315",1
"6316",7
"6317",1
"6318",1
"6319",1
"6320",1
"6321",1
"6322",1
"6323",1
"6324",1
"6325",21
"6326",1
"6327",1
"6328",21
"6329",1
"6330",1
"6331",5
"6332",1
"6333",8
"6334",1
"6335",1
"6336",1
"6337",1
"6338",1
"6339",1
"6340",7
"6341",21
"6342",1
"6343",1
"6344",1
"6345",1
"6346",1
"6347",5
"6348",1
"6349",1
"6350",1
"6351",1
"6352",1
"6353",1
"6354",5
"6355",1
"6356",5
"6357",1
"6358",1
"6359",1
"6360",1
"6361",21
"6362",1
"6363",1
"6364",1
"6365",1
"6366",1
"6367",1
"6368",1
"6369",1
"6370",7
"6371",1
"6372",21
"6373",1
"6374",1
"6375",1
"6376",1
"6377",1
"6378",1
"6379",1
"6380",1
"6381",1
"6382",1
"6383",1
"6384",1
"6385",1
"6386",8
"6387",1
"6388",1
"6389",1
"6390",1
"6391",5
"6392",1
"6393",1
"6394",1
"6395",1
"6396",1
"6397",1
"6398",1
"6399",1
"6400",1
"6401",1
"6402",1
"6403",21
"6404",1
"6405",1
"6406",5
"6407",1
"6408",21
"6409",5
"6410",1
"6411",5
"6412",1
"6413",5
"6414",8
"6415",1
"6416",1
"6417",5
"6418",1
"6419",5
"6420",5
"6421",1
"6422",21
"6423",1
"6424",5
"6425",1
"6426",5
"6427",1
"6428",7
"6429",5
"6430",1
"6431",5
"6432",1
"6433",7
"6434",8
"6435",5
"6436",8
"6437",5
"6438",1
"6439",5
"6440",1
"6441",5
"6442",1
"6443",21
"6444",1
"6445",21
"6446",5
"6447",1
"6448",1
"6449",5
"6450",21
"6451",21
"6452",1
"6453",5
"6454",1
"6455",1
"6456",5
"6457",1
"6458",1
"6459",1
"6460",1
"6461",1
"6462",1
"6463",1
"6464",1
"6465",1
"6466",1
"6467",1
"6468",1
"6469",1
"6470",5
"6471",21
"6472",7
"6473",1
"6474",5
"6475",1
"6476",5
"6477",1
"6478",1
"6479",1
"6480",1
"6481",1
"6482",8
"6483",1
"6484",1
"6485",8
"6486",1
"6487",8
"6488",1
"6489",1
"6490",8
"6491",1
"6492",1
"6493",1
"6494",1
"6495",1
"6496",1
"6497",1
"6498",1
"6499",21
"6500",1
"6501",5
"6502",1
"6503",1
"6504",7
"6505",8
"6506",1
"6507",1
"6508",5
"6509",1
"6510",1
"6511",1
"6512",1
"6513",5
"6514",1
"6515",1
"6516",1
"6517",8
"6518",1
"6519",1
"6520",1
"6521",1
"6522",1
"6523",1
"6524",1
"6525",1
"6526",1
"6527",1
"6528",1
"6529",1
"6530",1
"6531",1
"6532",1
"6533",1
"6534",1
"6535",1
"6536",8
"6537",8
"6538",1
"6539",1
"6540",1
"6541",1
"6542",1
"6543",1
"6544",1
"6545",1
"6546",1
"6547",1
"6548",1
"6549",5
"6550",1
"6551",1
"6552",1
"6553",5
"6554",21
"6555",8
"6556",1
"6557",5
"6558",21
"6559",1
"6560",1
"6561",1
"6562",1
"6563",1
"6564",1
"6565",21
"6566",1
"6567",1
"6568",1
"6569",1
"6570",1
"6571",1
"6572",1
"6573",1
"6574",1
"6575",1
"6576",1
"6577",1
"6578",1
"6579",1
"6580",1
"6581",1
"6582",1
"6583",1
"6584",1
"6585",1
"6586",1
"6587",1
"6588",21
"6589",1
"6590",1
"6591",1
"6592",1
"6593",1
"6594",1
"6595",1
"6596",1
"6597",1
"6598",1
"6599",7
"6600",1
"6601",1
"6602",1
"6603",1
"6604",1
"6605",1
"6606",5
"6607",1
"6608",1
"6609",1
"6610",1
"6611",8
"6612",8
"6613",8
"6614",8
"6615",18
"6616",8
"6617",18
"6618",18
"6619",8
"6620",8
"6621",18
"6622",18
"6623",18
"6624",18
"6625",18
"6626",18
"6627",18
"6628",18
"6629",8
"6630",18
"6631",18
"6632",21
"6633",18
"6634",18
"6635",8
"6636",18
"6637",8
"6638",21
"6639",18
"6640",18
"6641",18
"6642",18
"6643",18
"6644",18
"6645",18
"6646",8
"6647",18
"6648",8
"6649",8
"6650",8
"6651",8
"6652",8
"6653",18
"6654",8
"6655",18
"6656",18
"6657",18
"6658",8
"6659",8
"6660",18
"6661",18
"6662",8
"6663",18
"6664",8
"6665",18
"6666",18
"6667",18
"6668",18
"6669",18
"6670",18
"6671",18
"6672",18
"6673",18
"6674",18
"6675",18
"6676",18
"6677",18
"6678",18
"6679",18
"6680",18
"6681",8
"6682",18
"6683",21
"6684",18
"6685",18
"6686",18
"6687",18
"6688",18
"6689",18
"6690",8
"6691",18
"6692",18
"6693",18
"6694",18
"6695",18
"6696",18
"6697",18
"6698",18
"6699",8
"6700",18
"6701",18
"6702",18
"6703",8
"6704",18
"6705",18
"6706",18
"6707",18
"6708",18
"6709",18
"6710",18
"6711",18
"6712",18
"6713",18
"6714",8
"6715",8
"6716",18
"6717",18
"6718",18
"6719",8
"6720",18
"6721",18
"6722",18
"6723",8
"6724",18
"6725",8
"6726",18
"6727",18
"6728",8
"6729",18
"6730",18
"6731",18
"6732",8
"6733",18
"6734",18
"6735",18
"6736",18
"6737",8
"6738",8
"6739",18
"6740",18
"6741",8
"6742",18
"6743",18
"6744",18
"6745",18
"6746",18
"6747",18
"6748",18
"6749",18
"6750",18
"6751",18
"6752",18
"6753",18
"6754",18
"6755",18
"6756",8
"6757",18
"6758",18
"6759",18
"6760",8
"6761",18
"6762",8
"6763",18
"6764",18
"6765",18
"6766",18
"6767",18
"6768",18
"6769",18
"6770",8
"6771",18
"6772",18
"6773",18
"6774",18
"6775",18
"6776",8
"6777",18
"6778",18
"6779",18
"6780",8
"6781",8
"6782",18
"6783",18
"6784",18
"6785",8
"6786",8
"6787",18
"6788",18
"6789",8
"6790",8
"6791",18
"6792",18
"6793",18
"6794",18
"6795",18
"6796",18
"6797",18
"6798",8
"6799",18
"6800",18
"6801",18
"6802",18
"6803",18
"6804",18
"6805",18
"6806",18
"6807",18
"6808",8
"6809",18
"6810",18
"6811",18
"6812",8
"6813",18
"6814",18
"6815",18
"6816",18
"6817",18
"6818",18
"6819",18
"6820",18
"6821",18
"6822",18
"6823",18
"6824",18
"6825",18
"6826",18
"6827",18
"6828",18
"6829",18
"6830",8
"6831",8
"6832",18
"6833",8
"6834",18
"6835",8
"6836",8
"6837",18
"6838",18
"6839",18
"6840",8
"6841",18
"6842",18
"6843",18
"6844",18
"6845",8
"6846",18
"6847",18
"6848",18
"6849",2
"6850",21
"6851",18
"6852",18
"6853",18
"6854",18
"6855",18
"6856",8
"6857",18
"6858",18
"6859",4
"6860",18
"6861",14
"6862",18
"6863",18
"6864",18
"6865",18
"6866",8
"6867",8
"6868",18
"6869",18
"6870",2
"6871",18
"6872",18
"6873",18
"6874",18
"6875",18
"6876",18
"6877",18
"6878",8
"6879",18
"6880",18
"6881",18
"6882",18
"6883",18
"6884",18
"6885",18
"6886",18
"6887",18
"6888",18
"6889",18
"6890",18
"6891",8
"6892",18
"6893",18
"6894",18
"6895",8
"6896",18
"6897",18
"6898",2
"6899",18
"6900",18
"6901",2
"6902",18
"6903",18
"6904",18
"6905",18
"6906",18
"6907",18
"6908",18
"6909",18
"6910",18
"6911",18
"6912",18
"6913",21
"6914",18
"6915",18
"6916",18
"6917",18
"6918",8
"6919",8
"6920",18
"6921",21
"6922",18
"6923",18
"6924",18
"6925",18
"6926",2
"6927",18
"6928",18
"6929",18
"6930",18
"6931",8
"6932",18
"6933",18
"6934",18
"6935",18
"6936",18
"6937",18
"6938",18
"6939",18
"6940",18
"6941",2
"6942",18
"6943",18
"6944",18
"6945",18
"6946",18
"6947",18
"6948",8
"6949",8
"6950",18
"6951",8
"6952",8
"6953",8
"6954",18
"6955",18
"6956",18
"6957",18
"6958",8
"6959",18
"6960",18
"6961",18
"6962",18
"6963",8
"6964",18
"6965",8
"6966",18
"6967",18
"6968",14
"6969",18
"6970",18
"6971",18
"6972",8
"6973",18
"6974",18
"6975",18
"6976",8
"6977",21
"6978",18
"6979",18
"6980",18
"6981",21
"6982",18
"6983",18
"6984",18
"6985",18
"6986",18
"6987",18
"6988",18
"6989",18
"6990",18
"6991",18
"6992",18
"6993",18
"6994",18
"6995",18
"6996",18
"6997",8
"6998",21
"6999",18
"7000",18
"7001",21
"7002",8
"7003",18
"7004",18
"7005",18
"7006",8
"7007",18
"7008",18
"7009",18
"7010",18
"7011",18
"7012",8
"7013",18
"7014",18
"7015",18
"7016",18
"7017",14
"7018",18
"7019",18
"7020",8
"7021",18
"7022",21
"7023",18
"7024",18
"7025",18
"7026",18
"7027",18
"7028",18
"7029",21
"7030",18
"7031",21
"7032",18
"7033",18
"7034",18
"7035",18
"7036",18
"7037",18
"7038",18
"7039",18
"7040",18
"7041",8
"7042",18
"7043",18
"7044",18
"7045",18
"7046",18
"7047",18
"7048",18
"7049",18
"7050",18
"7051",18
"7052",18
"7053",18
"7054",18
"7055",18
"7056",18
"7057",18
"7058",8
"7059",8
"7060",18
"7061",18
"7062",18
"7063",2
"7064",18
"7065",14
"7066",18
"7067",18
"7068",18
"7069",18
"7070",18
"7071",18
"7072",18
"7073",18
"7074",18
"7075",18
"7076",18
"7077",18
"7078",18
"7079",18
"7080",21
"7081",21
"7082",18
"7083",21
"7084",21
"7085",8
"7086",18
"7087",8
"7088",18
"7089",18
"7090",18
"7091",18
"7092",8
"7093",18
"7094",8
"7095",8
"7096",18
"7097",21
"7098",8
"7099",8
"7100",18
"7101",2
"7102",18
"7103",18
"7104",18
"7105",18
"7106",18
"7107",21
"7108",8
"7109",18
"7110",8
"7111",18
"7112",18
"7113",18
"7114",8
"7115",18
"7116",18
"7117",18
"7118",18
"7119",18
"7120",18
"7121",18
"7122",18
"7123",8
"7124",18
"7125",18
"7126",18
"7127",18
"7128",8
"7129",18
"7130",18
"7131",18
"7132",8
"7133",8
"7134",18
"7135",8
"7136",8
"7137",18
"7138",18
"7139",8
"7140",18
"7141",18
"7142",8
"7143",21
"7144",8
"7145",18
"7146",8
"7147",8
"7148",18
"7149",18
"7150",18
"7151",21
"7152",18
"7153",8
"7154",18
"7155",18
"7156",8
"7157",18
"7158",18
